!  Star 80.6469.11                         RA  05 20 19.497   DEC  -69 11 16.74
#  1505 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.798         1285.48, 1320.70             25
#    Blue:           -11.139         1269.82, 1312.67             86
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48917.5141     1461    West         300       0x101bf       1.6188              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.312  0.002    0   5 255 253 251   0  11    -99    -99  6141  3.359   2416 1  
    48917.5525     1470    West         300       0x00110       1.4504          -10.784  0.003    0   1 255 253 240   0   4    -99    -99  5204  4.345   2416 1 -11.246  0.002    0   9 255 253 250   0  11    -99    -99  5373  4.075   2416 1  
    48917.5993     1473    West         300       0x101bf       1.3335              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.319  0.002    0   5 255 253 251   0  11    -99    -99  4892  3.647   2416 1  
    48917.6672     1487    West         300       0x101bf       1.2273          -10.863  0.002    0   1 255 243 246   0   4    -99    -99  5183  3.383   2416 1 -11.344  0.002    7   5 255 253 251   0  11    -99    -99  4887  3.354   2416 1  
    48917.7421     1500    West         300       0x101bf       1.2063          -10.838  0.002    0   1 255 181 246   0   4    -99    -99  5155  3.308   2416 1 -11.418  0.003    0   5 255 223 253   0  11    -99    -99  4829  3.408   2416 1  
    48918.7068     1507    West         300       0x101bf       1.2037          -10.879  0.002    0   1 255 221 248   0   4    -99    -99  5139  3.170   2416 1 -11.367  0.002   16   5 255 253 252   0  11    -99    -99  4792  3.178   2416 1  
    48919.5170     1523    West         300       0x101bf       1.5821          -10.778  0.002    0   1 255 253 246   0   4    -99    -99  5885  3.567   2416 1 -11.170  0.002    0   9 255 253 253   0  11    -99    -99  5750  3.219   2416 1  
    48920.4907     1574    West         300       0x101bf       1.6940          -10.788  0.002    0   1 255 123 242   0   4    -99    -99  7438  3.330   2416 1 -11.265  0.002    0   9 255 253 250   0  11    -99    -99  7052  3.263   2416 1  
    48923.7173     1586    West         300       0x101bf       1.2038          -10.814  0.002    0   1 255 196 247   0   4    -99    -99  5976  3.008   2416 1 -11.380  0.003    0   9 255 154 252   0  11    -99    -99  5284  2.967   2416 1  
    48927.4583     1601    West         300       0x101bf       1.7664          -10.812  0.002    0   1 255 192 231   0   4    -99    -99 10036  4.526   2416 1 -11.332  0.002    0   5 255 253 241   0  11    -99    -99  8682  4.789   2416 1  
    48927.6504     1639    West         300       0x101bf       1.2185          -10.833  0.002    0   1 255 184 236   0   4    -99    -99  5587  4.221   2416 1 -11.413  0.002    0   5 255 215 247   0  11    -99    -99  4891  4.254   2416 1  
    48928.4941     1667    West         300       0x101bf       1.5750          -10.845  0.002    0   1 255 193 250   0   4    -99    -99  8653  3.022   2416 1 -11.218  0.003    0   5 255 253 253   0  11    -99    -99  9561  2.974   2416 1  
    48929.4422     1717    West         300       0x101bf       1.8288          -10.864  0.002    0   1 255 204 241   0   4    -99    -99 12381  3.754   2416 1 -11.342  0.003    5   5 255 253 249   0  11    -99    -99 13375  3.951   2416 1  
    48930.4454     1783    West         300       0x101bf       1.7929          -10.798  0.002    0   1   0 155   0   0   4    -99    -99 16393  6.115   2416 1 -11.333  0.002    0   9 255 224 211   0  11    -99    -99 17398  6.557   2416 1  
    48931.4434     1802    West         300       0x101bf       1.7892          -10.842  0.002    7   1 255 253 228   0   4    -99    -99 18461  3.805   2416 1 -11.271  0.003   27   9 255 253 244   0  11    -99    -99 21150  3.796   2416 1  
    48931.4528     1804    West         300       0x101bf       1.7355          -10.797  0.003    0   1 255 142 248   0   4    -99    -99 13708  3.453   2416 1 -11.231  0.003    0   5 255 247 253   0  11    -99    -99 17897  3.351   2416 1  
    48931.6336     1839    West         300       0x101bf       1.2232          -10.790  0.002    0   1 255 134 248   0   4    -99    -99  7566  3.249   2416 1 -11.399  0.002    0   5 255 215 253   0  11    -99    -99  9273  3.386   2416 1  
    48933.5976     1878    West         300       0x101bf       1.2574          -10.847  0.003    0   1 255 178 247   0   4    -99    -99 14072  3.541   2416 1 -11.402  0.004    0   5 255 211 253   0  11    -99    -99 19253  3.468   2416 1  
    48935.6015     1903    West         300       0x101bf       1.2450          -10.786  0.003    0   1 255 212 219   0   4    -99    -99 23332  5.720   2416 1 -11.335  0.003    0   5 255 202 242   0  11    -99    -99 29002  5.556   2416 1  
    48937.6084     1929    West         300       0x101bf       1.2313          -10.762  0.003    0   1 255 208 222   0   4    -99    -99 23744  5.286   2416 1 -11.345  0.003    0   5 255 237 235   0  11    -99    -99 24451  5.833   2416 1  
    48938.4842     1959    West         300       0x101bf       1.5055          -10.840  0.003    0   1 255 179 248   0   4    -99    -99 13798  3.734   2416 1 -11.334  0.002    0   5 255 246 251   0  11    -99    -99 13078  3.575   2416 1  
    48939.4632     2009    West         300       0x101bf       1.5783          -10.830  0.002    0   1 255 175 243   0   4    -99    -99  6195  3.911   2416 1 -11.266  0.002    0   5 255 253 249   0  11    -99    -99  5252  4.109   2416 1  
    48939.4663     2010    West          60       0x101bf       1.5654          -10.825  0.002    0   1   0 182   0   0   4    -99    -99  1273  3.865   2416 1 -11.359  0.001    0   9   0 242   0   0  11    -99    -99  1083  3.888   2416 1  
    48939.4691     2011    West          10       0x101bf       1.5534          -10.818  0.004    0   1   0 139   0   0   4    -99    -99   237  3.604   2416 1 -11.349  0.003    0   9   0 206   0   0  11    -99    -99   197  3.629   2416 1  
    48939.4775     2012    West           5       0x101bf       1.5203          -10.834  0.005    0   1   0 129   0   0   4    -99    -99   133  3.443   2416 1 -11.359  0.004    0   9   0 172   0   0  11    -99    -99   106  3.459   2416 1  
    48939.4822     2013    West         100       0x101bf       1.5023          -10.834  0.001    0   1   0 162   0   0   4    -99    -99  2090  3.599   2416 1 -11.345  0.001    0   9 255 253 227   0  11    -99    -99  1826  3.587   2416 1  
    48939.6631     2043    West         300       0x101bf       1.2026          -10.853  0.003    0   1 255 140 244   0   4    -99    -99 13593  4.006   2416 1 -11.366  0.003    0   5 255 185 250   0  11    -99    -99 13515  4.115   2416 1  
    48941.5603     2061    West         300       0x101bf       1.2812          -10.796  0.002    0   1 255 226 231   0   4    -99    -99  6683  3.969   2416 1 -11.342  0.002    1   9 255 239 246   0  11    -99    -99  6413  3.844   2416 1  
    48941.6856     2087    West         300       0x101bf       1.2099          -10.843  0.003    0   1 255 200 244   0   4    -99    -99 11549  3.753   2416 1 -11.375  0.002    0   5 255 223 250   0  11    -99    -99 10896  3.864   2416 1  
    48947.5990     2099    West         300       0x101bf       1.2163          -10.780  0.002    0   1   0 164   0   0   4    -99    -99  4187  6.660   2416 1 -11.331  0.002    0   9 255 203 220   0  11    -99    -99  4058  6.590   2416 1  
    48947.7223     2123    West         300       0x101bf       1.2611          -10.815  0.002    0   1 255 167 178   0   4    -99    -99  4974  5.879   2416 1 -10.206  0.004   38   5 255 253 229   0  11    -99    -99  3673  6.269   2416 1  
    48948.6810     2142    West         300       0x101bf       1.2189          -10.825  0.003    0   1 255 183 251   0   4    -99    -99  4593  3.202   2416 1 -11.685  9.999    0  13 255 202 247   0  11    -99    -99  3936  3.235   2416 1  
    48949.4928     2159    West         300       0x00110       1.3690          -10.809  0.002    0   1 255 195 246   0   4    -99    -99  5309  3.371   2416 1 -11.324  0.003    0   5 255 253 253   0  11    -99    -99  5485  3.191   2416 1  
    48964.6474     2182    West         300       0x101bf       1.2264          -10.839  0.002    0   1 255 164 180   0   4    -99    -99  9978  4.507   2416 1 -11.346  0.002    0   9 255 188 234   0  11    -99    -99 10503  4.747   2416 1  
    48965.4831     2203    West         300       0x101bf       1.3045          -10.817  0.002    0   1 255 146 217   0   4    -99    -99 16358  4.292   2416 1 -11.325  0.002    1   9 255 214 240   0  11    -99    -99 16974  4.238   2416 1  
    48965.6212     2229    West         300       0x101bf       1.2099          -10.807  0.002    0   1 255 163 227   0   4    -99    -99 15743  4.018   2416 1 -11.327  0.002    0   9 255 197 242   0  11    -99    -99 17055  4.166   2416 1  
    48965.7268     2241    East         300       0x101bf       1.3653              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48966.4777     2248    West         300       0x101bf       1.3098          -10.822  0.002    0   1 255 179 239   0   4    -99    -99 13286  3.666   2416 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48966.6013     2272    West         300       0x101bf       1.2039          -10.828  0.002    0   1 255 192 236   0   4    -99    -99 13749  3.547   2416 1 -11.347  0.002    0   9 255 210 246   0  11    -99    -99 14552  3.775   2416 1  
    48966.7383     2301    East         300       0x101bf       1.4045              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48967.7034     2306    West         300       0x101bf       1.3232          -10.843  0.003    0   1 255 205 250   0   4    -99    -99 10502  2.744   2416 1 -11.100  0.003    0   9 255 253 253   0  11    -99    -99 11259  2.674   2416 1  
    48967.7399     2311    East         300       0x101bf       1.4173              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48974.5286     2319    West         300       0x101bf       1.2147          -10.844  0.001    0   1   0 149   0   0   4    -99    -99  3994  3.921   2416 1 -11.348  0.001    0   9 255 216 207   0  11    -99    -99  3343  3.995   2416 1  
    48984.4801     2334    West         300       0x101bf       1.2319          -10.789  0.002    0   1 255 253 217   0   4    -99    -99  2736  3.993   2416 1 -11.349  0.002    0   9 255 214 242   0  11    -99    -99  2811  3.842   2416 1  
    48984.6500     2357    East         300       0x101bf       1.3078              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.355  0.004   46   5  90 253   0   0  15    -99    -99  1805  5.246   2416 1  
    48985.6324     2401    West         300       0x101bf       1.2807          -10.762  0.002    0   1 255 253 236   0   4    -99    -99  2612  3.581   2416 1 -11.321  0.001    0   9 255 253 245   0  11    -99    -99  2085  3.529   2416 1  
    48985.6981     2407    East         300       0x101bf       1.4396              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.180  0.003   49   5 115 253   0   0  15    -99    -99  1847  3.274   2416 1  
    48987.4902     2416    West         300       0x101bf       1.2163          -10.816  0.002    0   1 255 190 247   0   4    -99    -99  3870  2.749   2416 1 -11.187  0.003    0   9 255 201 253   0  11    -99    -99  3947  2.589   2416 1  
    48987.6236     2442    West         300       0x101bf       1.2752          -10.667  0.006    0   1 255 186 228   0   4    -99    -99  2782  3.475   2416 1 -11.321  0.002    0   9 255 253 247   0  11    -99    -99  2327  3.291   2416 1  
    48987.6688     2447    East         300       0x101bf       1.3702              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.270  0.002    0   9 255 247 253   0  15    -99    -99  1944  2.674   2416 1  
    48988.4833     2466    West         300       0x101bf       1.2195          -10.834  0.002    0   1 255 172 239   0   4    -99    -99  4359  3.403   2416 1 -11.376  0.002    0   9 255 196 248   0  11    -99    -99  4648  3.420   2416 1  
    48988.6252     2494    West         300       0x101bf       1.2825          -10.836  0.001    0   1   0 226   0   0   4    -99    -99  2465  4.646   2416 1 -11.342  0.001    0   9 255 250 223   0  11    -99    -99  2155  4.707   2416 1  
    48988.6734     2500    East         300       0x101bf       1.3901              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.307  0.002    0   5 255 217 251   0  15    -99    -99  1765  3.440   2416 1  
    48989.5053     2519    West         300       0x101bf       1.2060          -10.822  0.002    0   1 255 196 234   0   4    -99    -99  4723  3.492   2416 1 -11.374  0.002    0   9 255 189 250   0  11    -99    -99  4961  3.506   2416 1  
    48989.6112     2542    West         300       0x101bf       1.2646          -10.829  0.002    0   1   0 240   0   0   4    -99    -99  3353  3.843   2416 1 -11.332  0.001    0   9 255 253 181   0  11    -99    -99  2858  3.871   2416 1  
    48995.5156     2549    West         300       0x101bf       1.2027          -10.799  0.004    0   1 255 118 224   0   4    -99    -99 45534  4.728   2416 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48996.4525     2554    West         300       0x101bf       1.2274          -10.843  0.002    0   1 255 196 249   0   4    -99    -99  8241  2.870   2416 1 -11.190  0.003    0   5 255 253 253   0  11    -99    -99 10274  2.822   2416 1  
    48996.5665     2578    West         300       0x101bf       1.2323          -10.783  0.003    0   1 255 202 247   0   4    -99    -99 10562  3.259   2416 1 -11.214  0.004    0   9 255 204 253   0  11    -99    -99 13698  3.177   2416 1  
    48996.6903     2600    East         300       0x101bf       1.5182              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.222  0.004    0   5 255 195 253   0  15    -99    -99 13811  3.265   2416 1  
    48998.4546     2615    West         300       0x101bf       1.2209          -10.795  0.002    0   1 255 169 240   0   4    -99    -99  3014  3.189   2416 1 -11.321  0.002    0   9 255 253 249   1  11    -99    -99  2665  3.225   2416 1  
    48998.5644     2638    West         300       0x101bf       1.2358          -10.802  0.002    0   1 255 226 241   0   4    -99    -99  5739  3.269   2416 1 -11.317  0.003    0   5 255 233 253   0  11    -99    -99  8261  3.076   2416 1  
    48998.6499     2653    East         300       0x101bf       1.4006              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.321  0.003    0   5 255 203 249   0  15    -99    -99  8328  3.864   2416 1  
    49000.4687     2683    West         300       0x101bf       1.2086          -10.812  0.001    0   1 255 127 204   0   4    -99    -99  2811  4.217   2416 1 -11.333  0.002    0   9 255 185 238   0  11    -99    -99  2384  4.374   2416 1  
    49000.6478     2718    East         300       0x101bf       1.4105              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.335  0.002    0   9   0 182   0   0  15    -99    -99 12326  3.913   2416 1  
    49001.4576     2733    West         300       0x101bf       1.2130          -10.807  0.002    0   1 255 193 245   0   4    -99    -99  3762  3.282   2416 1 -11.294  0.002    0   9 255 242 253   0  11    -99    -99  2550  3.082   2416 1  
    49001.6492     2770    East         300       0x101bf       1.4232              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.314  0.002    0   9 255 230 247   0  15    -99    -99  3676  4.046   2416 1  
    49002.4551     2795    West         300       0x101bf       1.2129          -10.812  0.002    0   1 255 158 246   0   4    -99    -99  3240  3.174   2416 1 -11.352  0.002    0   9 255 212 249   0  11    -99    -99  2805  3.229   2416 1  
    49003.5506     2814    West         300       0x101bf       1.2356          -10.818  0.002    0   1   0 217   0   0   4    -99    -99  3773  4.765   2416 1 -11.367  0.002    0   9 255 228 225   0  11    -99    -99  3175  4.529   2416 1  
    49003.6425     2828    East         300       0x101bf       1.4194              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.344  0.002    0   9 255 225 247   0  15    -99    -99  2570  3.441   2416 1  
    49004.4481     2843    West         300       0x101bf       1.2139          -10.813  0.002    0   1 255 181 247   0   4    -99    -99  3465  2.720   2416 1 -11.350  0.002    0   9 255 205 252   0  11    -99    -99  2894  2.765   2416 1  
    49006.4640     2850    West         300       0x101bf       1.2044          -10.757  0.002    0   1 255 186 250   0   4    -99    -99  2772  2.941   2416 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49006.6482     2885    East         300       0x101bf       1.4639              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.308  0.002    0   9 255 203 230   0  15    -99    -99  1539  4.924   2416 1  
    49007.4727     2910    West         300       0x101bf       1.2025          -10.830  0.001    0   1   0 167   0   0   4    -99    -99  5345  3.858   2416 1 -11.331  0.001    0   9 255 202 208   0  11    -99    -99  4382  3.876   2416 1  
    49007.6333     2934    East         300       0x101bf       1.4244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.306  0.002    0   9 255 237 248   0  15    -99    -99  1913  3.265   2416 1  
    49010.5564     2952    West         300       0x101bf       1.2670          -10.817  0.002    0   1 255 253 248   0   4    -99    -99  2195  2.703   2416 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49010.6295     2965    East         300       0x101bf       1.4358              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.259  0.002    0   9 255 229 253   0  -1    -99    -99   -99    -99      0 1  
    49011.5394     2979    West         300       0x00110       1.2531          -10.821  0.002    0   1   0 148   0   0   4    -99    -99  2681  5.395   2416 1 -11.362  0.001    0   9   0 253   0   0  11    -99    -99  2097  5.335   2416 1  
    49011.6280     2993    East         300       0x101bf       1.4397              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.328  0.002    0   9 255 172 233   0  15    -99    -99  1624  4.604   2416 1  
    49014.6505     2998    East         300       0x101bf       1.5524              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.335  0.002    0   9 255 182 234   0  15    -99    -99  1592  4.783   2416 1  
    49015.4525     3023    West         300       0x101bf       1.2025          -10.791  0.002    0   1 255 187 250   0   4    -99    -99  4422  2.400   2416 1 -11.354  0.002    0  13 255 253 253   0  11    -99    -99  2997  2.340   2416 1  
    49015.5838     3048    East         300       0x101bf       1.3463              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.336  0.002    0   9 255 216 247   0  15    -99    -99  1828  3.645   2416 1  
    49016.4563     3088    West         300       0x101bf       1.2025          -10.817  0.002    0   1 255 166 228   0   4    -99    -99  3070  3.993   2416 1 -11.309  0.002    0   9 255 202 240   0  11    -99    -99  2832  4.200   2416 1  
    49016.6117     3109    East         300       0x101bf       1.4312              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.298  0.002    0   9 255 193 248   0  15    -99    -99  1598  3.694   2416 1  
    49018.4722     3143    West         300       0x101bf       1.2074          -10.789  0.002    0   1 255 185 250   0   4    -99    -99  3941  2.889   2416 1 -11.230  0.002    0   9 255 232 253   0  11    -99    -99  3737  2.700   2416 1  
    49018.6097     3168    East         300       0x101bf       1.4425              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.244  0.002    0   9 255 253 252   0  15    -99    -99  1695  2.778   2416 1  
    49020.5537     3203    West         300       0x101bf       1.3108          -10.828  0.001    0   1 255 203 213   0   4    -99    -99  5359  4.006   2416 1 -11.331  0.002    0   9 255 242 240   0  11    -99    -99  4845  4.140   2416 1  
    49020.7085     3232    East         300       0x101bf       1.9596              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.360  0.002    0   9 255 223 242   0  15    -99    -99  1741  4.301   2416 1  
    49021.4619     3250    West         300       0x101bf       1.2066          -10.796  0.019    0   1   0  99   0   0   4    -99    -99 44706  3.764   2416 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49021.4861     3251    West         300       0x101bf       1.2206          -10.806  0.002    0   1 255 199 240   0   4    -99    -99  6556  3.326   2416 1 -11.298  0.002    0   9 255 223 249   0  11    -99    -99  6627  3.252   2416 1  
    49021.6029     3273    East         300       0x101bf       1.4468              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.179  0.003    0   5 255 235 253   0  15    -99    -99  4766  2.832   2416 1  
    49024.4531     3313    West         300       0x101bf       1.2064          -10.812  0.002    0   1 255 175 214   0   4    -99    -99 12822  4.178   2416 1 -11.347  0.002    0   9 255 200 241   0  11    -99    -99 18277  4.593   2416 1  
    49025.4861     3333    West         300       0x101bf       1.2303          -10.764  0.003    0   1 255 212 247   0   4    -99    -99  9800  3.406   2416 1 -12.045  0.002    0  13 255 237 251   0  11    -99    -99 17176  3.025   2416 1  
    49025.5231     3339    East         300       0x101bf       1.2786              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.220  0.005    0   5 255 194 253   0  15    -99    -99 16297  2.848   2416 1  
    49025.6994     3366    East         300       0x101bf       1.9917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.119  9.999    0   5 255 200   0   0  15    -99    -99 22973  3.807   2416 1  
    49029.4539     3375    West         300       0x101bf       1.2132          -10.817  0.002    0   1 255 132 220   0   4    -99    -99  2932  4.268   2416 1 -11.362  0.002    0   9 255 183 237   0  11    -99    -99  2532  4.455   2416 1  
    49031.4748     3398    West         300       0x101bf       1.2353          -10.820  0.001    0   1   0 182   0   0   4    -99    -99  3193  4.697   2416 1 -11.312  0.001    0   9 255 229 221   0  11    -99    -99  2632  5.031   2416 1  
    49032.4500     3404    West         300       0x101bf       1.2160          -10.831  0.001    0   1   0 165   0   0   4    -99    -99  3231  4.419   2416 1 -11.323  0.001    1   9 255 245 207   0  11    -99    -99  2684  4.654   2416 1  
    49032.5680     3426    East         300       0x101bf       1.4311              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.330  0.002    0   9 255 190 241   0  15    -99    -99  1900  4.601   2416 1  
    49034.5209     3489    West         300       0x101bf       1.3217          -10.830  0.002    0   1 255 181 231   0   4    -99    -99  2390  2.742   2416 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49035.5781     3494    East         300       0x101bf       1.4942              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.313  0.002    0   9 255 228 249   0  15    -99    -99  1716  3.731   2416 1  
    49036.6562     3504    East         300       0x101bf       1.9025              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.318  0.001    0   9 255 253 183   0  15    -99    -99  1848  5.854   2416 1  
    49037.4362     3532    West         300       0x101bf       1.2162          -10.865  0.002    0   1 255 210 250   0   4    -99    -99  2939  2.839   2416 1 -11.294  0.002    0   9 255 214 253   0  11    -99    -99  2319  3.112   2416 1  
    49037.6668     3573    East         300       0x101bf       1.9946              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.295  0.002    0   9 255 222 251   0  15    -99    -99  2201  3.383   2416 1  
    49040.4968     3595    West         300       0x101bf       1.3055          -10.830  0.002    0   1 255 161 235   0   4    -99    -99  2596  3.615   2416 1 -11.357  0.002    0   9 255 197 246   0  11    -99    -99  2187  3.750   2416 1  
    49041.6390     3618    East         300       0x101bf       1.8787              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49042.4550     3622    East         300       0x101bf       1.2466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.285  0.002    0   5 255 253 249   0  15    -99    -99  1862  3.709   2416 1  
    49043.4525     3686    West         300       0x101bf       1.2475          -10.817  0.002    0   1 255 236 249   0   4    -99    -99  2582  2.958   2416 1 -11.218  0.002    0   5 255 248 253   0  11    -99    -99  2355  2.897   2416 1  
    49043.5538     3704    East         300       0x101bf       1.4849              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.351  0.002    0   9 255 253 246   0  15    -99    -99  1994  3.689   2416 1  
    49044.4625     3752    West         300       0x101bf       1.2651          -10.814  0.001    0   1 255 140 171   0   4    -99    -99  2471  4.579   2416 1 -11.308  0.001    0   9 255 179 229   0  11    -99    -99  2103  4.926   2416 1  
    49044.6179     3765    East         300       0x101bf       1.7990              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.317  0.001    0   9   0 197   0   0  15    -99    -99  1771  6.697   2416 1  
    49045.4366     3802    West         300       0x101bf       1.2354          -10.815  0.002    0   1 255 180 244   0   4    -99    -99  2834  2.911   2416 1 -11.334  0.002    0   9 255 217 251   0  11    -99    -99  2567  3.027   2416 1  
    49045.5427     3821    East         300       0x101bf       1.4649              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.323  0.003    0   5 255 220 252   0  15    -99    -99  1825  3.296   2416 1  
    49046.5937     3868    East         300       0x101bf       1.6945              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.308  0.002    0   9   0 186   0   0  15    -99    -99  1910  7.472   2416 1  
    49047.4934     3891    West         300       0x101bf       1.3390          -10.793  0.003    0   1   5 201   0   0   4    -99    -99  3834  7.761   2416 1 -11.288  0.002    0   9   0 166   0   0  11    -99    -99  2915  8.307   2416 1  
    49048.4327     3896    West         300       0x101bf       1.2400          -10.834  0.002    0   1 255 170 226   0   4    -99    -99  4319  4.079   2416 1 -11.363  0.002    0   9 255 231 241  40  11    -99    -99  4024  4.412   2416 1  
    49048.5361     3915    East         300       0x101bf       1.4707              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.335  0.002    0   9 255 188 245   0  15    -99    -99  2866  4.232   2416 1  
    49049.4379     3964    West         300       0x101bf       1.2497          -10.871  0.001    0   1 255 156 194   0   4    -99    -99  5148  4.628   2416 1 -11.347  0.002    0   9 255 204 227   0  11    -99    -99  4994  5.083   2416 1  
    49049.5866     3987    East         300       0x00110       1.7247              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.352  0.002    0   9 255 213 213   0  15    -99    -99  3069  5.299   2416 1  
    49050.5964     4026    East         300       0x101bf       1.7682              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.318  0.002    0   9 255 253 238   0  15    -99    -99  5541  4.569   2416 1  
    49051.4289     4053    West         300       0x101bf       1.2452              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.360  0.002    0   9 255 207 246   0  11    -99    -99  9468  3.726   2416 1  
    49053.5389     4066    East         300       0x101bf       1.5317              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.341  0.004    0   5 255 192 251   0  15    -99    -99 18164  3.872   2416 1  
    49055.6677     4100    East         300       0x101bf       2.4112              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.332  0.003    0   5 255 204 243   0  15    -99    -99 23519  4.688   2416 1  
    49059.4304     4124    West         300       0x101bf       1.2788              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.322  0.002    0   9 255 212 252   0  11    -99    -99  2257  3.103   2416 1  
    49059.5679     4150    East         300       0x101bf       1.7457              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.294  0.002    0   9 255 238 247   0  15    -99    -99  4270  4.010   2416 1  
    49060.4131     4165    West         300       0x101bf       1.2566          -10.879  0.002    0   1 255 216 249   0   4    -99    -99  3445  2.937   2416 1 -11.311  0.002    0   9 255 245 253  25  11    -99    -99  2266  3.118   2416 1  
    49061.4161     4206    West         300       0x101bf       1.2650          -10.856  0.002    0   1 255 205 247   0   4    -99    -99  3011  2.832   2416 1 -11.309  0.002    0   9 255 253 253   0  11    -99    -99  2301  2.902   2416 1  
    49061.5964     4228    East         300       0x101bf       1.9573              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.287  0.002    0   9 255 253 240   0  15    -99    -99  2960  3.989   2416 1  
    49062.4143     4252    West         300       0x101bf       1.2662          -10.830  0.002    0   1 255 153 241   0   4    -99    -99  3137  3.534   2416 1 -11.346  0.002    0   9 255 185 250   1  11    -99    -99  2731  3.573   2416 1  
    49064.5132     4275    East         300       0x101bf       1.5483              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.282  0.002    0   9 255 253 251   0  15    -99    -99  2016  3.137   2416 1  
