!  Star 67.9643.8                          RA  05 39 38.524   DEC  -67 19 22.93
#  307 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -11.532          892.54,  321.54             34
#    Blue:           -12.134          880.88,  328.92             72
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49006.5789     2873    West         300       0x101bf       1.2421          -11.559  9.999    0  13   0 253   0   0   5    -99    -99  1627  3.264  13497 1 -12.416  0.002    0  13 255 253 245   0  10    -99    -99  1547  3.116  13497 1  
    49021.7407     3303    East         300       0x101bf       2.1920          -11.541  9.999    0  13   0 186   0   0   1    -99    -99  2556  5.086  13497 1 -12.130  9.999    0  13   0 253 238   0  14    -99    -99  1468  5.398  13497 1  
    49042.6803     3664    East         300       0x101bf       2.1658          -11.526  9.999    0  13   0 206   0   0   1    -99    -99  2875  3.129  13497 1 -12.531  0.002    0  13 255 253 252   1  14    -99    -99  1711  3.441  13497 1  
    49048.6842     3944    East         300       0x101bf       2.3634          -11.536  9.999    0  13   0 145   0   0   1    -99    -99  2691  5.170  13497 1 -12.131  9.999    0  13   0 179 190   0  14    -99    -99  1794  5.334  13497 1  
    49094.5385     5320    East         300       0x101bf       2.1643          -11.549  0.003    0  13   0 253 220   0   1    -99    -99  2989  3.074  13497 1 -12.144  0.002    0  13   0 176   0   0  14    -99    -99  2143  3.302  13497 1  
    49114.5240     6497    East         300       0x101bf       2.5741          -11.549  9.999    0  13   0 110   0   0   1    -99    -99 37348  4.838  13497 1 -12.143  0.004    0  13   0 175   0   0  14    -99    -99 27097  5.131  13497 1  
    49123.5199     6958    East         300       0x101bf       2.8247          -11.538  0.002    0  13   0 189   0   0   1    -99    -99  4067  3.930  13497 1 -12.141  0.001    0  13   0 253   0   0  14    -99    -99  2338  4.391  13497 1  
    49126.5074     7277    East         300       0x101bf       2.7759          -11.541  0.003    0  13   0 183   0   0   1    -99    -99  3606  3.167  13497 1 -12.154  9.999    0  13   0 253 199   0  14    -99    -99  2148  3.498  13497 1  
    49144.4717     8120    East         300       0x101bf       2.9527          -11.516  0.010    0  13   0  90   0   0   1    -99    -99 16425  7.236  13497 1 -12.144  0.005    0  13   0 167   0   0  14    -99    -99 14687  7.861  13497 1  
    49165.7506     9202    West         300       0x101bf       2.3596          -11.533  0.003    0  13   0 158   0   0   5    -99    -99  3591  5.553  13497 1 -12.128  0.002    0  13   0 242   0   0  10    -99    -99  2800  5.612  13497 1  
    49184.8082     9923    West         300       0x101bf       1.5658          -11.536  0.001    0  13   0 215   0   0   5    -99    -99  2619  3.338  13497 1 -12.387  0.053    0  13 255  68 235   0  10    -99    -99  2389  3.200  13497 1  
    49189.8252    10272    West         300       0x101bf       1.4394          -11.543  9.999    0  13 255 200   0   0   5    -99    -99  2308  4.238  13497 1 -12.810  0.001    0  13   0 253   0   0  10    -99    -99  2033  4.167  13497 1  
    49208.7647    10963    West         300       0x101bf       1.4747          -11.545  9.999    0  13 255 207 151   0   5    -99    -99  4017  4.539  13497 1 -12.126  9.999    0  13   0 217   0   0  10    -99    -99  4356  4.570  13497 1  
    49215.7818    11333    West         300       0x101bf       1.3542          -11.536  9.999    0  13 255 146   0   0   5    -99    -99  3070  6.481  13497 1 -12.119  0.002    0  13   0 177   0   0  10    -99    -99  2634  6.858  13497 1  
    49222.7399    11807    West         300       0x101bf       1.4253          -11.536  0.001    0  13 255 249 232   0   5    -99    -99  2293  3.483  13497 1 -12.388  0.002    0  13   0 192   0   0  10    -99    -99  2540  3.104  13497 1  
    49255.6841    12271    West         300       0x101bf       1.3247          -11.544  0.002    0  13 255 253 234   0   5    -99    -99  4022  3.714  13497 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49260.6357    12528    West         300       0x101bf       1.4280          -11.841  0.002    0  13   0 198   0   0   5    -99    -99 12163  2.734  13497 1 -12.099  9.999    0  13 255 145 244   0  10    -99    -99 13564  2.432  13497 1  
    49268.6728    12720    West         300       0x101bf       1.2707          -12.040  0.001    0  13 255 251 240   0   5    -99    -99  2859  3.265  13497 1 -12.351  0.001    0  13 255 197 222   0  10    -99    -99  3129  2.982  13497 1  
    49273.6700    12895    West         300       0x101bf       1.2507          -12.103  0.001    0  13   0 209   0   0   5    -99    -99  2352  3.371  13497 1 -12.505  0.001    0  13 255 236 237   0  10    -99    -99  2382  3.234  13497 1  
    49283.6770    13111    West         300       0x101bf       1.2040          -12.178  0.001    0  13   0 224   0   0   5    -99    -99  1733  3.533  13497 1 -12.533  0.018    0  13  34  88   0   0  10    -99    -99  1970  3.334  13497 1  
    49291.6464    13362    West         300       0x101bf       1.2136          -12.245  0.002    0  13 255 251 245   0   5    -99    -99  9707  3.554  13497 1 -12.915  9.999    0  13 255 216 241   0  10    -99    -99 13164  3.716  13497 1  
    49307.7362    13497    West         300       0x101bf       1.2160          -11.566  0.002    0  13 255 176 253   0   5    -99    -99  5522  2.488  13497 1 -11.998  9.999    0  13   0 184 253   0  10    -99    -99  3091  2.514  13497 1  
    49313.6017    13706    West         300       0x101bf       1.1975          -12.092  9.999    0  13 255 171   0   0   5    -99    -99  2787  3.333  13497 1 -12.641  0.047    0  13 255   0 239   0  10    -99    -99  3144  3.466  13497 1  
    49376.5995    14059    West         300       0x101bf       1.3062          -11.685  0.001    0  13 255 218 211   0   5    -99    -99  6007  2.594  13497 1 -12.065  9.999    0  13   0 216 233   0  10    -99    -99  5920  2.594  13497 1  
    49386.6809    14380    East         300       0x101bf       1.7345          -11.538  9.999    0  13   0 248 240   0   1    -99    -99  3562  3.636  13497 1 -12.137  0.002    0  13 255 253 247   0  14    -99    -99  2909  3.704  13497 1  
    49399.6233    14597    East         300       0x101bf       1.6131          -11.542  0.027    0  13  61  27   0   0   1    -99    -99  2265  4.210  13497 1 -13.008  0.001    0  13 255 211 230   0  14    -99    -99  1689  4.311  13497 1  
    49409.7209    14845    East         300       0x100bf       2.6400          -11.529  0.003    0  13   0 178   0   0   1    -99    -99 19602  4.063  13497 1 -13.589  9.999    0  13   0 195 243   0  14    -99    -99 32524  4.355  13497 1  
    49424.6374    15199    East         300       0x101bf       2.1953          -11.517  0.003    0  13   0 137   0   0   1    -99    -99  3609  5.500  13497 1 -12.128  0.001    0  13   0 206 163   0  14    -99    -99  2456  5.804  13497 1  
    49448.6019    16050    East         300       0x101bf       2.5007          -11.522  9.999    0  13   0 195   0   0   1    -99    -99  3403  6.508  13497 1 -12.128  9.999    0  13   0 216   0   0  14    -99    -99  2490  7.120  13497 1  
    49460.5660    16596    East         300       0x101af       2.4637          -11.539  0.004    0  13   0 253 220   0   1    -99    -99  3042  3.727  13497 1 -12.693  9.999    0  13   0  53 228  67  14    -99    -99  1986  3.996  13497 1  
    49477.5561    17408    East         300       0x101bf       2.9164          -11.549  0.002    0  13 255 253 248   0   1    -99    -99  2775  3.312  13497 1 -12.151  0.001    0  13   0 226   0   0  14    -99    -99  1967  3.628  13497 1  
    49520.8334    19467    West         300       0x101bf       1.8806          -11.558  0.002    0  13   0 189   0   0   5    -99    -99  4937  7.230  13497 1 -12.140  0.002    0  13   0 187   0   0  10    -99    -99  3452  7.594  13497 1  
    49530.7347    19701    West         300       0x001bb       2.5342          -11.541  0.001    0  13   0 176   0   0   5    -99    -99  7067  5.008  13497 1 -12.127  0.002    0  13   0 253   0   0  10    -99    -99  9656  5.065  13497 1  
    49537.7524    20131    West         300       0x101bf       2.1582          -11.531  0.002    0  13   0 156   0   0   5    -99    -99  3802  6.286  13497 1 -12.117  0.002    0  13   0 196   0   0  10    -99    -99  2822  6.554  13497 1  
    49546.7602    20724    West         300       0x101bf       1.8971          -11.531  0.001    0  13   0 221   0   0   5    -99    -99  2991  3.916  13497 1 -12.678  0.001    0  13   0 253   0   0  10    -99    -99  2468  3.840  13497 1  
    49553.7349    21177    West         300       0x101bf       1.9423          -11.519  0.002    0  13   0 190   0   0   5    -99    -99  9898  4.928  13497 1 -12.130  9.999    0  13   0  34   0   0  10    -99    -99 10207  4.803  13497 1  
    49559.8002    21616    West         300       0x101bf       1.4866          -11.515  9.999    0  13   0  31 193   0   5    -99    -99  4990  3.280  13497 1 -12.494  0.002    0  13 255 232 237   0  10    -99    -99  7045  3.216  13497 1  
    49572.7905    22357    West         300       0x101bf       1.3946          -11.504  0.001    0  13 255 162 224   0   5    -99    -99  2452  4.342  13497 1 -12.878  9.999    0  13   0 180 195   0  10    -99    -99  2075  4.512  13497 1  
    49579.7267    22802    West         300       0x101bf       1.5674          -11.502  0.002    0  13 255 206 252   0   5    -99    -99  3048  2.154  13497 1 -11.618  0.001    0  13   0 211   0   0  10    -99    -99  2604  2.072  13497 1  
    49591.7615    23461    West         300       0x101bf       1.3294          -11.527  0.002    0  13   0 189   0   0   5    -99    -99  3652  3.798  13497 1 -12.757  9.999    0  13   0 253 244   0  10    -99    -99  3925  3.962  13497 1  
    49607.7001    24247    West         300       0x101bf       1.3790          -11.551  0.001    0  13   0 178   0   0   5    -99    -99  2812  3.922  13497 1 -12.131  0.001    0  13   0 253   0   0  10    -99    -99  3013  3.929  13497 1  
    49616.7358    24722    West         300       0x101af       1.2418          -11.542  0.002    0  13   0 152   0   0   5    -99    -99  5730  5.609  13497 1 -12.124  9.999    0  13   0  30   0   0  10    -99    -99  9742  5.871  13497 1  
    49630.7022    25395    West         300       0x101bf       1.2347          -11.549  0.002    0  13 255 208 243   0   5    -99    -99  1957  2.904  13497 1 -12.227  0.002    0  13 255 253 240   0  10    -99    -99  2119  2.900  13497 1  
    49639.7209    25760    West         300       0x101bf       1.1881          -11.544  0.002    0  13 255 206 253   0   5    -99    -99  1736  2.284  13497 1 -11.646  0.002    0  13 255 231 252   0  10    -99    -99  1847  2.141  13497 1  
    49649.6922    26105    West         300       0x101bf       1.1890          -11.546  0.002    0  13   0 167   0   0   5    -99    -99  4044  2.678  13497 1 -12.089  0.011    0  13 255 249 243   0  10    -99    -99  4180  2.653  13497 1  
    49681.5881    26629    West         300       0x101bf       1.2034          -11.763  0.001    0  13 255 171 199   0   5    -99    -99  2073  2.765  13497 1 -12.207  0.002    0  13 255 231 246   0  10    -99    -99  2371  2.760  13497 1  
    49691.5134    26845    West         300       0x001bf       1.2733          -11.765  0.002    0  13 255 238 253   0   5    -99    -99  2023  2.733  13497 1 -12.008  0.002    0  13 255 247 252   0  10    -99    -99  2440  2.460  13497 1  
    49692.5519    26909    West         300       0x101bf       1.2099          -11.657  0.002    0  13 255 185 235   0   5    -99    -99  1839  2.511  13497 1 -11.920  9.999    0  13   0  56 245   0  10    -99    -99  2154  2.389  13497 1  
    49695.7288    27013    West         300       0x101bf       1.3136          -11.537  0.002    0  13 255 219 234   0   5    -99    -99  6061  4.389  13497 1 -13.100  0.001    0  13 255 203 210   0  10    -99    -99  3708  4.520  13497 1  
    49696.5330    27026    West         300       0x101bf       1.2195          -11.731  0.001    0  13 255 177 208   0   5    -99    -99  2569  2.735  13497 1 -12.211  9.999    0  13   0 196 253   0  10    -99    -99  3937  2.709  13497 1  
    49697.5484    27088    West         300       0x101bf       1.1994          -11.532  0.002    0  13 255 201 253   0   5    -99    -99  4975  2.501  13497 1 -11.955  0.002    0  13 255 201 253   0  10    -99    -99  5907  2.435  13497 1  
    49698.7309    27147    West         300       0x101bf       1.3395          -11.525  0.002    0  13 255 230 250   0   5    -99    -99  5849  2.679  13497 1 -12.083  9.999    0  13   0 244 252   0  10    -99    -99  4380  2.628  13497 1  
    49700.7031    27234    West         300       0x101bf       1.2863          -11.524  0.001    0  13   0 222   0   0   5    -99    -99  2050  5.504  13497 1 -12.127  0.001    0  13   0 212 134   0  10    -99    -99  1819  5.656  13497 1  
    49703.5713    27308    West         300       0x101bf       1.1767          -12.136  0.002    0  13 255 217 246   0   5    -99    -99 13453  3.092  13497 1 -12.561  0.002    0  13 255 238 250   0  10    -99    -99 14688  3.081  13497 1  
    49705.5248    27396    West         300       0x101bf       1.2012          -12.042  0.002    0  13 255 156 250   0   5    -99    -99  9951  3.085  13497 1 -12.495  9.999    0  13   0 242 240   0  10    -99    -99 11143  3.056  13497 1  
    49716.6732    27477    West         300       0x101bf       1.3178          -11.532  0.001    0  13 255 212 210   0   5    -99    -99  2129  4.292  13497 1 -12.136  9.999    0  13   0 150   0   0  10    -99    -99  1667  4.451  13497 1  
    49716.7031    27482    East         300       0x101bf       1.4025          -12.121  0.001    0  13 255 163 187   0   1    -99    -99  2007  3.538  13497 1 -12.559  0.001    0  13   0 226   0   0  14    -99    -99  1347  3.520  13497 1  
    49728.6895    27632    East         300       0x101bf       1.4703          -11.390  0.128    0  13 255  26 241   0   1    -99    -99  1959  2.259  13497 1 -11.762  9.999    0  13   0 253 253   0  14    -99    -99  1280  2.258  13497 1  
    49740.5391    27828    West         300       0x100bf       1.2025          -11.927  0.002    0  13 255 224 249   0   5    -99    -99  2537  3.133  13497 1 -12.470  9.999    0  13   0 235 240   0  10    -99    -99  1961  3.199  13497 1  
    49742.5997    27922    East         300       0x101af       1.3113          -11.978  0.002    0  13 255 201 253   0   1    -99    -99  2460  3.227  13497 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49746.6701    28017    East         300       0x101bf       1.5999          -11.334  0.002    0  13 255 227 253   0   1    -99    -99  1996  2.199  13497 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49748.5177    28107    East         300       0x101bf       1.2019          -11.539  0.001    0  13 255 174 238   0   1    -99    -99  2072  4.145  13497 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49749.6938    28168    East         300       0x101af       1.7776          -11.541  0.063    0  13 255   0 248   0   1    -99    -99  1869  3.515  13497 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49751.7700    28245    East         300       0x101bf       2.4794          -13.099  0.011    0  13  39 189   0   0   1    -99    -99 33011  4.651  13497 1 -13.357  9.999    0  13   0 104 170   0  14    -99    -99 19673  4.947  13497 1  
    49755.6049    28360    East         300       0x100bf       1.4309          -11.397  9.999    0  13   0 253   0   0   1    -99    -99  1679  2.317  13497 1 -11.969  9.999    0  13   0 218 253   0  14    -99    -99  1188  2.519  13497 1  
    49760.7167    28467    East         300       0x101bf       2.1864          -11.542  0.005    0  13   8 247 205   0   1    -99    -99  3062  3.992  13497 1 -12.807  9.999    0  13 255 243 214   0  14    -99    -99  1962  4.183  13497 1  
    49765.7733    28605    East         300       0x101bf       3.0015          -11.541  9.999    0  13   0 155   0   0   1    -99    -99 13353  4.844  13497 1 -13.450  9.999    0  13   0 253 247  28  14    -99    -99 20735  5.156  13497 1  
    49768.7649    28665    East         300       0x101bf       2.9983          -11.538  9.999    0  13   0 150   0   0   1    -99    -99  6698  4.051  13497 1 -12.933  0.001    0  13   0 244   0   0  14    -99    -99  7201  4.308  13497 1  
    49787.6703    28798    East         300       0x101bf       2.4647          -11.545  0.001    0  13   0 175   0   0   1    -99    -99  1930  3.410  13497 1 -12.494  0.002    0  13 255 253 252   0  14    -99    -99  1640  3.652  13497 1  
    49789.6753    28923    East         300       0x101bf       2.5826          -11.540  0.002    0  13   0 158   0   0   1    -99    -99  5514  3.434  13497 1 -12.535  0.001    0  13   0 198   0   0  14    -99    -99  5989  3.591  13497 1  
    49791.6583    29015    East         300       0x101bf       2.4532          -11.539  0.009    0  13  34 192   0   0   1    -99    -99 10675  4.925  13497 1 -12.132  9.999    0  13 255 198 206   0  14    -99    -99 19469  5.265  13497 1  
    49797.5925    29206    East         300       0x101bf       1.9886          -12.060  0.001    0  13   0 253   0   0   1    -99    -99  4923  3.299  13497 1 -12.566  0.001    0  13   0 251   0   0  14    -99    -99  4855  3.617  13497 1  
    49799.6802    29307    East         300       0x101bf       2.9978          -11.531  9.999    0  13   0 129   0   0   1    -99    -99  3921  6.455  13497 1 -12.122  0.002    0  13   0 181   0   0  14    -99    -99  3795  6.770  13497 1  
    49802.6224    29484    East         300       0x101bf       2.3895          -11.543  0.001    0  13   0 196   0   0   1    -99    -99  2098  2.907  13497 1 -12.283  0.001    0  13 255 253 230   0  14    -99    -99  1885  3.173  13497 1  
    49805.6442    29588    East         300       0x101bf       2.7384          -11.538  0.001    0  13   0 193   0   0   1    -99    -99  2437  3.442  13497 1 -12.486  0.001    0  13   0 253   0   0  14    -99    -99  1986  3.624  13497 1  
    49807.6330    29697    East         300       0x101bf       2.6670          -11.536  0.001    0  13   0 253   0   0   1    -99    -99  2233  4.245  13497 1 -12.141  0.002    0  13 255 253 246   0  14    -99    -99  1888  4.446  13497 1  
    49809.4755    29811    East         300       0x101bf       1.4987          -12.167  0.133    0  13  85  72   0   0   1    -99    -99  2067  3.593  13497 1 -12.659  0.001    0  13 255 223 246   0  14    -99    -99  1377  3.947  13497 1  
    49832.5747    30590    East         300       0x101bf       2.7923          -11.548  0.088    0  13  73  97   0   0   1    -99    -99  2215  3.486  13497 1 -12.569  9.999    0  13 255 253 235   0  14    -99    -99  1998  3.783  13497 1  
    49927.7649    33629    West         300       0x101bf       1.6095          -11.533  0.001    0  13   0 156   0   0   5    -99    -99  3790  3.987  13497 1 -12.135  0.001    0  13   0 253   0   0  10    -99    -99  2937  4.083  13497 1  
    49933.7377    34026    West         300       0x101bf       1.6657          -11.525  0.001    0  13   0 253   0   0   5    -99    -99  2264  3.363  13497 1 -12.441  0.037    0  13 255  25 222   0  10    -99    -99  1782  3.441  13497 1  
    49936.7157    34178    West         300       0x101bf       1.7451          -11.523  0.001    0  13   0 175   0   0   5    -99    -99  5665  4.416  13497 1 -12.130  0.001    0  13 255 191 218   0  10    -99    -99  5295  4.603  13497 1  
    49939.6283    34489    West         300       0x101af       2.3885          -11.530  0.008    0  13 255 219 193  68   5    -99    -99 19695  3.182  13497 1 -12.760  0.002    0  13 255 219 249   0  10    -99    -99 27950  3.257  13497 1  
    49942.6725    34793    West         300       0x101bf       1.9230          -11.512  9.999    0  13 255 253  82  44   5    -99    -99  5838  2.246  13497 1 -11.713  0.004    0  13   0 253 213  68  10    -99    -99 10130  2.163  13497 1  
    49944.6957    35005    West         300       0x101bf       1.7335          -11.520  0.001    0  13   0 253  62  29   5    -99    -99  3872  3.520  13497 1 -12.495  0.001    0  13 255 244 202   0  10    -99    -99  5434  3.597  13497 1  
    49946.7224    35124    West         300       0x101bf       1.5649          -11.515  9.999    0  13   0 164   0   0   5    -99    -99  2948  6.011  13497 1 -12.125  9.999    0  13   0 253   0   0  10    -99    -99  3021  5.772  13497 1  
    49948.7165    35309    West         300       0x101bf       1.5670          -11.520  0.001    0  13   0 195   0   0   5    -99    -99  2656  5.671  13497 1 -12.123  0.002    0  13   0 209   0   0  10    -99    -99  2266  5.866  13497 1  
    49952.6739    35552    West         300       0x101bf       1.7337          -11.521  0.001    0  13   0 253 184  73   5    -99    -99  2632  2.857  13497 1 -12.220  0.001    0  13   0 253   0   0  10    -99    -99  2453  2.898  13497 1  
    49955.7611    35776    West         300       0x101bf       1.3394          -11.524  0.001    0  13   0 174   0   0   5    -99    -99  2332  5.260  13497 1 -12.122  9.999    0  13  12  31 184   0  10    -99    -99  2051  5.540  13497 1  
    49957.7909    35911    West         300       0x101bf       1.2607          -11.525  0.003    0  13 255 253 220  74   5    -99    -99  2029  2.387  13497 1 -11.804  0.001    0  13   0 253   0   0  10    -99    -99  1901  2.339  13497 1  
    49961.7920    36065    West         300       0x101bf       1.2405          -11.524  0.002    0  13   0 253   0   0   5    -99    -99  2120  3.294  13497 1 -12.383  0.001    0  13 255 253 222   0  10    -99    -99  1852  3.217  13497 1  
    49966.6551    36211    West         300       0x101bf       1.6265          -11.540  0.001    0  13 255 253 183  27   5    -99    -99  6225  3.205  13497 1 -12.509  0.042    0  13 255  12 236   0  10    -99    -99  8706  3.249  13497 1  
    49970.7436    36413    West         300       0x101af       1.2837          -11.546  0.003    0  13  40 253   0   0   5    -99    -99  6113  2.642  13497 1 -12.230  0.001    0  13   0 253   0   0  10    -99    -99 10733  2.806  13497 1  
    49982.5941    36803    West         300       0x101bf       1.7216          -11.540  0.001    0  13 255 230 242   0   5    -99    -99  2467  3.224  13497 1 -12.311  0.030    0  13 255 233 251   0  10    -99    -99  2342  3.046  13497 1  
    49987.6286    36953    West         300       0x101bf       1.4876          -11.546  0.002    0  13 255 222 253   0   5    -99    -99  2300  2.023  13497 1 -11.518  0.002    0  13 255 253 251   0  10    -99    -99  2416  2.019  13497 1  
    49996.7651    37212    West         300       0x101bf       1.1778          -11.975  0.001    0  13 255 176 234   0   5    -99    -99  3058  3.004  13497 1 -12.392  0.001    0  13 255 174 237   0  10    -99    -99  3021  3.117  13497 1  
    50007.7598    37629    West         300       0x101bf       1.1759          -11.524  0.001    0  13 255 154 195   0   5    -99    -99  2792  5.168  13497 1 -13.182  0.001    0  13   0 214 188   0  10    -99    -99  3219  5.304  13497 1  
    50022.6634    37863    West         300       0x101bf       1.1949          -11.529  0.001    0  13   0 157   0   0   5    -99    -99  2015  4.492  13497 1 -12.903  9.999    0  13 255 184 247   7  10    -99    -99  2312  4.389  13497 1  
    50038.6999    38097    West         300       0x101bf       1.1845          -11.526  0.002    0  13   0 250   0   0   5    -99    -99  2833  3.120  13497 1 -12.356  0.002    0  13 255 207 243   0  10    -99    -99  2457  3.166  13497 1  
    50061.6599    38476    West         300       0x101af       1.2024          -11.536  0.001    0  13   0 198 169   0   5    -99    -99  5213  4.448  13497 1 -13.042  0.001    0  13   0 253   0   0  10    -99    -99  5606  4.424  13497 1  
    50102.6598    39117    East         300       0x101ff       1.4487              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50125.7217    39530    East         300       0x101bf       2.2276          -11.533  0.001    0  13   0 253   0   0   1    -99    -99  3951  5.204  13497 1 -12.133  9.999    0  13   0 148   0   0  14    -99    -99  3490  5.363  13497 1  
    50154.6373    40294    East         300       0x101ff       2.1789          -11.441  9.999    0  13   0 226 250  52   1    -99    -99  4160  2.433  13497 1 -12.078  0.002    0  13 255 253 253   0  14    -99    -99  3101  2.807  13497 1  
    50172.6515    40941    East         300       0x101ff       2.8959          -11.521  9.999    0  13   0 253   0   0   1    -99    -99  5532  5.879  13497 1 -12.138  0.002    0  13   0 232   0   0  14    -99    -99  6381  6.279  13497 1  
    50188.5678    41570    East         300       0x101ff       2.4110              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.172  9.999    0  13   5 224   0   0  14    -99    -99  3225  4.718  13497 1  
    50219.5154    43004    East         300       0x101ff       2.7931          -11.548  9.999    0  13   0 207   0   0   1    -99    -99  3220  4.208  13497 1 -12.140  0.001    0  13   0 253   0   0  14    -99    -99  2012  4.623  13497 1  
    50233.4450    44151    East         300       0x101ff       2.4126          -11.529  9.999    0  13 255 188   0   0   1    -99    -99 13505  3.183  13497 1 -12.487  0.002    0  13 255 227 232   0  14    -99    -99 14522  3.304  13497 1  
    50278.7467    46453    West         300       0x101ff       1.9658          -11.546  0.002    0  13   0 253   0   0   5    -99    -99  3387  5.049  13497 1 -12.124  0.001    0  13   0 253   0   0  10    -99    -99  2518  5.249  13497 1  
    50364.6111    49263    West         300       0x101ff       1.4329          -11.561  0.002    0  13 255 246 246   0   5    -99    -99  2139  2.547  13497 1 -11.939  9.999    0  13   0 237 252   0  10    -99    -99  2317  2.472  13497 1  
    50364.7313    49287    West         300       0x101ff       1.1911          -11.549  0.002    0  13 255 208 191   0   5    -99    -99  1845  3.772  13497 1 -12.658  0.001    0  13 255 207 228   0  10    -99    -99  1878  3.657  13497 1  
    50371.7412    49651    West         300       0x101ff       1.1766          -11.539  0.002    0  13   0 253   0   0   5    -99    -99  2148  3.279  13497 1 -12.389  0.001    0  13   0 208   0   0  10    -99    -99  2180  3.154  13497 1  
    50388.7428    50091    West         300       0x101bf       1.1851          -11.536  0.001    0  13   0 253 190  50   5    -99    -99  3413  3.148  13497 1 -12.201  0.001    0  13   0 253  66  17  10    -99    -99  3735  2.828  13497 1  
    50397.7537    50333    West         300       0x101ff       1.2179          -11.534  0.003    0  13   0 133 139   0   5    -99    -99 30885  4.770  13497 1 -13.797  0.003    0  13   0 131   0   0  10    -99    -99 35985  4.900  13497 1  
    50409.6939    50670    West         300       0x000bf       1.1909          -12.325  0.001    0  13   0 185   0   0   5    -99    -99  4272  3.940  13497 1 -12.884  0.001    0  13   0 253 178  89  10    -99    -99  5697  3.925  13497 1  
    50419.7343    51008    West         300       0x101ff       1.2860          -12.203  0.002    0  13 255 173 232   0   5    -99    -99 10044  3.396  13497 1 -12.675  9.999    0  13 255  65 212   0  10    -99    -99  8183  3.542  13497 1  
    50432.6501    51431    East         300       0x101ff       1.2077          -11.315  0.004    0  13   2 253 140   1   1    -99    -99  1761  2.212  13497 1 -11.795  9.999    0  13   0 146 249   0  14    -99    -99  1389  2.358  13497 1  
    50440.6579    51722    East         300       0x101ff       1.2493          -11.533  0.010    0  13  46 203   0   0   1    -99    -99  8395  5.359  13497 1 -13.227  0.002    0  13   0 205   0   0  14    -99    -99  8302  5.552  13497 1  
    50455.6296    52123    East         300       0x101ff       1.2726          -12.175  0.003    0  13  96 253 187   0   1    -99    -99  1525  3.715  13497 1 -12.757  0.001    0  13 255 235 216   0  14    -99    -99  1138  3.955  13497 1  
    50467.7314    52468    East         300       0x101ff       1.7999          -11.669  0.088    0  13  71 129  72  68   1    -99    -99  2952  2.762  13497 1 -12.208  9.999    0  13   0 187 224   0  14    -99    -99  1437  3.005  13497 1  
    50480.5941    52740    East         300       0x101ff       1.3501          -11.530  0.003    0  13 103 253   0   0   1    -99    -99  3033  3.030  13497 1 -12.150  9.999    0  13   0 118   0   0  14    -99    -99  2258  3.229  13497 1  
    50484.7364    52866    East         300       0x000bb       2.2040          -11.533  0.002    0  13   0 197   0   0   1    -99    -99  3014  3.047  13497 1 -12.144  9.999    0  13   0  99   0   0  14    -99    -99  2456  3.169  13497 1  
    50492.6190    52991    East         300       0x001bf       1.5590          -11.732  0.001    0  13   0 253   0   0   1    -99    -99  1453  2.773  13497 1 -12.278  0.002    0  13 255 253 253   0  14    -99    -99  1117  3.178  13497 1  
    50494.6137    53073    East         300       0x101fb       1.5592          -11.915  9.999    0  13   0 253   0   0   1    -99    -99  1616  3.106  13497 1 -12.569  0.001    0  13 255 253 209   0  14    -99    -99  1235  3.594  13497 1  
    50496.7316    53196    East         300       0x101ff       2.4933          -11.540  0.005    0  13   0 117   0   0   1    -99    -99  2573  2.695  13497 1 -12.151  0.002    0  13   0 229   0   0  14    -99    -99  2038  2.939  13497 1  
    50498.6540    53306    East         300       0x001bf       1.8491          -11.996  9.999    0  13   0 176   0   0   1    -99    -99  6422  3.159  13497 1 -12.513  0.001    0  13 255 253 216   0  14    -99    -99  7587  3.402  13497 1  
    50507.5778    53456    East         300       0x101ff       1.5582          -11.416  0.001    0  13   0 253   0   0   1    -99    -99  3412  2.294  13497 1 -12.027  9.999    0  13   0 253 249   0  14    -99    -99  3339  2.593  13497 1  
    50510.5843    53553    East         300       0x101ff       1.6289          -11.521  0.001    0  13   0 253   0   0   1    -99    -99  2037  2.546  13497 1 -12.089  0.002    0  13 255 250 245  51  14    -99    -99  1341  2.812  13497 1  
    50519.5719    53736    East         300       0x101ff       1.6947          -11.530  0.003    0  13   0 135   0   0   1    -99    -99  2057  4.987  13497 1 -12.130  9.999    0  13   0 159 133   0  14    -99    -99  1450  5.194  13497 1  
