!  Star 2.5871.1759                        RA  05 16 51.890   DEC  -68 45 17.81
#  1155 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.455           13.33,  460.07             44
#    Blue:            -7.854           37.94,  501.43             60
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48823.8350      307    West         300       0x101bf       1.3470           -9.291  0.011    0   1  70 104   0   0   6    -99    -99 12514  4.923   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  8239  5.011   5672 0  
    48824.6621      317    West         300       0x101bf       2.2572           -9.307  0.010    0   1  69 102   0   0   6    -99    -99 12691  4.453   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  7300  4.692   5672 0  
    48825.6797      347    West         300       0x101bf       2.0810           -9.302  0.009    0   1  69 122   0   0   6    -99    -99 10364  4.165   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  5438  4.216   5672 0  
    48828.6269      391    West         300       0x101bf       2.4852           -9.225  0.014    0   1  74  81   0   0   6    -99    -99  9619  6.699   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48829.6338      425    West         300       0x101bf       2.3901           -9.293  0.009    0   1  68 112   0   0   6    -99    -99  7315  4.074   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48831.6390      454    West         300       0x101bf       2.2880           -9.269  0.015    0   1  75  34   0   0   6    -99    -99  6689  7.408   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  3340  7.817   5672 0  
    48832.6375      490    West         300       0x101bf       2.2787           -9.258  0.012    0   1  69  87   0   0   6    -99    -99  6526  5.383   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  3006  5.712   5672 0  
    48833.7474      517    West         300       0x101bf       1.5464           -9.231  0.012    0   1  73  52   0   0   6    -99    -99  5823  5.587   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  2878  5.882   5672 0  
    48834.6104      552    West         300       0x101bf       2.4862           -9.242  0.011    0   1  71  74   0   0   6    -99    -99  6657  4.577   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  3035  4.806   5672 0  
    48835.7328      654    West         300       0x101bf       1.5880           -9.263  0.017    0   1  75  47   0   0   6    -99    -99  5901  7.573   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  2204  8.166   5672 0  
    48841.6183      744    West         300       0x101bf       2.2157           -9.268  0.011    0   1  71 111   0   0   6    -99    -99 16367  4.694   5672 1  -7.315  0.050    0   9 107 119   0   0   8    -99    -99  7994  4.991   5672 1  
    48841.8106      778    West         300       0x101bf       1.2892           -9.274  0.010    0   1  66 118   0   0   6    -99    -99  4555  4.428   5672 1  -7.388  0.031    0   1  93 111   0   0   8    -99    -99  1880  4.553   5672 1  
    48842.6353      782    West         300       0x101bf       2.0494           -9.198  0.021    0   1  77 115   0   0   6    -99    -99 18075  7.368   5672 1  -6.966  0.140    0   1 114 113   0   0   8    -99    -99  9520  8.183   5672 1  
    48843.6146      817    West         300       0x101bf       2.2007           -9.152  0.014    0   1  74 124   0   0   6    -99    -99 20857  5.964   5672 1  -7.063  0.056    0   9  92  92   0   0   8    -99    -99 11375  6.325   5672 1  
    48843.8182      853    West         300       0x101bf       1.2659           -9.251  0.012    0   1  72  88   0   0   6    -99    -99  6675  5.909   5672 1  -7.239  0.062    0   9 110 115   0   0   8    -99    -99  3253  6.180   5672 1  
    48850.6413      882    West         300       0x101bf       1.8575           -9.223  0.011    0   1  67  96   0   0   6    -99    -99 16017  4.824   5672 1  -7.183  0.058    0   9 107 118   0   0   8    -99    -99 13286  5.013   5672 1  
    48851.6569      896    West         300       0x101bf       1.7479           -9.206  0.011    0   1  72  93   0   0   6    -99    -99 12933  4.862   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  9251  5.045   5672 0  
    48853.7504      937    West         300       0x101bd       1.3521           -9.194  0.011    0   1  67  80   0   0   6    -99    -99 11180  4.903   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  6094  5.170   5672 0  
    48854.7335      986    West         300       0x101bf       1.3908           -9.366  0.002    0   1   0 253   0   0   6    -99    -99  7699  3.839   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  4369  4.014   5672 0  
    48855.6982     1031    West         300       0x101bf       1.4999           -9.320  0.002    0   1   0 253   0   0   6    -99    -99  7270  3.371   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48856.7861     1088    West         300       0x101bf       1.2611           -9.204  0.009    0   1  62 113   0   0   6    -99    -99  6417  3.688   5672 1     -99    -99  999 999 999 999 999 999   8    -99    -99  3175  3.819   5672 0  
    48884.6592     1112    West         300       0x101bf       1.3874           -9.231  0.010    0   1  68 111   0   0   6    -99    -99  6584  4.406   5672 1  -7.348  0.032    0   1 102 104   0   0   8    -99    -99  3540  4.609   5672 1  
    48885.6273     1146    West         300       0x101bf       1.4828           -9.296  0.008    0   1  66 127   0   0   6    -99    -99  5052  3.726   5672 1  -7.398  0.025    0   1  88 109   0   0   8    -99    -99  3173  3.929   5672 1  
    48887.6957     1187    West         300       0x101bf       1.2833           -9.243  0.011    0   1  70  76   0   0   6    -99    -99  4744  5.422   5672 1  -7.177  0.057    0   9 109 114   0   0   8    -99    -99  2787  5.684   5672 1  
    48888.7461     1209    West         300       0x101bf       1.2137           -9.263  0.008    0   1  63 137   0   0   6    -99    -99  4516  3.825   5672 1  -7.533  0.008    0   1  45 119   0   0   8    -99    -99  2665  3.834   5672 1  
    48892.7830     1232    West         300       0x101bf       1.1944           -9.276  0.009    0   1  66  93   0   0   6    -99    -99  4937  4.253   5672 1  -7.388  0.035    0   1 104 102   0   0   8    -99    -99  3591  4.362   5672 1  
    48894.7515     1245    West         300       0x101bf       1.2001           -9.260  0.010    0   1  69  87   0   0   6    -99    -99  3939  5.404   5672 1  -7.523  0.016    0   1  71  97   0   0   8    -99    -99  2259  5.523   5672 1  
    48895.7770     1278    West         300       0x101bf       1.1945           -9.264  0.007    0  41  55  98   0   0   6    -99    -99  4846  3.565   5672 1  -7.479  0.024    0   1  94 108   0   0   8    -99    -99  3095  3.566   5672 1  
    48896.7786     1291    West         300       0x101bf       1.1948           -9.304  0.007    0   1  65 103   0   0   6    -99    -99  5974  3.486   5672 1  -7.482  0.022    0   1  94 110   0   0   8    -99    -99  3974  3.501   5672 1  
    48919.5449     1529    West         300       0x101bf       1.4461           -9.437  0.006    0   1  55 146   0   0   6    -99    -99  8234  2.784   5672 1  -7.662  0.015    0   1  73 112   0   0   8    -99    -99  4558  2.809   5672 1  
    48920.5331     1580    West         300       0x101bf       1.4774           -9.438  0.007    0   1  65 129   0   0   6    -99    -99  5086  3.275   5672 1  -7.662  0.018    0   1  92 114   0   0   8    -99    -99  3311  3.419   5672 1  
    48923.7540     1594    West         300       0x101bf       1.2210           -9.446  0.007    0  41 255 121 196   0   6    -99    -99 11254  3.062   5672 1  -7.678  0.016    0   1  87 114   0   0   8    -99    -99  5404  3.059   5672 1  
    48927.4938     1608    West         300       0x101bf       1.5575           -9.373  0.009    0   1  71 134   0   0   6    -99    -99  8428  4.593   5672 1  -7.496  0.036    0   1 106 116   0   0   8    -99    -99  4444  4.875   5672 1  
    48928.5273     1673    West         300       0x101bf       1.4229           -9.505  0.007    0   1 255 132 229   0   6    -99    -99  7202  2.884   5672 1  -7.698  0.014    0   1  67 113   0   0   8    -99    -99  4969  3.022   5672 1  
    48929.4747     1724    West         300       0x101bf       1.6184           -9.417  0.007    0   1  69 142   0   0   6    -99    -99 10415  3.898   5672 1  -7.598  0.026    0   1  96 121   0   0   8    -99    -99  7268  4.153   5672 1  
    48930.4735     1789    West         300       0x101bf       1.6110           -9.343  0.011    0   1  69 107   0   0   6    -99    -99 13780  5.774   5672 1  -7.628  0.021    0   9  72 109   0   0   8    -99    -99  9364  6.164   5672 1  
    48931.4883     1809    West         300       0x101bf       1.5346           -9.412  0.007    0   1  60 122   0   0   6    -99    -99 11641  3.510   5672 1  -7.592  0.022    0   1  88 115   0   0   8    -99    -99  9414  3.671   5672 1  
    48931.6615     1845    West         300       0x101bf       1.1962           -9.407  0.007    0   1  60 111   0   0   6    -99    -99  5334  3.715   5672 1  -7.607  0.022    0   1  96 104   0   0   8    -99    -99  3491  3.867   5672 1  
    48933.6271     1884    West         300       0x101bf       1.2106           -9.411  0.007    0   1 255 120 194   0   6    -99    -99 12459  3.118   5672 1  -7.690  0.007    0   1  23 140   0   0   8    -99    -99 10431  3.150   5672 1  
    48935.6320     1909    West         300       0x101bf       1.2038           -9.349  0.010    0   1  68 103   0   0   6    -99    -99 22508  5.606   5672 1  -7.294  0.064    0   9 111 118   0   0   8    -99    -99 16642  5.866   5672 1  
    48937.6872     1938    West         300       0x101bf       1.2006           -9.342  0.010    0   1  70  84   0   0   6    -99    -99 16683  5.344   5672 1  -7.369  0.049    0   9 110 116   0   0   8    -99    -99 10968  5.539   5672 1  
    48938.5119     1965    West         300       0x101bf       1.3871           -9.365  0.010    0   1  65 123   0   0   6    -99    -99 30757  4.133   5672 1  -7.450  0.043    0   9 102 118   0   0   8    -99    -99 15418  4.385   5672 1  
    48939.5285     2022    West         300       0x101bf       1.3365           -9.424  0.007    0   1  65 133   0   0   6    -99    -99 10478  3.580   5672 1  -7.609  0.021    0   1  85 108   0   0   8    -99    -99  6148  3.746   5672 1  
    48941.5897     2067    West         300       0x101bf       1.2244           -9.372  0.013    0   1  65 126   0   0   6    -99    -99 17894  3.590   5672 1  -7.602  0.052    0   1  99 123   0   0   8    -99    -99  9493  3.645   5672 1  
    48947.6375     2106    West         300       0x101bf       1.1945           -9.353  0.010    0   1  70  64   0   0   6    -99    -99  4033  5.637   5672 1  -7.421  0.048    0   1 110 113   0   0   8    -99    -99  2160  5.739   5672 1  
    48949.5258     2165    West         300       0x101bf       1.2844           -9.437  0.007    0   1  65 124   0   0   6    -99    -99  4532  3.480   5672 1  -7.648  0.019    0   1  79 106   0   0   8    -99    -99  2773  3.614   5672 1  
    48964.6755     2188    West         300       0x101bf       1.2619           -9.414  9.999    0  47   0 127   0   0   6    -99    -99  9508  5.020   5672 1  -7.544  0.038    0   9 106 121   0   0   8    -99    -99  8825  5.051   5672 1  
    48965.5235     2209    West         300       0x101bf       1.2264           -9.427  0.008    0   1  68 124   0   0   6    -99    -99 16869  4.082   5672 1  -7.561  0.029    0   1  98 114   0   0   8    -99    -99 16592  4.254   5672 1  
    48966.5146     2255    West         300       0x101bf       1.2332           -9.498  0.007    0   1  68 144   0   0   6    -99    -99 14700  3.417   5672 1  -7.734  0.019    0   1  80 119   0   0   8    -99    -99 14526  3.521   5672 1  
    48984.5153     2341    West         300       0x101bf       1.1965              -99    -99  999 999 999 999 999 999   6    -99    -99  2395  4.152   5672 0  -7.625  0.025    0   1  94  99   0   0   8    -99    -99  2256  4.220   5672 1  
    48984.6804     2363    East         300       0x101bf       1.3936           -9.371  0.013    0   1  75  31   0   0  -1    -99    -99   -99    -99      0 1  -7.810  0.017    0   1  68  73   0   0  -1    -99    -99   -99    -99      0 1  
    48985.5353     2381    West         300       0x101bf       1.1942              -99    -99  999 999 999 999 999 999   6    -99    -99  2575  3.193   5672 0  -7.712  0.016    0  41  93 106   0   0   8    -99    -99  2062  3.174   5672 1  
    48987.5252     2423    West         300       0x101bf       1.1940           -9.569  0.005    0   1 255 140 213   0   6    -99    -99  4283  2.298   5672 1  -7.813  0.004    0   1   0 155   0   0   8    -99    -99  3473  2.197   5672 1  
    48987.7196     2456    East         300       0x101bf       1.5645              -99    -99  999 999 999 999 999 999   2    -99    -99  2755  3.285   5672 0  -7.838  0.006    0   1  37 120   0   0  12    -99    -99  1944  3.207   5672 1  
    48988.5141     2472    West         300       0x101bf       1.1945              -99    -99  999 999 999 999 999 999   6    -99    -99  3795  3.048   5672 0  -7.765  0.014    0   1  81 109   0   0   8    -99    -99  3719  3.038   5672 1  
    48988.7087     2507    East         300       0x101bf       1.5300              -99    -99  999 999 999 999 999 999   2    -99    -99  2427  4.075   5672 0  -7.822  0.008    0   1  45  92   0   0  12    -99    -99  1923  3.975   5672 1  
    48989.5326     2525    West         300       0x101bf       1.1959           -9.430  0.008    0  41  62  91   0   0   6    -99    -99  4061  4.041   5672 1  -7.649  0.024    0   1  96 108   0   0   8    -99    -99  4020  4.047   5672 1  
    48996.4807     2560    West         300       0x101bf       1.1973           -9.489  0.006    0   1 255 131 207   0   6    -99    -99  8753  2.535   5672 1  -7.725  0.011    0   1  62 113   0   0   8    -99    -99 11337  2.486   5672 1  
    48996.7242     2607    East         300       0x101bf       1.7061           -9.421  0.010    0   1  64 122   0   0   2    -99    -99 29457  3.224   5672 1  -7.786  0.018  -33   1  32 105   0   0  12    -99    -99 27110  3.208   5672 1  
    48996.7384     2610    East         300       0x101bf       1.7865           -9.445  0.011    0   1  64 112   0   0   2    -99    -99 32863  3.269   5672 1  -7.809  0.021  -37   1  34  96   0   0  12    -99    -99 27937  3.185   5672 1  
    48998.4824     2621    West         300       0x101bf       1.1954           -9.451  0.006    0   1  49 115   0   0   6    -99    -99  4237  2.894   5672 1  -7.741  0.005    0   1  12 146   0   0   8    -99    -99  4417  2.900   5672 1  
    49000.4973     2689    West         300       0x101bf       1.1948           -9.358  0.009    0   1  71  90   0   0   6    -99    -99  2652  4.683   5672 1  -7.547  0.035    0   1 107  95   0   0   8    -99    -99  2101  4.836   5672 1  
    49000.6805     2724    East         300       0x101bf       1.5490           -9.405  0.008    0   1  66 106   0   0   2    -99    -99  5425  3.738   5672 1  -7.798  0.009    0   1  50 106   0   0  12    -99    -99  6354  3.769   5672 1  
    49001.4852     2739    West         300       0x101bf       1.1942           -9.468  0.006    0   1  55 177   0   0   6    -99    -99  3442  3.217   5672 1  -7.674  0.017    0   1  77 119   0   0   8    -99    -99  2158  3.311   5672 1  
    49001.6789     2776    East         300       0x101bf       1.5533           -9.360  0.010    0   1  73  77   0   0   2    -99    -99  5040  5.104   5672 1  -7.744  0.010    0   1  64 115   0   0  12    -99    -99  7799  5.171   5672 1  
    49002.4827     2801    West         300       0x101bf       1.1942           -9.478  0.006    0   1  53 138   0   0   6    -99    -99  2721  2.736   5672 1  -7.725  0.011    0   1  69 118   0   0   8    -99    -99  2251  2.732   5672 1  
    49003.5791     2820    West         300       0x101bf       1.2785              -99    -99  999 999 999 999 999 999   6    -99    -99  2870  3.935   5672 0  -7.610  0.023    0   1 101 108   0   0   8    -99    -99  2102  3.910   5672 1  
    49003.6732     2835    East         300       0x101bf       1.5524           -9.372  0.015    0   1  64 103   0   0   2    -99    -99  7029  3.373   5672 1  -7.784  0.035    0   1  45  96   0   0  12    -99    -99  5444  3.366   5672 1  
    49003.7360     2836    East         300       0x101bf       1.8927           -9.360  0.011    0   1  70  91   0   0   2    -99    -99  6529  4.627   5672 1  -7.794  0.019    0   1  58  98   0   0  12    -99    -99  4817  4.534   5672 1  
    49006.4926     2856    West         300       0x101bf       1.1975           -9.429  0.005    0   1  55 133   0   0   6    -99    -99  2159  2.880   5672 1  -7.736  0.011    0   1  65 128   0   0   8    -99    -99  1935  2.736   5672 1  
    49006.6763     2891    East         300       0x101bf       1.6023           -9.349  0.009    0   1  71  98   0   0   2    -99    -99  1739  4.701   5672 1  -7.735  0.011    0   1  61  92   0   0  12    -99    -99  1623  4.947   5672 1  
    49007.5011     2916    West         300       0x101bf       1.2024           -9.335  0.009    0  41  68  92   0   0   6    -99    -99  3977  4.483   5672 1  -7.468  0.034    0   1 102 107   0   0   8    -99    -99  2844  4.554   5672 1  
    49007.6606     2940    East         300       0x101bf       1.5450           -9.379  0.008    0   1  63 125   0   0   2    -99    -99  3006  3.522   5672 1  -7.754  0.007    0   1  43 120   0   0  12    -99    -99  1921  3.486   5672 1  
    49010.6640     2971    East         300       0x101bf       1.5927           -9.337  0.011    0   1  57 117   0   0   2    -99    -99  3205  3.002   5672 1  -7.706  0.022    0   1  40 105   0   0  12    -99    -99  2966  2.933   5672 1  
    49014.6804     3004    East         300       0x101bf       1.7305           -9.287  0.012    0  41  73  53   0   0   2    -99    -99  1669  6.444   5672 1  -7.686  0.016    0   1  66  77   0   0  12    -99    -99  1476  6.737   5672 1  
    49015.4864     3030    West         300       0x101bf       1.2061           -9.337  0.008    0   1  59 114   0   0   6    -99    -99  3352  3.599   5672 1  -7.504  0.024    0   1  86 108   0   0   8    -99    -99  2097  3.679   5672 1  
    49015.6110     3054    East         300       0x101bf       1.4381              -99    -99  999 999 999 999 999 999   2    -99    -99  2738  3.817   5672 0  -7.655  0.008    0   1  46 116   0   0  12    -99    -99  1741  4.005   5672 1  
    49016.5192     3094    West         300       0x101bf       1.2401           -9.308  0.008    0   1  67 112   0   0   6    -99    -99  2017  4.012   5672 1  -7.537  0.025    0   1  95 114   0   0   8    -99    -99  1675  3.981   5672 1  
    49016.6392     3115    East         300       0x101bf       1.5554              -99    -99  999 999 999 999 999 999   2    -99    -99  1727  4.153   5672 0  -7.688  0.009    0   1  52 104   0   0  12    -99    -99  1570  4.303   5672 1  
    49018.5147     3152    West         300       0x101bf       1.2412           -9.342  0.005    0   1 255 120 210   0   6    -99    -99  3464  2.423   5672 1  -7.766  0.009    0   1  56 147   0   0   8    -99    -99  2897  2.323   5672 1  
    49018.6426     3175    East         300       0x101bf       1.5943              -99    -99  999 999 999 999 999 999   2    -99    -99  2033  5.032   5672 0     -99    -99  999 999 999 999 999 999  12    -99    -99  1596  4.434   5672 0  
    49018.6519     3177    East         300       0x101bf       1.6387              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  12    -99    -99  1717  2.995   5672 0  
    49020.5944     3210    East         300       0x101bf       1.4284              -99    -99  999 999 999 999 999 999   2    -99    -99  3799  3.600   5672 0     -99    -99  999 999 999 999 999 999  12    -99    -99  3247  3.599   5672 0  
    49021.5384     3262    West         300       0x101bf       1.2928           -9.293  0.006    0   1  54 115   0   0   6    -99    -99  6007  2.907   5672 1  -7.655  0.016    0   1  80 127   0   0   8    -99    -99  5638  2.702   5672 1  
    49021.6304     3279    East         300       0x101bf       1.5763              -99    -99  999 999 999 999 999 999   2    -99    -99  5070  3.609   5672 0     -99    -99  999 999 999 999 999 999  12    -99    -99  4318  3.525   5672 0  
    49024.4822     3319    West         300       0x101bf       1.2228           -9.248  0.010    0   1  66 118   0   0   6    -99    -99 15410  4.589   5672 1  -7.629  0.018    0   9  56 103   0   0   8    -99    -99 20538  4.693   5672 1  
    49025.5548     3345    East         300       0x101bf       1.3535              -99    -99  999 999 999 999 999 999   2    -99    -99 10904  2.914   5672 0     -99    -99  999 999 999 999 999 999  12    -99    -99 18345  2.939   5672 0  
    49029.4862     3382    West         300       0x101bf       1.2432           -9.214  0.011    0   1  70  91   0   0   6    -99    -99  3324  4.801   5672 1  -7.301  0.041    0   1 105 105   0   0   8    -99    -99  2608  4.863   5672 1  
    49032.4777     3410    West         300       0x101bf       1.2427           -9.229  0.010    0   1  70  84   0   0   6    -99    -99  2545  4.399   5672 1  -7.355  0.032    0   1  92 106   0   0   8    -99    -99  1979  4.383   5672 1  
    49032.6109     3433    East         300       0x101bf       1.6242           -9.219  0.012    0   1  71  98   0   0   2    -99    -99  3534  5.725   5672 1  -7.597  0.016    0   1  62  83   0   0  12    -99    -99  2809  5.475   5672 1  
    49035.6158     3500    East         300       0x101bf       1.6918           -9.238  0.010    0   1  71 100   0   0   2    -99    -99  2515  4.129   5672 1  -7.596  0.012    0   1  55  97   0   0  12    -99    -99  2051  4.091   5672 1  
    49036.6898     3511    East         300       0x101bf       2.2295           -9.241  0.010    0   1  71 108   0   0   2    -99    -99  2621  4.641   5672 1  -7.569  0.013    0   1  55  91   0   0  12    -99    -99  2127  4.870   5672 1  
    49037.4646     3534    East         300       0x101bf       1.2429           -9.296  0.005    0   1  47 110   0   0   2    -99    -99  2554  2.544   5672 1  -7.582  0.005    0   1  11 161   0   0  12    -99    -99  2030  2.614   5672 1  
    49040.5547     3603    East         300       0x101bf       1.4808           -9.254  0.008    0   1  62  94   0   0   2    -99    -99  2245  3.472   5672 1  -7.575  0.007    0   1  38  95   0   0  12    -99    -99  1767  3.397   5672 1  
    49043.4795     3692    West         300       0x101bf       1.2947           -9.289  0.008    0   1  68 120   0   0   6    -99    -99  2697  3.285   5672 1  -7.430  0.022    0   1  87 106   0   0   8    -99    -99  2044  3.308   5672 1  
    49043.5812     3710    East         300       0x101bf       1.6270           -9.239  0.009    0   1  61  91   0   0   2    -99    -99  2577  3.836   5672 1  -7.583  0.008    0   1  40  95   0   0  12    -99    -99  2017  3.668   5672 1  
    49044.4907     3758    West         300       0x100af       1.3240           -9.222  0.009    0   1  63 117   0   0  -1    -99    -99   -99    -99      0 1  -7.301  0.036    0   1  97 108   0   0  -1    -99    -99   -99    -99      0 1  
    49044.6505     3772    East         300       0x101bf       2.0817           -9.152  0.015    0   1  74  48   0   0   2    -99    -99  2320  6.715   5672 1  -7.520  0.020    0   1  66  79   0   0  12    -99    -99  1831  6.733   5672 1  
    49045.4664     3808    West         300       0x101bf       1.2801           -9.292  0.006    0   1  59 115   0   0   6    -99    -99  2515  2.848   5672 1  -7.504  0.015    0   1  82 118   0   0   8    -99    -99  1987  2.801   5672 1  
    49045.5778     3827    East         300       0x101bf       1.6372           -9.231  0.009    0   1  70 100   0   0   2    -99    -99  2082  3.796   5672 1  -7.549  0.008    0   1  47  95   0   0  12    -99    -99  1722  3.607   5672 1  
    49046.6367     3875    East         300       0x101bf       2.0167           -9.182  0.015    0   1  73  76   0   0   2    -99    -99  2706  6.853   5672 1  -7.545  0.024    0   1  69  83   0   0  12    -99    -99  2096  7.067   5672 1  
    49048.4740     3905    West         300       0x101bf       1.3112           -9.211  0.010    0   1  71 106   0   0   6    -99    -99  3861  4.356   5672 1  -7.301  0.037    0   1  99 100   0   0   8    -99    -99  3429  4.501   5672 1  
    49048.5634     3921    East         300       0x101bf       1.6078           -9.219  0.009    0   1  70  89   0   0   2    -99    -99  2908  4.277   5672 1  -7.552  0.011    0   1  56  97   0   0  12    -99    -99  2256  4.374   5672 1  
    49049.4836     3971    West         300       0x101bf       1.3392           -9.180  0.011    0   1  68  92   0   0   6    -99    -99  5050  5.037   5672 1  -7.189  0.054    0   9 108 114   0   0   8    -99    -99  4479  5.186   5672 1  
    49049.6386     3994    East         300       0x101bf       2.0947           -9.224  0.010    0   1  68 103   0   0   2    -99    -99  2702  4.269   5672 1  -7.563  0.011    0   1  50  90   0   0  12    -99    -99  2013  4.398   5672 1  
    49050.6234     4032    East         300       0x101bf       1.9984           -9.257  0.008    0   1  65 104   0   0   2    -99    -99  5767  3.359   5672 1  -7.584  0.009    0   1  39 102   0   0  12    -99    -99  5235  3.246   5672 1  
    49051.4616     4060    West         300       0x101bf       1.3023           -9.265  0.008    0   1  59 122   0   0   6    -99    -99 12332  3.535   5672 1  -7.423  0.027    0   1  90 114   0   0   8    -99    -99 12107  3.561   5672 1  
    49051.4661     4061    West         300       0x101bf       1.3117           -9.295  0.002    0   1   0 154   0   0   6    -99    -99 10094  3.926   5672 1  -7.375  0.032    0   1  89 119   0   0   8    -99    -99 10873  4.021   5672 1  
    49053.5661     4072    East         300       0x101bf       1.6887           -9.269  0.008    0   1  68 109   0   0   2    -99    -99 11470  3.322   5672 1  -7.580  0.011    0   1  41 105   0   0  12    -99    -99 20611  3.296   5672 1  
    49059.4939     4134    East         300       0x101bf       1.4486           -9.273  0.008    0  41  57 119   0   0   2    -99    -99  2966  3.356   5672 1  -7.582  0.007    0   1  50 120   0   0  12    -99    -99  2364  3.339   5672 1  
    49060.4476     4172    West         300       0x101bf       1.3250           -9.292  0.007    0   1  59 116   0   0   6    -99    -99  3027  3.138   5672 1  -7.526  0.016    0   1  83 121   0   0   8    -99    -99  1893  3.072   5672 1  
    49061.4441     4212    West         300       0x101bf       1.3232           -9.311  0.002    0   1   0 216   0   0   6    -99    -99  3404  2.921   5672 1  -7.541  0.016    0   1  69 118   0   0   8    -99    -99  2403  2.918   5672 1  
    49062.4421     4258    West         300       0x101bf       1.3249           -9.276  0.008    0   1  61 118   0   0   6    -99    -99  2830  3.847   5672 1  -7.444  0.025    0   1  91 112   0   0   8    -99    -99  2215  3.812   5672 1  
    49064.5473     4282    East         300       0x101bf       1.7485           -9.286  0.008    0  41  65 105   0   0   2    -99    -99  2600  3.605   5672 1  -7.607  0.007    0   1  42 105   0   0  12    -99    -99  1940  3.635   5672 1  
    49065.5184     4339    East         300       0x101bf       1.6135           -9.301  0.007    0  41  64 107   0   0   2    -99    -99  2377  2.925   5672 1  -7.626  0.006    0   1  40 119   0   0  12    -99    -99  1853  2.807   5672 1  
    49065.6524     4366    East         300       0x101bf       2.6406           -9.297  0.008    0   1  69 108   0   0   2    -99    -99  2665  3.560   5672 1  -7.668  0.009    0   1  47 108   0   0  12    -99    -99  2282  3.520   5672 1  
    49067.4270     4426    West         300       0x101bf       1.3215           -9.280  0.009    0   1  66 116   0   0   6    -99    -99  2416  4.193   5672 1  -7.387  0.031    0   1 104 110   0   0   8    -99    -99  2040  4.257   5672 1  
    49067.5828     4453    East         300       0x101bf       2.0406           -9.266  0.009    0   1  68  85   0   0   2    -99    -99  2129  4.178   5672 1  -7.632  0.010    0   1  57  93   0   0  12    -99    -99  1928  4.105   5672 1  
    49068.5045     4479    East         300       0x101bf       1.5869           -9.278  0.008    0   1  55 144   0   0   2    -99    -99  2359  3.216   5672 1  -7.646  0.006    0   1  35 118   0   0  12    -99    -99  1860  3.121   5672 1  
    49069.4813     4534    East         300       0x101bf       1.5018           -9.293  0.008    0   1  69 115   0   0   2    -99    -99  2690  4.045   5672 1  -7.650  0.009    0   1  57 103   0   0  12    -99    -99  2044  4.129   5672 1  
    49069.5953     4556    East         300       0x101bf       2.1868           -9.360  0.006    0   1  58 127   0   0   2    -99    -99  2694  2.755   5672 1  -7.699  0.006    0   1  23 112   0   0  12    -99    -99  2105  2.651   5672 1  
    49074.4620     4605    East         300       0x101bf       1.4793           -9.319  0.008    0   1  60  99   0   0   2    -99    -99  2506  3.811   5672 1  -7.676  0.007    0   1  49  88   0   0  12    -99    -99  1895  3.716   5672 1  
    49074.5712     4624    East         300       0x101bf       2.0987           -9.292  0.010    0   1  71  81   0   0   2    -99    -99  2517  5.061   5672 1  -7.687  0.012    0   1  61  71   0   0  12    -99    -99  1980  5.169   5672 1  
    49075.4679     4645    East         300       0x101bf       1.5127           -9.304  0.008    0   1  55  93   0   0   2    -99    -99  4572  3.548   5672 1  -7.695  0.010    0   1  37 102   0   0  12    -99    -99  3347  3.639   5672 1  
    49076.5046     4698    East         300       0x101bf       1.6936           -9.332  0.009    0   1  65 103   0   0   2    -99    -99  2993  4.095   5672 1  -7.705  0.009    0   1  56  89   0   0  12    -99    -99  2249  4.250   5672 1  
    49076.6186     4721    East         300       0x101bf       2.5971           -9.292  0.010    0   1  66 101   0   0   2    -99    -99  2500  5.019   5672 1  -7.715  0.013    0   1  64  91   0   0  12    -99    -99  2180  5.332   5672 1  
    49077.4640     4769    East         300       0x101bf       1.5186           -9.372  0.006    0   1  42 118   0   0   2    -99    -99  5117  2.523   5672 1  -7.726  0.006    0   1  32 144   0   0  12    -99    -99  4285  2.463   5672 1  
    49080.5342     4840    East         300       0x101bf       1.9417           -9.370  0.006    0  41  57 121   0   0   2    -99    -99  7698  2.719   5672 1  -7.759  0.007    0   1  29 140   0   0  12    -99    -99 10991  2.710   5672 1  
