!  Star 16.6609.19                         RA  05 21 16.366   DEC  -67 57 01.45
#  493 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.482            2.00, 1648.97             48
#    Blue:            -9.689           30.47, 1672.64             63
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49936.7024    34175    West         300       0x101bf       1.7203           -9.428  0.002    0  70   0 137   0   0   7    -99    -99  6544  4.425   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49939.6143    34486    West         300       0x101bf       2.3225           -9.441  0.002    0  30   0 122   0   0   7    -99    -99 20671  3.283   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49942.6591    34790    West         300       0x101bf       1.8873           -9.433  0.002    0  70   0 167   0   0   7    -99    -99  6613  2.527   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49944.6824    35002    West         300       0x101af       1.7099           -9.426  0.002    0  30   0 161   0   0   7    -99    -99  4533  3.315   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49946.7092    35121    West         300       0x101bf       1.5514           -9.449  0.002    0  30   0 140   0   0   7    -99    -99  3559  4.911   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49948.7029    35306    West         300       0x101bf       1.5553           -9.437  0.003    0  30   0 132   0   0   7    -99    -99  3112  5.894   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49952.6606    35549    West         300       0x101bf       1.7099           -9.437  0.002    0  70   0 167   0   0   7    -99    -99  2929  2.647   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49955.7478    35773    West         300       0x101bf       1.3388           -9.422  0.002    0  30   0 128   0   0   7    -99    -99  2714  5.106   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49957.7777    35908    West         300       0x101bf       1.2646           -9.423  0.001    0  30   0 235   0   0   7    -99    -99  2233  2.393   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49961.7769    36062    West         300       0x101bf       1.2482           -9.429  0.002    0  30   0 203   0   0   7    -99    -99  2412  3.260   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49966.6418    36208    West         300       0x101bf       1.6099           -9.411  0.002    0  30   0 142   0   0   7    -99    -99  6913  3.295   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49970.7304    36410    West         300       0x101bf       1.2864           -9.406  0.002    0  30   0 204   0   0   7    -99    -99  7030  2.981   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49982.5808    36800    West         300       0x101bf       1.6985           -9.409  0.002    0  70   0 170   0   0   7    -99    -99  2813  2.661   4461 1  -9.547  0.002    0  10   0 242   0   0   8    -99    -99  2278  2.779   4461 1  
    49987.6153    36950    West         300       0x101bf       1.4791              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.575  0.002    0  10   0 243   0   0   8    -99    -99  2260  2.687   4461 1  
    49996.7518    37209    West         300       0x101bf       1.1881           -9.403  0.002    0  30   0 173   0   0   7    -99    -99  4316  3.286   4461 1  -9.557  0.002    0  10   0 198   0   0   8    -99    -99  5039  3.434   4461 1  
    50007.7465    37626    West         300       0x101bf       1.1877           -9.437  0.002    0  30   0 123   0   0   7    -99    -99  2630  5.910   4461 1  -9.600  0.002    0  10   0 174   0   0   8    -99    -99  2851  6.188   4461 1  
    50022.6324    37860    West         300       0x101bf       1.2196           -9.448  0.013    0  30   0  99   0   0   7    -99    -99  9593  6.273   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50038.6866    38094    West         300       0x101bf       1.1975           -9.407  0.001    0  30   0 201   0   0   7    -99    -99  2613  2.744   4461 1  -9.574  0.001    0  10   0 244   0   0   8    -99    -99  2077  2.794   4461 1  
    50046.6830    38227    West         300       0x101bf       1.2117           -9.439  0.010    0  30   0  91   0   0   7    -99    -99  6486  3.715   4461 1  -9.594  0.010    9  10 255  94 203   0   8    -99    -99  5348  3.757   4461 1  
    50061.6467    38473    West         300       0x101bf       1.2164           -9.445  0.002    0  70   0 163   0   0   7    -99    -99  5558  3.839   4461 1  -9.611  0.002    0  10   0 201   0   0   8    -99    -99  5670  3.836   4461 1  
    50102.6465    39114    East         300       0x100af       1.4654              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50125.7084    39527    East         300       0x101bf       2.2256           -9.435  0.002    0  30   0 149   0   0   3    -99    -99  3385  5.168   4461 1  -9.608  0.002    0  10   0 187   0   0  12    -99    -99  3013  5.126   4461 1  
    50154.6241    40291    East         300       0x101bf       2.1790           -9.451  0.001    0  30   0 221   0   0   3    -99    -99  4460  2.317   4461 1  -9.630  0.002    0  10 255 238 211   0  12    -99    -99  3101  2.325   4461 1  
    50170.6539    40859    East         300       0x001bf       2.9819           -9.435  0.002    0  30   0 195   0   0   3    -99    -99  3137  3.141   4461 1  -9.608  0.002    0  10   0 219   0   0  12    -99    -99  2341  3.080   4461 1  
    50172.6383    40938    East         300       0x101bf       2.8536           -9.483  0.004    0  30   0 138   0   0   3    -99    -99  6864  6.297   4461 1  -9.647  0.004    0  10   0 158   0   0  12    -99    -99  7604  6.440   4461 1  
    50188.5532    41567    East         300       0x101bf       2.3875           -9.395  0.021    5  30   0  86   0   0   3    -99    -99  3941  3.990   4461 1  -9.593  0.021   30  10   0  95   0   0  12    -99    -99  2931  4.236   4461 1  
    50219.5020    43001    East         300       0x101bf       2.7579           -9.440  0.002    0  30   0 210   0   0   3    -99    -99  3240  3.549   4461 1  -9.623  0.002    0  10   0 238   0   0  12    -99    -99  2097  3.546   4461 1  
    50229.4883    43763    East         300       0x101bf       2.9240           -9.484  0.002    0  30   0 176   0   0   3    -99    -99  5020  3.652   4461 1  -9.643  0.002    0  10   0 216   0   0  12    -99    -99  5186  3.614   4461 1  
    50277.8390    46379    West         300       0x101bf       1.4153           -9.481  0.002    0  30   0 139   0   0   7    -99    -99  3341  4.332   4461 1  -9.657  0.002    0  10   0 159   0   0   8    -99    -99  3502  4.495   4461 1  
    50364.5978    49260    West         300       0x101af       1.4273           -9.467  0.001    0  30   0 198   0   0   7    -99    -99  2385  2.763   4461 1  -9.633  0.001    0  10   0 240   0   0   8    -99    -99  2273  2.853   4461 1  
    50364.7168    49284    West         300       0x101bf       1.2006           -9.471  0.002    0  30   0 121   0   0   7    -99    -99  2474  4.418   4461 1  -9.621  0.002    0  10   0 211 156   0   8    -99    -99  2235  4.491   4461 1  
    50371.7280    49648    West         300       0x101bf       1.1872           -9.479  0.002    0  30   0 147   0   0   7    -99    -99  3708  2.920   4461 1  -9.646  0.002    0  10   0 189   0   0   8    -99    -99  3288  2.909   4461 1  
    50385.7538    50051    West         300       0x101af       1.2109           -9.465  9.999    0  67   0 133   0   0   7    -99    -99 10155  4.408   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50397.7405    50330    West         300       0x101ff       1.2325           -9.476  0.002    0  30   0 137   0   0   7    -99    -99  3675  4.044   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50409.6706    50667    West         300       0x101ff       1.1973           -9.476  0.002    0  30   0 148   0   0   7    -99    -99  7609  3.052   4461 1  -9.647  0.002    0  10   0 205   0   0   8    -99    -99  7955  3.135   4461 1  
    50419.7210    51005    West         300       0x101ff       1.3019           -9.464  0.002    0  30   0 156   0   0   7    -99    -99  3781  3.089   4461 1  -9.635  0.001    0  10   0 204   0   0   8    -99    -99  3167  3.225   4461 1  
    50431.7287    51387    East         300       0x101ff       1.4083           -9.457  0.002    0  30   0 164   0   0   3    -99    -99  6890  2.330   4461 1  -9.622  0.002    0  10   0 204   0   0  12    -99    -99  3753  2.033   4461 1  
    50455.6163    52120    East         300       0x001bf       1.2881           -9.471  0.001    0  30   0 160   0   0   3    -99    -99  1701  3.483   4461 1  -9.648  0.001    0  10   0 203   0   0  12    -99    -99  1264  3.280   4461 1  
    50467.7181    52465    East         300       0x101ff       1.8120           -9.468  0.001    0  30   0 155   0   0   3    -99    -99  3231  2.753   4461 1  -9.615  0.001    0  10   0 246   0   0  12    -99    -99  1546  2.656   4461 1  
    50480.5630    52733    East         300       0x101ff       1.3206              -99    -99  999 999 999 999 999 999   3    -99    -99  2219  3.517   4461 0  -9.689  0.002    0  10   0 203   0   0  12    -99    -99  1516  3.522   4461 1  
    50482.6603    52776    East         300       0x1017b       1.7111           -9.483  0.021    0  30   0 104   0   0   3    -99    -99  2710  3.445   4461 1  -9.625  0.019   45  10   0 102   0   0  12    -99    -99  2248  2.913   4461 1  
    50484.7140    52861    East         300       0x000bf       2.1232           -9.465  0.002    0  30   0 154   0   0   3    -99    -99  2728  2.715   4461 1  -9.625  0.002    0  10   0 209   0   0  12    -99    -99  1702  2.718   4461 1  
    50486.5246    52900    East         300       0x101ff       1.2746           -9.463  0.001    0  30   0 189   0   0   3    -99    -99  2403  2.883   4461 1  -9.646  0.001    0  10   0 224   0   0  12    -99    -99  1538  2.738   4461 1  
    50492.4748    52968    East         300       0x001ff       1.2241              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.616  0.001    0  10   0 202   0   0  -1    -99    -99   -99    -99      0 1  
    50494.5526    53060    East         300       0x101ff       1.3954           -9.432  0.002    0  30   0 190   0   0   3    -99    -99  3390  3.225   4461 1  -9.608  0.002    0  10   0 241   0   0  12    -99    -99  2481  3.500   4461 1  
    50495.5273    53121    East         300       0x101ff       1.3334           -9.419  0.002    0  30   0 168   0   0   3    -99    -99  4345  2.776   4461 1  -9.597  0.002    0  10   0 220   0   0  12    -99    -99  3477  2.842   4461 1  
    50496.4900    53177    East         300       0x101ff       1.2617           -9.459  9.999    0  67   0 155 213   0   3    -99    -99  5649  2.362   4461 1  -9.668  0.002    0  10 255 213 234   0  12    -99    -99  4750  2.301   4461 1  
    50497.6270    53238    East         300       0x101ff       1.7566           -9.450  0.002    0  30   0 150   0   0   3    -99    -99  6705  2.551   4461 1  -9.608  0.002    0  10 255 219 206   0  12    -99    -99  5940  2.464   4461 1  
    50498.5921    53292    East         300       0x101ff       1.5876           -9.416  0.002    0  30   0 186   0   0   3    -99    -99  6567  3.075   4461 1  -9.601  0.002    0  10   0 223   0   0  12    -99    -99  7463  2.904   4461 1  
    50499.4843    53339    East         300       0x00137       1.2661           -9.447  0.003    0  70   0 121 196   0   3    -99    -99  8365  4.503   4461 1  -9.671  0.002    0  10   0 158   0   0  12    -99    -99  9802  4.456   4461 1  
    50501.6533    53362    East         300       0x101ff       2.0094           -9.421  0.003    0  30   0 115   0   0   3    -99    -99 15625  4.061   4461 1  -9.595  0.003    0  10   0 143   0   0  12    -99    -99 27215  3.894   4461 1  
    50506.4417    53418    East         300       0x101ff       1.2305           -9.421  0.001    0  30   0 172   0   0   3    -99    -99  2206  2.702   4461 1  -9.607  0.001    0  10   0 226   0   0  12    -99    -99  1762  2.690   4461 1  
    50510.4660    53531    East         300       0x101ff       1.2881           -9.402  0.003    0  70   0 141 179   0   3    -99    -99  3276  2.689   4461 1  -9.619  0.002    0  10   0 202   0   0  12    -99    -99  2205  2.721   4461 1  
    50518.4777    53647    East         300       0x101ff       1.3680           -9.428  0.001    0  30   0 176   0   0   3    -99    -99  2354  2.590   4461 1  -9.633  0.002    0  10 255 230 209   0  12    -99    -99  1495  2.438   4461 1  
    50519.6845    53761    East         300       0x101ff       2.8096           -9.356  0.019   12  30   0 107   0   0   3    -99    -99  3062 10.676   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50521.4680    53828    East         300       0x101ff       1.3642           -9.441  0.002    0  30   0 168   0   0   3    -99    -99  2310  4.357   4461 1  -9.637  0.002    0  10   0 195   0   0  12    -99    -99  1647  4.236   4461 1  
    50522.5650    53933    East         300       0x101ff       1.7941           -9.429  0.002    0  30   0 203   0   0   3    -99    -99  2192  3.159   4461 1  -9.610  0.001    0  10   0 246   0   0  12    -99    -99  1458  3.030   4461 1  
    50523.4552    53979    East         300       0x101ff       1.3444           -9.439  0.002    0  30   0 167   0   0   3    -99    -99  3311  3.017   4461 1  -9.626  0.001    0  10   0 231   0   0  12    -99    -99  2560  3.034   4461 1  
    50525.4933    54012    East         300       0x101ff       1.4818           -9.427  0.002    0  70   0 153   0   0   3    -99    -99  4385  2.859   4461 1  -9.613  0.001    0  10   0 233   0   0  12    -99    -99  3876  2.782   4461 1  
    50527.5938    54165    East         300       0x101ff       2.1008           -9.456  0.002    0  30   0 141   0   0   3    -99    -99  7309  3.831   4461 1  -9.643  0.002    0  10   0 155   0   0  12    -99    -99  9602  3.622   4461 1  
    50529.4648    54223    East         300       0x101ff       1.4202           -9.419  0.003    0  30   0 126   0   0   3    -99    -99 13291  4.079   4461 1  -9.602  0.003   12  10   0 148   0   0  12    -99    -99 15292  4.131   4461 1  
    50530.6664    54315    East         300       0x101ff       2.9562           -9.444  0.024    0  30   0 105   0   0   3    -99    -99 12815 11.327   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50532.4453    54392    East         300       0x101ff       1.3851           -9.447  0.002    0  70   0 149  66   0   3    -99    -99  9648  2.995   4461 1  -9.632  0.002    0  10   0 197   0   0  12    -99    -99 12154  2.832   4461 1  
    50534.4813    54523    East         300       0x101ff       1.5324           -9.447  0.002    0  30   0 170   0   0   3    -99    -99  6732  3.850   4461 1  -9.642  0.002    0  10   0 202   0   0  12    -99    -99  5926  3.607   4461 1  
    50535.4502    54609    East         300       0x101ff       1.4259           -9.431  0.002    0  30   0 186   0   0   3    -99    -99  3228  3.025   4461 1  -9.624  0.001    0  10   0 240   0   0  12    -99    -99  2171  2.904   4461 1  
    50537.4652    54664    East         300       0x101ff       1.5002           -9.455  0.002    0  30   0 162   0   0   3    -99    -99  2836  3.334   4461 1  -9.646  0.002    0  10   0 220   0   0  12    -99    -99  1645  3.239   4461 1  
    50540.4374    54782    East         300       0x101fb       1.4289           -9.430  0.002    0  70   0 155 195   0   3    -99    -99  3009  2.620   4461 1  -9.665  0.002    0  10 255 240 206   0  12    -99    -99  1857  2.536   4461 1  
    50541.6426    54834    East         300       0x101fb       3.0248           -9.445  0.003    0  30   0 139   0   0   3    -99    -99  3123  4.980   4461 1  -9.625  0.003    0  10   0 156   0   0  12    -99    -99  1986  4.866   4461 1  
    50543.5073    54971    East         300       0x101ff       1.7917           -9.457  0.002    0  30   0 162   0   0   3    -99    -99  2202  4.140   4461 1  -9.658  0.002    0  10   0 193   0   0  12    -99    -99  1537  3.998   4461 1  
    50546.5278    55238    East         300       0x101ff       1.9887           -9.430  0.001    0  30   0 195   0   0   3    -99    -99  2477  2.758   4461 1  -9.605  0.001    0  10   0 243   0   0  12    -99    -99  1677  2.828   4461 1  
    50547.5712    55335    East         300       0x101ff       2.3958           -9.423  0.002    0  30   0 190   0   0   3    -99    -99  2420  3.330   4461 1  -9.593  0.002    0  10   0 217   0   0  12    -99    -99  1792  3.366   4461 1  
    50550.4734    55449    East         300       0x101ff       1.7058           -9.435  0.002    0  30   0 164   0   0   3    -99    -99  2631  3.060   4461 1  -9.628  0.002    0  10   0 219   0   0  12    -99    -99  1696  3.082   4461 1  
    50552.5006    55630    East         300       0x101ff       1.9106           -9.452  0.002    0  70   0 130 178   0   3    -99    -99  4584  4.010   4461 1  -9.644  0.002    0  10   0 174   0   0  12    -99    -99  3226  4.000   4461 1  
    50553.5505    55683    East         300       0x101ff       2.3531           -9.422  0.002    0  30   0 160   0   0   3    -99    -99  4327  3.650   4461 1  -9.593  0.002    0  10   0 193   0   0  12    -99    -99  3715  3.684   4461 1  
    50554.5431    55738    East         300       0x101af       2.3085           -9.440  0.002    0  30   0 152   0   0   3    -99    -99  5209  3.540   4461 1  -9.625  0.002    0  10   0 181   0   0  12    -99    -99  5395  3.540   4461 1  
    50556.4629    55854    East         300       0x101bf       1.7390           -9.460  9.999    0  67   0 107   0   0   3    -99    -99  8809  3.402   4461 1  -9.635  0.002   13  10   0 180   0   0  12    -99    -99 10137  3.259   4461 1  
    50559.5265    55950    East         300       0x100af       2.2789           -9.422  0.003    0  30   0 122   0   0   3    -99    -99 15564  4.765   4461 1  -9.552  0.004    0  10   0 161   0   0  12    -99    -99 20251  4.915   4461 1  
    50564.4989    56046    East         300       0x101ff       2.1525           -9.434  0.002    0  30   0 160   0   0   3    -99    -99  9377  2.739   4461 1  -9.609  0.002    0  10   0 209   0   0  12    -99    -99  7328  2.604   4461 1  
    50566.4298    56259    East         300       0x101ff       1.7062              -99    -99  999 999 999 999 999 999   3    -99    -99  3330  3.165   4461 0     -99    -99  999 999 999 999 999 999  12    -99    -99  1917  3.325   4461 0  
    50568.4445    56417    East         300       0x101ff       1.8266           -9.422  0.002    0  70   0 167 158   0   3    -99    -99  3272  3.742   4461 1  -9.618  0.002    0  10   0 213   0   0  12    -99    -99  1976  3.917   4461 1  
    50572.4337    56716    East         300       0x101ff       1.8277              -99    -99  999 999 999 999 999 999   3    -99    -99  3112  2.684   4461 0  -9.714  0.002    0  50 255 253 239   0  12    -99    -99  1735  2.491   4461 1  
    50576.3625    56852    East         300       0x101ff       1.5153           -9.400  0.004    0  30   0 114   0   0   3    -99    -99  2860  6.958   4461 1  -9.584  0.004    0  10   0 142   0   0  12    -99    -99  1949  6.994   4461 1  
    50579.3566    57078    East         300       0x101ff       1.5244           -9.407  0.002    0  30   0 167   0   0   3    -99    -99  3471  4.270   4461 1  -9.585  0.002    0  10   0 186   0   0  12    -99    -99  1836  3.894   4461 1  
    50581.3517    57251    East         300       0x101ff       1.5266           -9.417  0.002    0  30   0 160   0   0   3    -99    -99  4137  2.890   4461 1  -9.607  0.001    0  10   0 215   0   0  12    -99    -99  3183  2.674   4461 1  
    50583.4425    57382    East         300       0x101ff       2.1147           -9.380  0.003    0  30   0 123   0   0   3    -99    -99  7959  3.368   4461 1  -9.567  0.003    0  10   0 157   0   0  12    -99    -99  6658  3.478   4461 1  
    50592.8145    57461    West         300       0x101ff       2.4379           -9.410  0.002    0  30   0 178   0   0   7    -99    -99 12438  3.185   4461 1  -9.576  0.002    0  10   0 207   0   0   8    -99    -99 10891  3.439   4461 1  
    50598.4680    57757    East         300       0x101ff       2.7998           -9.381  0.002    0  30   0 180   0   0   3    -99    -99  3401  4.381   4461 1  -9.565  0.002    0  10   0 189   0   0  12    -99    -99  2179  4.626   4461 1  
    50601.4087    58057    East         300       0x101ff       2.2520              -99    -99  999 999 999 999 999 999   3    -99    -99  3738  3.479   4461 0     -99    -99  999 999 999 999 999 999  12    -99    -99  2015  3.207   4461 0  
    50603.4001    58197    East         300       0x101ff       2.2223           -9.397  0.002    0  30   0 172   0   0   3    -99    -99  3440  2.785   4461 1  -9.564  0.002    0  10   0 218   0   0  12    -99    -99  2243  2.884   4461 1  
    50607.3500    58506    East         300       0x101ff       1.9067           -9.415  0.001    0  30   0 186   0   0   3    -99    -99  3497  2.332   4461 1  -9.591  0.002    0  10 255 229 222   0  12    -99    -99  1797  2.081   4461 1  
    50609.4173    58731    East         300       0x101bf       2.5598           -9.401  0.002    0  30   0 156   0   0   3    -99    -99  3685  3.425   4461 1  -9.582  0.002    0  10   0 186   0   0  12    -99    -99  3108  3.499   4461 1  
    50613.3990    58867    East         300       0x101ff       2.4790           -9.404  0.003    0  30   0 124   0   0   3    -99    -99  5006  5.101   4461 1  -9.597  0.003    0  10   0 161   0   0  12    -99    -99  4942  5.387   4461 1  
    50616.3702    59184    East         300       0x101ff       2.2730           -9.415  0.003    0  30   0 145   0   0   3    -99    -99  9395  4.711   4461 1  -9.599  0.003    0  10   0 160   0   0  12    -99    -99  8924  4.764   4461 1  
    50618.3740    59386    East         300       0x101ff       2.3629           -9.429  0.002    0  30   0 140   0   0   3    -99    -99 14224  2.837   4461 1  -9.540  0.002    0  10   0 248   0   0  12    -99    -99 12672  2.854   4461 1  
    50622.3709    59565    East         300       0x101ff       2.4426           -9.430  0.002    0  30   0 158   0   0   3    -99    -99  3471  3.631   4461 1  -9.605  0.002    0  10   0 200   0   0  12    -99    -99  2085  3.632   4461 1  
    50631.3586    59860    East         300       0x101ff       2.5741           -9.415  0.002    0  30   0 171   0   0   3    -99    -99  4286  3.771   4461 1  -9.595  0.002    0  10   0 189   0   0  12    -99    -99  2251  3.566   4461 1  
    50646.8273    60943    West         300       0x1017f       1.4199           -9.417  0.002    0  30   0 133   0   0   7    -99    -99  2852  4.713   4461 1  -9.583  0.002    0  10   0 150   0   0   8    -99    -99  2043  4.757   4461 1  
    50651.6650    61377    West         300       0x101ff       2.3212           -9.375  0.003    0  30   0 124   0   0   7    -99    -99  9779  4.640   4461 1  -9.548  0.004    0  10   0 141   0   0   8    -99    -99 15085  5.088   4461 1  
    50656.6325    61632    West         300       0x101ff       2.5134           -9.390  0.003    0  30   0 128   0   0   7    -99    -99  3379  5.572   4461 1  -9.578  0.003    0  10   0 155   0   0   8    -99    -99  2337  6.000   4461 1  
    50658.7196    61839    West         300       0x101ff       1.7550           -9.396  0.002    0  30   0 126   0   0   7    -99    -99  3549  3.692   4461 1  -9.563  0.002    0  10   0 170   0   0   8    -99    -99  2296  3.916   4461 1  
    50661.6869    62126    West         300       0x101ff       1.9132           -9.384  0.004    0  30   0 120   0   0   7    -99    -99  3912  6.351   4461 1  -9.557  0.004    0  10   0 135   0   0   8    -99    -99  2351  6.853   4461 1  
    50662.7207    62237    West         300       0x101ff       1.6871           -9.409  0.002    0  30   0 156   0   0   7    -99    -99  2999  3.154   4461 1  -9.584  0.002    0  10   0 203   0   0   8    -99    -99  2116  3.314   4461 1  
    50664.7474    62402    West         300       0x101ff       1.5340           -9.408  0.002    0  30   0 158   0   0   7    -99    -99  2881  3.289   4461 1  -9.587  0.002    0  10   0 194   0   0   8    -99    -99  2053  3.544   4461 1  
    50669.7367    62579    West         300       0x101ff       1.5217           -9.392  0.002    0  30   0 208   0   0   7    -99    -99  3026  2.967   4461 1  -9.574  0.002    0  10   0 240   0   0   8    -99    -99  2090  3.218   4461 1  
    50670.8126    62714    West         300       0x101ff       1.2881           -9.424  0.004    0  30   0 111   0   0   7    -99    -99  3967  4.769   4461 1  -9.609  0.004    0  10   0 119   0   0   8    -99    -99  3546  4.964   4461 1  
    50673.7797    62862    West         300       0x101ff       1.3441           -9.425  0.002    0  30   0 143   0   0   7    -99    -99  2306  4.410   4461 1  -9.602  0.002    0  10   0 165   0   0   8    -99    -99  1708  4.579   4461 1  
    50675.7096    63001    West         300       0x101ff       1.5678           -9.419  0.003    0  30   0 124   0   0   7    -99    -99  5898  5.110   4461 1  -9.599  0.003    0  10   0 148   0   0   8    -99    -99  6086  5.227   4461 1  
    50677.7218    63114    West         300       0x101ff       1.4940           -9.397  0.006    0  30   0 111   0   0   7    -99    -99 21843  5.234   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50679.7422    63308    West         300       0x101ff       1.4039           -9.410  0.002    0  30   0 159   0   0   7    -99    -99  7598  2.666   4461 1  -9.573  0.002    0  10   0 192   0   0   8    -99    -99 14246  2.884   4461 1  
    50680.7518    63423    West         300       0x101ff       1.3678           -9.406  0.002    0  30 255 169 215   0   7    -99    -99  6250  2.224   4461 1  -9.597  0.002    0  10   0 213   0   0   8    -99    -99  9935  2.340   4461 1  
    50681.7495    63535    West         300       0x101ff       1.3664           -9.422  0.002    0  30   0 180   0   0   7    -99    -99  6066  2.364   4461 1  -9.594  0.002    0  10   0 210   0   0   8    -99    -99  7533  2.483   4461 1  
    50682.7291    63631    West         300       0x101ff       1.4195           -9.426  0.003    0  30   0 107   0   0   7    -99    -99  6671  5.285   4461 1  -9.591  0.003    0  10   0 144   0   0   8    -99    -99  6585  5.521   4461 1  
    50683.8016    63690    West         300       0x101ff       1.2456           -9.418  0.004    0  30   0 110   0   0   7    -99    -99  6847  5.876   4461 1  -9.583  0.004    0  10   0 101   0   0   8    -99    -99  5493  6.354   4461 1  
    50686.7032    63789    West         300       0x101ff       1.4711           -9.431  0.003    0  30   0 123   0   0   7    -99    -99  2800  5.550   4461 1  -9.605  0.003    0  10   0 138   0   0   8    -99    -99  2190  5.939   4461 1  
    50689.5937    63990    West         300       0x101ff       2.0374           -9.419  0.002    0  30   0 213   0   0   7    -99    -99  2945  2.622   4461 1  -9.581  0.002    0  10   0 249   0   0   8    -99    -99  2392  2.862   4461 1  
    50699.6487    64094    West         300       0x101ff       1.5474           -9.440  0.002    0  30   0 173   0   0   7    -99    -99  2411  3.466   4461 1  -9.615  0.002    0  10   0 199   0   0   8    -99    -99  2069  3.633   4461 1  
    50703.5959    64256    West         300       0x101ff       1.7604              -99    -99  999 999 999 999 999 999   7    -99    -99  7917  2.881   4461 0  -9.615  0.002    0  10   0 202   0   0   8    -99    -99  7844  3.130   4461 1  
    50706.7855    64394    West         300       0x101ff       1.1971           -9.429  0.002    0  30   0 132   0   0   7    -99    -99  5961  3.417   4461 1  -9.598  0.002    0  10   0 171   0   0   8    -99    -99  8006  3.614   4461 1  
    50713.5322    64461    West         300       0x101ff       2.0058              -99    -99  999 999 999 999 999 999   7    -99    -99  8662  3.889   4461 0  -9.573  0.005    9  10   0 179   0   0   8    -99    -99  6524  4.164   4461 1  
    50716.6509    64576    West         300       0x101ff       1.3749           -9.465  9.999    0  67   0 171 237   0   7    -99    -99  2095  2.103   4461 1  -9.616  0.002    0  10 255 240 216   0   8    -99    -99  1922  2.120   4461 1  
    50717.7309    64628    West         300       0x101ff       1.2176           -9.414  0.002    0  30   0 155   0   0   7    -99    -99  1909  2.942   4461 1  -9.591  0.002    0  10   0 180   0   0   8    -99    -99  1687  3.096   4461 1  
    50718.6140    64676    West         300       0x101ff       1.4784           -9.400  0.002    0  30   0 163   0   0   7    -99    -99  2579  3.697   4461 1  -9.575  0.002    0  10   0 198   0   0   8    -99    -99  2341  3.967   4461 1  
    50719.5450    64725    West         300       0x101ff       1.8037              -99    -99  999 999 999 999 999 999   7    -99    -99  2664  3.596   4461 0  -9.596  0.002    0  10   0 214 112   0   8    -99    -99  2346  3.921   4461 1  
    50720.5249    64801    West         300       0x101ff       1.9196           -9.410  0.002    0  30   0 187   0   0   7    -99    -99  3542  3.081   4461 1  -9.580  0.002    0  10   0 224   0   0   8    -99    -99  2499  3.289   4461 1  
    50721.5259    64887    West         300       0x101ff       1.8936           -9.405  0.002    0  30   0 154   0   0   7    -99    -99  3214  3.160   4461 1  -9.589  0.002    0  10   0 182   0   0   8    -99    -99  2606  3.373   4461 1  
    50722.5192    64960    West         300       0x101ff       1.9221           -9.410  0.002    0  30   0 167   0   0   7    -99    -99  3581  3.262   4461 1  -9.591  0.002    0  10   0 204   0   0   8    -99    -99  2875  3.311   4461 1  
    50724.5348    65054    West         300       0x101ff       1.7834           -9.407  0.003    0  30   0 132   0   0   7    -99    -99  2800  6.297   4461 1  -9.591  0.003    0  10   0 142   0   0   8    -99    -99  2261  6.729   4461 1  
    50725.5855    65148    West         300       0x101ff       1.5152           -9.416  0.002    0  30   0 142   0   0   7    -99    -99  2994  3.327   4461 1  -9.587  0.002    0  10   0 176   0   0   8    -99    -99  2661  3.335   4461 1  
