!  Star 2.4781.4598                        RA  05 09 51.298   DEC  -68 48 46.13
#  1144 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.393         1554.17,   46.06             32
#    Blue:            -8.660         1530.29,   58.14             84
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48823.8350      307    West         300       0x101bf       1.3470           -8.427  0.006    0   1   8 146   0   0   5    -99    -99 12034  5.285   2423 1  -8.641  0.004    0  21   2 147   0   0  11    -99    -99 13111  5.032   2423 1  
    48824.6621      317    West         300       0x101bf       2.2572           -8.433  0.006    0   1  11 132   0   0   5    -99    -99 12395  4.650   2423 1  -8.630  0.005    0  21   8 136   0   0  11    -99    -99 11960  4.583   2423 1  
    48825.6797      347    West         300       0x101bf       2.0810           -8.438  0.004    0   1   0 146   0   0   5    -99    -99 10111  4.299   2423 1  -8.632  0.004    0  21   0 137   0   0  11    -99    -99  8900  4.147   2423 1  
    48828.6269      391    West         300       0x101bf       2.4852           -8.425  0.009    0   1  30 119   0   0   5    -99    -99  9236  6.562   2423 1  -8.614  0.008    0  21  30 123   0   0  11    -99    -99  5629  7.044   2423 1  
    48829.6338      425    West         300       0x101bf       2.3901           -8.460  0.004    0   1   0 155   0   0   5    -99    -99  6919  4.181   2423 1  -8.649  0.003    0  21   0 155   0   0  11    -99    -99  5277  4.130   2423 1  
    48831.6390      454    West         300       0x101bf       2.2880           -8.456  0.011    0   1  39 110   0   0   5    -99    -99  6491  7.393   2423 1  -8.655  0.009    0  21  34 115   0   0  11    -99    -99  5498  7.703   2423 1  
    48832.6375      490    West         300       0x101bf       2.2787           -8.450  0.005    0   1  12 130   0   0   5    -99    -99  6253  5.424   2423 1  -8.631  0.005    0  21  13 126   0   0  11    -99    -99  4942  5.636   2423 1  
    48833.7474      517    West         300       0x101bf       1.5464           -8.414  0.006    0   1  18 130   0   0   5    -99    -99  5632  5.662   2423 1  -8.627  0.005    0  21  16 123   0   0  11    -99    -99  4733  5.830   2423 1  
    48834.6104      552    West         300       0x101bf       2.4862           -8.427  0.004    0   1   6 138   0   0   5    -99    -99  6455  4.576   2423 1  -8.629  0.004    0  21   2 119   0   0  11    -99    -99  5067  4.595   2423 1  
    48835.7328      654    West         300       0x101bf       1.5880           -8.406  0.012    0   1  45 115   0   0   5    -99    -99  5779  7.829   2423 1  -8.625  0.010    0  21  38 105   0   0  11    -99    -99  3768  8.136   2423 1  
    48836.6041      716    West         300       0x101bf       2.4890              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.616  0.004    0  21   8 154   0   0  11    -99    -99  4925  4.944   2423 1  
    48841.6183      744    West         300       0x101bf       2.2157           -8.402  0.006    0   1   9 127   0   0   5    -99    -99 15889  4.755   2423 1  -8.615  0.005    0  21  11 134   0   0  11    -99    -99 13048  4.955   2423 1  
    48841.8106      778    West         300       0x101bf       1.2892           -8.408  0.004    0   1   0 160   0   0   5    -99    -99  4575  4.617   2423 1  -8.629  0.003    0  21   0 169   0   0  11    -99    -99  3205  4.510   2423 1  
    48842.6353      782    West         300       0x101bf       2.0494           -8.382  0.019    0   1  41 130   0   0   5    -99    -99 17479  7.262   2423 1  -8.610  0.016    0  21  37 137   0   0  11    -99    -99 15816  7.632   2423 1  
    48843.6146      817    West         300       0x101bf       2.2007           -8.393  0.008    0   1  19 146   0   0   5    -99    -99 19979  5.701   2423 1  -8.614  0.008    0  21  20 153   0   0  11    -99    -99 18589  6.088   2423 1  
    48843.8182      853    West         300       0x101bf       1.2659           -8.343  0.008    0   1  21 173 196   0   5    -99    -99  6626  5.868   2423 1  -8.613  0.006    0  21  20 124   0   0  11    -99    -99  5308  6.140   2423 1  
    48850.6413      882    West         300       0x101bf       1.8575           -8.385  0.006    0   1   5 136  12   0   5    -99    -99 15556  4.865   2423 1  -8.579  0.006    0  21   5 136   0   0  11    -99    -99 21217  4.944   2423 1  
    48851.6569      896    West         300       0x101bf       1.7479           -8.378  0.005    0   1   7 122   0   0   5    -99    -99 12371  4.831   2423 1  -8.585  0.005    0  21   8 131   0   0  11    -99    -99 14902  4.930   2423 1  
    48853.7504      937    West         300       0x101bd       1.3521           -8.359  0.006    0   1   8 136   0   0   5    -99    -99 10693  4.814   2423 1  -8.592  0.005    0  21  13 139   0   0  11    -99    -99 10097  5.091   2423 1  
    48854.7335      986    West         300       0x101bf       1.3908           -8.372  0.004    0   1   0 190   0   0   5    -99    -99  7517  3.915   2423 1  -8.606  0.003    0  21   0 162   0   0  11    -99    -99  7410  3.683   2423 1  
    48855.6982     1031    West         300       0x101bf       1.4999              -99    -99  999 999 999 999 999 999   5    -99    -99  7168  3.448   2423 0  -8.603  0.003    0  21   0 199   0   0  11    -99    -99  6592  3.211   2423 1  
    48856.7861     1088    West         300       0x101bf       1.2611           -8.365  0.003    0   1   0 153   0   0   5    -99    -99  6549  3.785   2423 1  -8.596  0.003    0  21   0 145 137   0  11    -99    -99  5455  3.709   2423 1  
    48884.6592     1112    West         300       0x101bf       1.3874           -8.342  0.004    0   1   6 150   0   0   5    -99    -99  6336  4.765   2423 1  -8.546  0.003    0  21   0 138   0   0  11    -99    -99  5839  4.485   2423 1  
    48885.6273     1146    West         300       0x101bf       1.4828           -8.344  0.003    0   1   0 165   0   0   5    -99    -99  5116  3.905   2423 1  -8.552  0.003    0  21   0 150   0   0  11    -99    -99  5276  3.806   2423 1  
    48887.6957     1187    West         300       0x101bf       1.2833           -8.337  0.005    0   1  14 121   0   0   5    -99    -99  5051  5.428   2423 1  -8.549  0.005    0  21  17 120   0   0  11    -99    -99  4650  5.673   2423 1  
    48888.7461     1209    West         300       0x101bf       1.2137           -8.341  0.003    0   1   0 184   0   0   5    -99    -99  4803  3.847   2423 1  -8.566  0.003    0  21   0 201   0   0  11    -99    -99  4318  4.098   2423 1  
    48892.7830     1232    West         300       0x101bf       1.1944           -8.332  0.003   -2   1   0 167   0   0   5    -99    -99  5503  4.065   2423 1  -8.550  0.003    0  21   0 171   0   0  11    -99    -99  5899  4.316   2423 1  
    48894.7515     1245    West         300       0x101bf       1.2001           -8.333  0.005    0   1  13 149   0   0   5    -99    -99  4244  5.344   2423 1  -8.554  0.005    0  21  19 153   0   0  11    -99    -99  3761  5.682   2423 1  
    48895.7770     1278    West         300       0x101bf       1.1945           -8.273  0.003    0   1   0 150   0   0   5    -99    -99  5110  3.694   2423 1  -8.530  0.002    0  21   0 165   0   0  11    -99    -99  5134  3.711   2423 1  
    48896.7786     1291    West         300       0x101bf       1.1948           -8.320  0.003  -11   1   0 160   0   0   5    -99    -99  6414  3.639   2423 1  -8.544  0.003   -1  21   0 177   0   0  11    -99    -99  6530  3.750   2423 1  
    48919.5449     1529    West         300       0x101bf       1.4461           -8.272  0.004    0   1   0 130   0   0   5    -99    -99  8157  2.644   2423 1  -8.522  0.003    0  21   0 156   0   0  11    -99    -99  7458  2.621   2423 1  
    48920.5331     1580    West         300       0x101bf       1.4774           -8.299  0.003    0   1   0 147   0   0   5    -99    -99  5063  3.572   2423 1  -8.522  0.003    0  21   0 144   0   0  11    -99    -99  5617  3.348   2423 1  
    48923.7540     1594    West         300       0x101bf       1.2210           -8.247  0.003   -9   1   0 169   0   0   5    -99    -99 11372  3.057   2423 1  -8.515  0.003    0  21   0 187   0   0  11    -99    -99  8727  3.161   2423 1  
    48927.4938     1608    West         300       0x101bf       1.5575           -8.298  0.004   -7   1   2 148   0   0   5    -99    -99  8502  4.424   2423 1  -8.540  0.004    0  21   2 147   0   0  11    -99    -99  7273  4.711   2423 1  
    48928.5273     1673    West         300       0x101bf       1.4229           -8.311  0.003    0   1   0 186   0   0   5    -99    -99  7070  3.045   2423 1  -8.530  0.002    0  21   0 176   0   0  11    -99    -99  8214  2.824   2423 1  
    48929.4747     1724    West         300       0x101bf       1.6184           -8.303  0.004    0   1   0 150   0   0   5    -99    -99 10084  4.023   2423 1  -8.540  0.003    0  21   0 139   0   0  11    -99    -99 11751  3.952   2423 1  
    48930.4735     1789    West         300       0x101bf       1.6110           -8.318  0.007    0   1  18 128   0   0   5    -99    -99 13367  5.422   2423 1  -8.521  0.007    0  21  18 132   0   0  11    -99    -99 14943  5.902   2423 1  
    48931.4883     1809    West         300       0x101bf       1.5346           -8.295  0.003    0   1   0 159   0   0   5    -99    -99 11292  3.524   2423 1  -8.531  0.003    0  21   0 150   0   0  11    -99    -99 14913  3.544   2423 1  
    48931.6615     1845    West         300       0x101bf       1.1962           -8.284  0.003    0   1   2 177 176   0   5    -99    -99  5577  3.670   2423 1  -8.542  0.003    0  21   0 157   0   0  11    -99    -99  5748  3.904   2423 1  
    48933.6271     1884    West         300       0x101bf       1.2106           -8.124  0.008   -8   1 255 184 233   1   5    -99    -99 12733  3.177   2423 1  -8.538  0.003    0  21   0 189   0   0  11    -99    -99 16856  3.267   2423 1  
    48935.6320     1909    West         300       0x101bf       1.2038           -8.274  0.010    0   1  23 123 200   0   5    -99    -99 22179  5.974   2423 1  -8.543  0.008    0  21  19 143   0   0  11    -99    -99 26709  6.066   2423 1  
    48937.6872     1938    West         300       0x101bf       1.2006           -8.318  0.007    0   1  17 126 164   0   5    -99    -99 16982  5.325   2423 1  -8.534  0.006    0  21  17 142   0   0  11    -99    -99 18089  5.627   2423 1  
    48938.5119     1965    West         300       0x101bf       1.3871           -8.288  0.011    0   1   4 134   0   0   5    -99    -99 29595  4.645   2423 1  -8.538  0.007    0  21   0 153   0   0  11    -99    -99 24627  4.436   2423 1  
    48939.5285     2022    West         300       0x101bf       1.3365           -8.283  0.003    0   1   0 157   0   0   5    -99    -99 10344  3.710   2423 1  -8.527  0.003    0  21   0 163   0   0  11    -99    -99 10020  3.686   2423 1  
    48941.5897     2067    West         300       0x101bf       1.2244           -8.088  0.039    9   1 255 125 224   0   5    -99    -99 17055  3.854   2423 1  -8.656  0.015  -38  21   0 151   0   0  11    -99    -99 15008  3.798   2423 1  
    48947.6375     2106    West         300       0x101bf       1.1945           -8.294  0.006    0   1  27 126   0   0   5    -99    -99  4352  5.880   2423 1  -8.531  0.005    0  21  20 134   0   0  11    -99    -99  3678  6.029   2423 1  
    48949.5258     2165    West         300       0x101bf       1.2844           -8.282  0.003    0   1   0 157 115   0   5    -99    -99  4509  3.813   2423 1  -8.517  0.003    0  21   0 147   0   0  11    -99    -99  4665  3.615   2423 1  
    48964.6755     2188    West         300       0x101bf       1.2619           -8.225  0.008    0   1  17 133 194   0   5    -99    -99  9762  5.035   2423 1  -8.513  0.006    0  21   7 111   0   0  11    -99    -99  9387  5.246   2423 1  
    48965.5235     2209    West         300       0x101bf       1.2264           -8.295  0.007  -15   1   0 117   0   0   5    -99    -99 17283  4.304   2423 1  -8.540  0.006    0  21   0 118   0   0  11    -99    -99 17397  4.369   2423 1  
    48966.5146     2255    West         300       0x101bf       1.2332           -8.278  0.005    0   1   0 136   0   0   5    -99    -99 14198  3.795   2423 1  -8.550  0.004    0  21   0 125   0   0  11    -99    -99 14718  3.626   2423 1  
    48984.5153     2341    West         300       0x101bf       1.1965           -8.337  0.004    0   1   0 143   0   0   5    -99    -99  2821  4.277   2423 1  -8.586  0.004    0  21   0 160   0   0  11    -99    -99  2514  4.409   2423 1  
    48984.6804     2363    East         300       0x101bf       1.3936              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.565  0.008    0  21  31 118   0   0  -1    -99    -99   -99    -99      0 1  
    48985.5353     2381    West         300       0x101bf       1.1942           -8.362  0.003    0   1   0 158   0   0   5    -99    -99  2994  3.102   2423 1  -8.618  0.003    0  21   0 171   0   0  11    -99    -99  2325  3.256   2423 1  
    48987.5252     2423    West         300       0x101bf       1.1940           -8.396  0.003    0   1   0 159   0   0   5    -99    -99  4006  2.664   2423 1  -8.645  0.002    0  21   0 163   0   0  11    -99    -99  3464  2.420   2423 1  
    48987.7196     2456    East         300       0x101bf       1.5645              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.620  0.003    0  21   0 201   0   0  14    -99    -99  1712  3.578   2423 1  
    48988.5141     2472    West         300       0x101bf       1.1945           -8.400  0.003    0   1   0 145   0   0   5    -99    -99  4123  3.192   2423 1  -8.649  0.003    0  21   0 168   0   0  11    -99    -99  4013  3.221   2423 1  
    48988.7087     2507    East         300       0x101bf       1.5300              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.620  0.003    0  21   0 208   0   0  14    -99    -99  1743  4.341   2423 1  
    48989.5326     2525    West         300       0x101bf       1.1959           -8.397  0.004    0   1   0 129   0   0   5    -99    -99  4337  4.302   2423 1  -8.649  0.004    0  21   7 142   0   0  11    -99    -99  4328  4.311   2423 1  
    48996.4807     2560    West         300       0x101bf       1.1973           -8.482  0.003   -1   1   0 152   0   0   5    -99    -99  8664  2.766   2423 1  -8.740  0.003    0  21   0 176   0   0  11    -99    -99 11714  2.676   2423 1  
    48996.7242     2607    East         300       0x101bf       1.7061              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.653  0.011    0  21   0 112   0   0  14    -99    -99 25855  3.639   2423 1  
    48996.7384     2610    East         300       0x101bf       1.7865              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.640  0.016    7  21   0  87   0   0  14    -99    -99 28083  3.497   2423 1  
    48998.4824     2621    West         300       0x101bf       1.1954           -8.480  0.003   -6   1   0 149 159   0   5    -99    -99  4451  3.114   2423 1  -8.735  0.003    0  21   0 177   0   0  11    -99    -99  4756  3.092   2423 1  
    49000.4973     2689    West         300       0x101bf       1.1948           -8.476  0.004    0   1   7 109 162   0   5    -99    -99  3042  4.553   2423 1  -8.736  0.004    0  21   6 148   0   0  11    -99    -99  2353  4.947   2423 1  
    49000.6805     2724    East         300       0x101bf       1.5490              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.691  0.004    0  21   0 136   0   0  14    -99    -99  5887  4.181   2423 1  
    49001.4852     2739    West         300       0x101bf       1.1942           -8.309  0.004    0   1 255 249 230   0   5    -99    -99  3637  3.089   2423 1  -8.742  0.002    0  21   0 171   0   0  11    -99    -99  2387  3.210   2423 1  
    49001.6789     2776    East         300       0x101bf       1.5533              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.682  0.004    0  21  16 141   0   0  14    -99    -99  7059  5.626   2423 1  
    49002.4827     2801    West         300       0x101bf       1.1942           -8.485  0.003    0   1   0 156  78   0   5    -99    -99  2980  2.837   2423 1  -8.737  0.002    0  21   0 161   0   0  11    -99    -99  2485  2.791   2423 1  
    49003.5791     2820    West         300       0x101bf       1.2785           -8.474  0.004    0   1   0 137   0   0   5    -99    -99  3068  4.099   2423 1  -8.707  0.003    0  21   0 144   0   0  11    -99    -99  2278  4.179   2423 1  
    49003.6732     2835    East         300       0x101bf       1.5524              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.713  0.017    0  21   0 103   0   0  14    -99    -99  4907  3.734   2423 1  
    49003.7360     2836    East         300       0x101bf       1.8927              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.722  0.009    0  21   0  91   0   0  14    -99    -99  4385  4.736   2423 1  
    49006.4926     2856    West         300       0x101bf       1.1975           -8.387  0.003    0   1   0 248 213   0   5    -99    -99  2019  3.344   2423 1  -8.739  0.002    0  21   0 173   0   0  11    -99    -99  2000  2.933   2423 1  
    49006.6763     2891    East         300       0x101bf       1.6023              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.712  0.004    0  21  12 122   0   0  14    -99    -99  1434  5.409   2423 1  
    49007.5011     2916    West         300       0x101bf       1.2024           -8.384  0.006    0   1 255 212 218   0   5    -99    -99  4166  4.440   2423 1  -8.754  0.004    0  21   0 116   0   0  11    -99    -99  3002  4.616   2423 1  
    49007.6606     2940    East         300       0x101bf       1.5450              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.724  0.003    0  21   0 179   0   0  14    -99    -99  1705  3.772   2423 1  
    49010.6640     2971    East         300       0x101bf       1.5927              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.742  0.012    0  21   0 111   0   0  14    -99    -99  2685  3.295   2423 1  
    49014.6804     3004    East         300       0x101bf       1.7305              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.764  0.007    0  21  31  94   0   0  14    -99    -99  1346  7.143   2423 1  
    49015.4864     3030    West         300       0x101bf       1.2061           -8.520  0.003    0   1   0 146   0   0   5    -99    -99  3560  3.583   2423 1  -8.811  0.002    0  21   0 142   0   0  11    -99    -99  2340  3.706   2423 1  
    49015.6110     3054    East         300       0x101bf       1.4381              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.776  0.003    0  21   0 159   0   0  14    -99    -99  1585  4.374   2423 1  
    49016.5192     3094    West         300       0x101bf       1.2401           -8.539  0.003    0   1   0 146   0   0   5    -99    -99  2292  4.017   2423 1  -8.796  0.003    0  21   0 164   0   0  11    -99    -99  1808  4.221   2423 1  
    49016.6392     3115    East         300       0x101bf       1.5554              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.774  0.003    0  21   7 150   0   0  14    -99    -99  1370  4.804   2423 1  
    49018.5147     3152    West         300       0x101bf       1.2412           -8.539  0.002    0   1   0 172   0   0   5    -99    -99  3511  2.734   2423 1  -8.827  0.002    0  21   0 164   0   0  11    -99    -99  3113  2.496   2423 1  
    49018.6426     3175    East         300       0x101bf       1.5943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.812  0.003    0  61   0 178 160   0  14    -99    -99  1460  4.289   2423 1  
    49018.6519     3177    East         300       0x101bf       1.6387              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99  1544  3.372   2423 0  
    49020.5944     3210    East         300       0x101bf       1.4284              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.810  0.003    0  21   0 172   0   0  14    -99    -99  2989  3.954   2423 1  
    49021.5384     3262    West         300       0x101bf       1.2928           -8.540  0.003    0   1   0 185   0   0   5    -99    -99  6150  3.093   2423 1  -8.836  0.002    0  21   0 153   0   0  11    -99    -99  5989  2.917   2423 1  
    49021.6304     3279    East         300       0x101bf       1.5763              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.802  0.003    0  61   0 166 145   0  14    -99    -99  3909  3.941   2423 1  
    49024.4822     3319    West         300       0x101bf       1.2228           -8.558  0.006    0   1   0 138   0   0   5    -99    -99 15210  4.307   2423 1  -8.845  0.006    0  21   6 142   0   0  11    -99    -99 21112  4.750   2423 1  
    49025.5548     3345    East         300       0x101bf       1.3535              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.739  0.004    0  21 255 221 208   0  14    -99    -99 17288  3.222   2423 1  
    49029.4862     3382    West         300       0x101bf       1.2432           -8.571  0.004   -6   1   1 145   0   0   5    -99    -99  3634  4.610   2423 1  -8.863  0.003    0  21   0 143   0   0  11    -99    -99  2882  4.777   2423 1  
    49032.4777     3410    West         300       0x101bf       1.2427           -8.546  0.004    0   1   7 138   0   0   5    -99    -99  2867  4.445   2423 1  -8.836  0.003    0  21   0 149   0   0  11    -99    -99  2211  4.641   2423 1  
    49032.6109     3433    East         300       0x101bf       1.6242              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.822  0.006    0  21  18 121   0   0  14    -99    -99  2567  5.953   2423 1  
    49035.6158     3500    East         300       0x101bf       1.6918              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.842  0.005    0  21   0 138   0   0  14    -99    -99  1899  4.449   2423 1  
    49036.6898     3511    East         300       0x101bf       2.2295              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.824  0.005    0  21  15 152   0   0  14    -99    -99  1979  5.239   2423 1  
    49037.4646     3534    East         300       0x101bf       1.2429              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.811  0.002    0  21   0 229   0   0  14    -99    -99  1827  3.085   2423 1  
    49040.5547     3603    East         300       0x101bf       1.4808              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.818  0.003    0  21   0 163   0   0  14    -99    -99  1655  3.686   2423 1  
    49043.4795     3692    West         300       0x101bf       1.2947           -8.553  0.003    0   1   0 155   0   0   5    -99    -99  2931  3.337   2423 1  -8.846  0.002    0  21   0 140   0   0  11    -99    -99  2250  3.383   2423 1  
    49043.5812     3710    East         300       0x101bf       1.6270              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.823  0.003    0  21   0 138   0   0  14    -99    -99  1839  3.980   2423 1  
    49044.4907     3758    West         300       0x100af       1.3240           -8.565  0.003    0   1   0 132   0   0  -1    -99    -99   -99    -99      0 1  -8.833  0.003    0  21   0 149   0   0  -1    -99    -99   -99    -99      0 1  
    49044.6505     3772    East         300       0x101bf       2.0817              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.813  0.007    0  21  29  91   0   0  14    -99    -99  1719  7.153   2423 1  
    49045.4664     3808    West         300       0x101bf       1.2801           -8.571  0.002   -7   1   0 186   0   0   5    -99    -99  2892  2.840   2423 1  -8.855  0.002    0  21   0 185   0   0  11    -99    -99  2238  2.853   2423 1  
    49045.5778     3827    East         300       0x101bf       1.6372              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.809  0.003    0  21   0 174   0   0  14    -99    -99  1604  4.001   2423 1  
    49046.6367     3875    East         300       0x101bf       2.0167              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.790  0.009    0  21  32  98   0   0  14    -99    -99  1937  7.492   2423 1  
    49048.4740     3905    West         300       0x101bf       1.3112           -8.578  0.003    0   1   0 133   0   0   5    -99    -99  4261  4.109   2423 1  -8.847  0.003    0  21   0 137   0   0  11    -99    -99  3708  4.502   2423 1  
    49048.5634     3921    East         300       0x101bf       1.6078              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.810  0.003    0  21   3 130   0   0  14    -99    -99  2108  4.708   2423 1  
    49049.4836     3971    West         300       0x101bf       1.3392           -8.567  0.005    0   1  11 108   0   0   5    -99    -99  5479  4.748   2423 1  -8.842  0.004    0  21  14 112   0   0  11    -99    -99  4741  5.195   2423 1  
    49049.6386     3994    East         300       0x101bf       2.0947              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.796  0.004    0  21   3 116   0   0  14    -99    -99  1887  4.741   2423 1  
    49050.6234     4032    East         300       0x101bf       1.9984              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.816  0.003    0  21   0 147   0   0  14    -99    -99  4948  3.640   2423 1  
    49051.4616     4060    West         300       0x101bf       1.3023           -8.582  0.004    0   1   0 137   0   0   5    -99    -99 12783  3.442   2423 1  -8.863  0.004    0  21   0 133   0   0  11    -99    -99 12766  3.565   2423 1  
    49051.4661     4061    West         300       0x101bf       1.3117           -8.577  0.004    0   1   0 121   0   0   5    -99    -99  9951  3.643   2423 1  -8.855  0.004    0  21   0 120   0   0  11    -99    -99 11169  3.908   2423 1  
    49053.5661     4072    East         300       0x101bf       1.6887              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.819  0.004    0  21   0 143   0   0  14    -99    -99 19388  3.710   2423 1  
    49059.4939     4134    East         300       0x101bf       1.4486              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.827  0.002    0  21   0 173   0   0  14    -99    -99  2222  3.548   2423 1  
    49060.4476     4172    West         300       0x101bf       1.3250           -8.586  0.003    0   1   0 141   0   0   5    -99    -99  3310  3.112   2423 1  -8.874  0.002    0  21   0 130   0   0  11    -99    -99  2078  3.190   2423 1  
    49061.4441     4212    West         300       0x101bf       1.3232           -8.575  0.003    0   1   0 162   0   0   5    -99    -99  3712  2.700   2423 1  -8.873  0.002    0  21   0 167   0   0  11    -99    -99  2683  2.823   2423 1  
    49062.4421     4258    West         300       0x101bf       1.3249           -8.566  0.003    0   1   0 133   0   0   5    -99    -99  3046  3.844   2423 1  -8.856  0.003    0  21   0 125   0   0  11    -99    -99  2386  3.907   2423 1  
    49064.5473     4282    East         300       0x101bf       1.7485              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.814  0.003    0  21   0 179   0   0  14    -99    -99  1759  4.022   2423 1  
    49065.5184     4339    East         300       0x101bf       1.6135              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.837  0.002    0  21   0 182   0   0  14    -99    -99  1688  3.098   2423 1  
    49065.6524     4366    East         300       0x101bf       2.6406              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.856  0.003    0  21   0 132   0   0  14    -99    -99  2118  3.821   2423 1  
    49067.4270     4426    West         300       0x101bf       1.3215           -8.570  0.003    0   1   0 121   0   0   5    -99    -99  2728  4.174   2423 1  -8.854  0.003    0  21   0 128   0   0  11    -99    -99  2233  4.390   2423 1  
    49067.5828     4453    East         300       0x101bf       2.0406              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.003    0  21   0 201   0   0  14    -99    -99  1754  4.482   2423 1  
    49068.5045     4479    East         300       0x101bf       1.5869              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.002    0  21   0 191   0   0  14    -99    -99  1702  3.448   2423 1  
    49069.4813     4534    East         300       0x101bf       1.5018              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.826  0.003    0  21   0 148   0   0  14    -99    -99  1823  4.415   2423 1  
    49069.5953     4556    East         300       0x101bf       2.1868              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.835  0.002    0  61   0 175   0   0  14    -99    -99  1957  2.928   2423 1  
    49074.4620     4605    East         300       0x101bf       1.4793              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.871  0.003    0  21   0 159  31   1  14    -99    -99  1716  4.050   2423 1  
    49074.5712     4624    East         300       0x101bf       2.0987              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.821  0.005    0  21  19 117   0   0  14    -99    -99  1795  5.596   2423 1  
    49075.4679     4645    East         300       0x101bf       1.5127              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.840  0.004    0  21   0 136   0   0  14    -99    -99  3037  3.954   2423 1  
    49076.5046     4698    East         300       0x101bf       1.6936              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.831  0.003    0  21   5 124   0   0  14    -99    -99  2035  4.640   2423 1  
    49076.6186     4721    East         300       0x101bf       2.5971              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.799  0.005    0  21  16 116   0   0  14    -99    -99  2041  5.708   2423 1  
    49077.4640     4769    East         300       0x101bf       1.5186              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.842  0.003    0  21   0 200   0   0  14    -99    -99  3988  2.841   2423 1  
