!  Star 33.10229.18                        RA  05 43 12.927   DEC  -68 33 58.19
#  416 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.100         1044.22, 1883.50             50
#    Blue:           -11.937         1071.82, 1876.06             71
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50013.6980    37698    West         300       0x101bf       1.2070           -9.247  0.002    0   1   0 181   0   0   7    -99    -99  1841  3.538  13480 1 -12.775  0.001    0  13   0 165   0   0   9    -99    -99  1733  3.496  13480 1  
    50021.5150    37808    West         300       0x101bf       1.5783           -9.064  0.002    0   1   0 225   0   0   7    -99    -99  4733  3.359  13480 1 -13.158  0.002    0  13   0 220   0   0   9    -99    -99  5087  3.536  13480 1  
    50038.5375    38061    West         300       0x101bf       1.3457           -9.240  0.002    0   1 255 240 212   0   7    -99    -99  2467  2.265  13480 1 -11.966  0.002    0  13   0 174   0   0   9    -99    -99  2497  2.170  13480 1  
    50046.5362    38194    West         300       0x101bf       1.2996           -9.328  0.009    0   1   0 115   0   0   7    -99    -99  7542  4.262  13480 1 -11.915  0.005    0  13   0 102   0   0   9    -99    -99  6326  4.325  13480 1  
    50048.5900    38296    West         300       0x100bf       1.2162           -9.274  0.001    0   1   0 191   0   0   7    -99    -99  1923  2.597  13480 1 -12.082  0.002    0  13   0 176   0   0   9    -99    -99  2011  2.574  13480 1  
    50057.6798    38377    West         300       0x100bf       1.2308           -8.887  0.003    0   1   0 130   0   0   7    -99    -99 10044  4.253  13480 1 -12.899  0.005    0  13   0 126   0   0   9    -99    -99 10865  4.382  13480 1  
    50061.7146    38488    West         300       0x101bf       1.3022           -8.819  0.003    0   1   0 174   0   0   7    -99    -99  5852  4.757  13480 1 -11.948  0.005    0  13   0 133   0   0   9    -99    -99  5877  5.001  13480 1  
    50063.7105    38553    West         300       0x101bf       1.3053           -8.953  0.002    0   1   0 176   0   0   7    -99    -99  3832  4.053  13480 1 -13.152  0.003    0  13   0 140   0   0   9    -99    -99  4591  4.102  13480 1  
    50071.6561    38663    West         300       0x101ff       1.2490           -9.151  0.002    0   1   0 182   0   0   7    -99    -99  1619  3.644  13480 1 -12.807  9.999    0  13   0 233   0   0   9    -99    -99  1489  3.705  13480 1  
    50073.5575    38730    West         300       0x101ff       1.1968           -9.181  0.005    0   1   0 139   0   0   7    -99    -99  4046  4.110  13480 1 -11.932  9.999    0  13   0 163   0   0   9    -99    -99  3431  4.046  13480 1  
    50077.5619    38790    West         300       0x100ef       1.1952           -9.194  0.002    0   1 255 196 211   0   7    -99    -99  2064  2.321  13480 1 -11.966  9.999    0  13   0 228 238   0   9    -99    -99  1768  2.249  13480 1  
    50088.6863    38896    East         300       0x101ff       1.4185          -12.251  0.002    0  13   0 217   0   0   2    -99    -99  9040  2.538  13480 1 -12.293  0.002    0  13   0 243   0   0  13    -99    -99 10273  2.427  13480 1  
    50089.7063    38949    East         300       0x100ff       1.4974          -12.585  0.002    0  13   0 229  66   0   2    -99    -99  6756  2.993  13480 1 -12.890  0.002    0  13   0 179   0   0  13    -99    -99  9009  2.908  13480 1  
    50107.7448    39209    East         300       0x101ff       1.9695          -12.372  0.002    0  13   0 253  59   0   2    -99    -99  3017  2.545  13480 1 -12.385  0.002    0  53   0 152   0   0  13    -99    -99  1773  2.606  13480 1  
    50109.5616    39293    East         300       0x101ff       1.2620          -12.378  0.002    0  13   0 250   0   0   2    -99    -99  2386  2.673  13480 1 -12.666  0.001    0  13 255 227 205   0  13    -99    -99  1516  2.679  13480 1  
    50118.6956    39380    East         300       0x00137       1.8394           -8.884  0.005    0   1   0 152   0   0   2    -99    -99 11183  5.554  13480 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6909    39425    East         300       0x101ff       1.8977           -8.709  0.009    0  41  49 122   0   0   2    -99    -99  4486  5.030  13480 1 -11.778  0.003    0  53   0 204   0   0  13    -99    -99  4771  5.181  13480 1  
    50125.6686    39518    East         300       0x101bf       1.7903           -8.707  0.008    0   1  53 122   0   0   2    -99    -99  2683  4.928  13480 1 -12.863  0.004    0  13   0 112   0   0  13    -99    -99  2333  4.802  13480 1  
    50127.5195    39621    East         300       0x101ff       1.2735          -12.995  0.002    0  13   0 251  25   0   2    -99    -99  1541  4.223  13480 1 -13.312  0.002    0  13   0 159   0   0  13    -99    -99  1207  4.015  13480 1  
    50127.7522    39669    East         300       0x101ff       2.5169           -9.025  0.005    0  41   0 147   0   0   2    -99    -99  2505  6.589  13480 1 -11.848  0.004    0  53   0 180   0   0  13    -99    -99  2167  6.739  13480 1  
    50131.7250    39840    East         300       0x101ff       2.3515          -12.763  0.002    0  13   0 253   0   0   2    -99    -99  1955  3.795  13480 1 -12.760  0.002    0  13   0 191   0   0  13    -99    -99  1498  3.659  13480 1  
    50154.5930    40284    East         300       0x101ff       1.8128           -9.010  0.003    0   1   0 236   1   1   2    -99    -99  4317  1.975  13480 1 -11.794  0.002    0  13   0 246   0   0  13    -99    -99  2867  1.926  13480 1  
    50161.6826    40595    East         300       0x101ff       2.7682          -12.888  0.002    0  13   0 253   0   0   2    -99    -99  3200  3.353  13480 1 -12.410  0.001    0  13   0 253   0   0  13    -99    -99  2092  3.456  13480 1  
    50186.4687    41509    East         300       0x101ff       1.6126           -8.716  0.003    0   1   1 196   0   0   2    -99    -99  2426  4.140  13480 1 -12.810  0.002    0  13   0 158   0   0  13    -99    -99  1650  4.200  13480 1  
    50193.4660    41694    East         300       0x101ff       1.6947          -12.728  0.002    0  13   0 248  81   0   2    -99    -99  2865  3.440  13480 1 -12.965  0.001    0  13 255 253 220   0  13    -99    -99  1691  3.391  13480 1  
    50197.4759    41805    East         300       0x101ff       1.8148          -12.720  0.002    0  13   0 251   0   0   2    -99    -99  3423  3.657  13480 1 -11.790  0.002    0  13   0 169   0   0  13    -99    -99  2532  3.800  13480 1  
    50200.4137    42119    East         300       0x101ff       1.5390          -12.978  0.002    0  13   0 234   0   0   2    -99    -99  4738  3.498  13480 1 -13.095  0.001    0  13   0 157   0   0  13    -99    -99  3899  3.613  13480 1  
    50218.5043    42920    East         300       0x101ff       2.5207          -12.278  0.002    0  13   0 253   0   0   2    -99    -99  3226  2.942  13480 1 -12.931  0.001    0  13   0 188   0   0  13    -99    -99  2006  3.099  13480 1  
    50220.4270    43093    East         300       0x1017f       1.9048          -12.705  0.002    0  13   0 253   0   0   2    -99    -99  3336  3.042  13480 1 -12.811  0.002    0  13   0 179   0   0  13    -99    -99  1725  3.152  13480 1  
    50225.4446    43394    East         300       0x101ff       2.1407           -9.236  0.005    0   1   0 139   0   0   2    -99    -99  3345  7.448  13480 1 -11.801  0.004    0  13   0 115   0   0  13    -99    -99  2041  7.862  13480 1  
    50229.4928    43764    East         300       0x101ff       2.7210          -13.239  0.002    0  13   0 253   0   0   2    -99    -99  4517  4.363  13480 1 -12.745  0.002    0  13   0 225   0   0  13    -99    -99  4750  4.353  13480 1  
    50233.8319    44243    West         300       0x1017f       2.2355           -9.206  0.002    0   1   0 253   0   0   7    -99    -99  8253  2.877  13480 1 -11.935  0.014    0  13 255 225 227   0   9    -99    -99  4094  2.887  13480 1  
    50242.4559    44662    East         300       0x101ff       2.7057          -12.901  0.002    0  13   0 253   0   0   2    -99    -99  3000  3.242  13480 1 -12.920  0.001    0  13 255 253 196   0  13    -99    -99  1869  3.388  13480 1  
    50254.8066    45415    West         300       0x101ff       1.9779           -9.170  0.002    0   1   0 198   0   0   7    -99    -99  3538  4.637  13480 1 -11.933  9.999    0  13   0 218 178   0   9    -99    -99  2336  4.849  13480 1  
    50277.8069    46372    West         300       0x101ff       1.6072           -8.992  0.003    0   1   0 194   0   0   7    -99    -99  2981  5.363  13480 1 -11.918  9.999    0  13   0 215   0   0   9    -99    -99  2155  5.561  13480 1  
    50301.7716    46780    West         300       0x101ff       1.4819           -9.062  0.003    0   1   0 180   0   0   7    -99    -99  4561  4.066  13480 1 -11.916  0.002    0  13   0 131   0   0   9    -99    -99  4094  4.225  13480 1  
    50303.7101    46919    West         300       0x101ff       1.7396           -9.009  0.003    0   1   0 180   0   0   7    -99    -99  2683  4.995  13480 1 -11.966  0.002    0  13   0 138   0   0   9    -99    -99  2359  5.234  13480 1  
    50305.7676    47170    West         300       0x101ff       1.4576           -8.940  0.002    0   1   0 241   0   0   7    -99    -99  2412  2.184  13480 1 -11.986  9.999    0  13   0 182 250   0   9    -99    -99  2307  2.172  13480 1  
    50308.6675    47446    West         300       0x101bf       1.9190           -8.845  0.003    0   1   0 167   0   0   7    -99    -99  3094  5.306  13480 1 -11.936  0.005    0  13   0 107   0   0   9    -99    -99  2550  5.596  13480 1  
    50310.7143    47537    West         300       0x101af       1.6188           -8.797  0.003    0   1   0 177   0   0   7    -99    -99  2589  4.503  13480 1 -11.951  0.003    0  13   0 151   0   0   9    -99    -99  2135  4.641  13480 1  
    50314.7836    47784    West         300       0x1017f       1.3393           -8.844  0.002    0   1   0 160   0   0   7    -99    -99  2699  3.640  13480 1 -13.097  9.999    0  13   0  34 191   0   9    -99    -99  2167  3.735  13480 1  
    50319.7349    48094    West         300       0x101ff       1.4389           -9.213  0.002    0   1   0 225   0   0   7    -99    -99  2749  3.321  13480 1 -11.955  0.001    0  13 255 193 231   0   9    -99    -99  2444  3.432  13480 1  
    50344.7320    48750    West         300       0x101ff       1.2764           -9.026  0.002    0   1   0 179   0   0   7    -99    -99  3098  3.805  13480 1 -11.913  9.999    0  13   0  27 230   0   9    -99    -99  3164  3.768  13480 1  
    50348.6683    48840    West         300       0x101ff       1.3996           -9.124  0.003    0   1   0 165   0   0   7    -99    -99  3774  5.243  13480 1 -11.926  9.999    0  13   0 201   0   0   9    -99    -99  3982  5.443  13480 1  
    50350.5556    48953    West         300       0x000ff       1.9006           -9.191  0.003    0   1   0 176   0   0   7    -99    -99 10186  5.183  13480 1 -11.951  0.003    0  13   0 131   0   0   9    -99    -99 14745  5.428  13480 1  
    50352.7331    49050    West         300       0x101ff       1.2417           -9.158  0.002    0   1   0 155   0   0   7    -99    -99  8586  3.900  13480 1 -13.270  9.999    0  13   0 227   0   0   9    -99    -99 18002  4.060  13480 1  
    50359.7622    49169    West         300       0x101ff       1.2004           -9.138  0.002    0   1   0 191   0   0   7    -99    -99  3703  2.566  13480 1 -11.967  0.038    0  13 255  63 236   0   9    -99    -99  3298  2.574  13480 1  
    50364.6856    49277    West         300       0x101ff       1.2629           -9.116  0.004    0   1   0 134   0   0   7    -99    -99  4213  4.540  13480 1 -11.905  0.041    0  13  54  14 116   0   9    -99    -99  4104  4.658  13480 1  
    50368.7059    49421    West         300       0x101ff       1.2229           -8.931  0.002    0   1   0 128   0   0   7    -99    -99  2473  3.987  13480 1 -13.046  0.038    0  13  50  33   0   0   9    -99    -99  1971  4.021  13480 1  
    50369.7324    49502    West         300       0x000bf       1.2016           -8.876  0.002    0   1   0 163   0   0   7    -99    -99  1804  2.915  13480 1 -11.955  0.037    0  13 255  60 211   0   9    -99    -99  1853  2.846  13480 1  
    50370.7117    49569    West         300       0x101ff       1.2130           -8.842  0.002    0   1   0 196   0   0   7    -99    -99  1937  2.106  13480 1 -11.334  0.044    0  13 255  67 246   0   9    -99    -99  1902  1.919  13480 1  
    50371.6970    49641    West         300       0x101ff       1.2237           -8.787  0.002    0   1   0 186   0   0   7    -99    -99  1994  3.232  13480 1 -12.504  9.999    0  13   0 203 214   0   9    -99    -99  2029  3.246  13480 1  
    50374.7084    49703    West         300       0x101ff       1.2075           -8.695  0.003    0   1   0 153   0   0   7    -99    -99  1952  4.074  13480 1 -11.943  9.999    0  13   0 132   0   0   9    -99    -99  1940  4.180  13480 1  
    50376.6947    49765    West         300       0x101ff       1.2135           -8.685  0.002    0   1   0 156   0   0   7    -99    -99  2517  3.625  13480 1 -12.682  9.999    0  13   0 185   0   0   9    -99    -99  2277  3.722  13480 1  
    50377.7211    49841    West         300       0x101ff       1.1975           -8.748  0.002    0   1   0 186   0   0   7    -99    -99  2344  1.931  13480 1 -11.276  9.999    0  13   0 207 244   0   9    -99    -99  2021  1.863  13480 1  
    50379.7333    49898    West         300       0x101ff       1.1949           -9.029  0.002    0   1   0 163   0   0   7    -99    -99  2542  2.256  13480 1 -11.965  9.999    0  13   0 199 242   0   9    -99    -99  2306  2.166  13480 1  
    50385.5795    50016    West         300       0x101ff       1.3652           -9.285  0.002    0   1   0 210   0   0   7    -99    -99  6294  3.565  13480 1 -12.256  9.999    0  13   0  61 150 109   9    -99    -99  5559  3.504  13480 1  
    50388.7165    50086    West         300       0x101ff       1.1954           -9.270  0.002    0   1   0 175   0   0   7    -99    -99  3391  3.226  13480 1 -11.933  9.999    0  13   0  80 132  90   9    -99    -99  3048  3.078  13480 1  
    50389.6548    50139    West         300       0x101ff       1.2172           -9.264  0.001    0   1   0 253   0   0   7    -99    -99  2955  1.979  13480 1 -11.282  9.999    0  13 255 238 240   0   9    -99    -99  2736  1.856  13480 1  
    50396.6134    50241    West         300       0x101ff       1.2412           -9.130  0.002    0   1   0 168   0   0   7    -99    -99  1669  4.391  13480 1 -11.926  9.999    0  13   0 198   0   0   9    -99    -99  1514  4.332  13480 1  
    50396.6665    50253    West         300       0x101ff       1.1984           -9.124  0.002    0   1   0 170   0   0   7    -99    -99  2015  3.236  13480 1 -11.930  9.999    0  13   0 197   0   0   9    -99    -99  1487  3.136  13480 1  
    50397.6125    50305    West         300       0x101ff       1.2389           -9.085  0.002    0   1   0 173   0   0   7    -99    -99  2042  4.046  13480 1 -11.935  9.999    0  13   0 199   0   0   9    -99    -99  1672  4.133  13480 1  
    50399.5937    50376    West         300       0x101ff       1.2573           -9.015  0.002    0   1   0 157   0   0   7    -99    -99  1928  4.064  13480 1 -11.918  9.999    0  13   0  31   0   0   9    -99    -99  1951  4.195  13480 1  
    50401.5724    50432    West         300       0x101ff       1.2837           -8.931  0.002    0   1   0 189   0   0   7    -99    -99  2043  3.663  13480 1 -11.935  9.999    0  13   0 215   0   0   9    -99    -99  2089  3.684  13480 1  
    50405.7265    50530    West         300       0x101ff       1.2303           -8.864  0.002    0   1   0 153   0   0   7    -99    -99  2468  3.760  13480 1 -12.710  9.999    0  13   0  38 185   0   9    -99    -99  1878  3.757  13480 1  
    50406.6703    50583    West         300       0x101ff       1.1959           -8.915  0.002    0   1   0 150   0   0   7    -99    -99  2183  2.579  13480 1 -11.951  0.037    0  13 255  88 242  54   9    -99    -99  1699  2.508  13480 1  
    50410.5579    50696    West         300       0x101ff       1.2665           -9.288  0.002    0   1   0 167   0   0   7    -99    -99  8665  3.039  13480 1 -12.798  0.049    0  13 255  55 237   0   9    -99    -99 11489  3.091  13480 1  
    50412.5673    50805    West         300       0x1017f       1.2444           -9.313  0.002    0   1   0 158   0   0   7    -99    -99 13549  3.965  13480 1 -13.015  9.999    0  13   0  48   0   0   9    -99    -99 13312  4.024  13480 1  
    50416.5759    50859    West         300       0x101ff       1.2221           -9.191  0.002    0   1   0 192   0   0   7    -99    -99  5107  2.726  13480 1 -11.939  9.999    0  13   0 193 233   0   9    -99    -99  4911  2.581  13480 1  
    50417.6855    50935    West         300       0x101ff       1.2217           -9.167  0.002    0   1   0 141   0   0   7    -99    -99  3137  3.660  13480 1 -11.905  9.999    0  13   0  88   0   0   9    -99    -99  3040  3.596  13480 1  
    50419.6901    50998    West         300       0x101ff       1.2323           -9.226  0.002    0   1   0 161   0   0   7    -99    -99  2810  3.566  13480 1 -12.680  0.001    0  13   0 170   0   0   9    -99    -99  2822  3.556  13480 1  
    50421.5591    51065    West         300       0x101ff       1.2253           -9.221  0.002    0   1   0 193   0   0   7    -99    -99  1939  3.567  13480 1 -12.596  0.042    0  13  54  57   0   0   9    -99    -99  1785  3.542  13480 1  
    50425.6766    51153    West         300       0x101ff       1.2358           -9.146  0.002    0   1   0 208   0   0   7    -99    -99  1698  2.581  13480 1 -11.766  0.002    0  13 255 207 236   0   9    -99    -99  1422  2.381  13480 1  
    50428.5657    51235    West         300       0x101ff       1.2046           -8.969  0.002    0   1   0 167   0   0   7    -99    -99  1942  3.279  13480 1 -12.486  0.046    0  13 255  44 217   0   9    -99    -99  1686  3.321  13480 1  
    50429.6340    51312    West         300       0x101ff       1.2067           -8.893  0.002    0   1   0 142   0   0   7    -99    -99  1530  4.267  13480 1 -12.553  0.042    0  13  50  42   0   0   9    -99    -99  1441  4.244  13480 1  
    50431.6975    51380    East         300       0x101ff       1.2936          -12.184  0.002    0  13   0 253  31   0   2    -99    -99  1820  2.353  13480 1 -11.797  0.002    0  13   0 166   0   0  13    -99    -99  1640  2.153  13480 1  
    50433.5324    51453    East         300       0x101ff       1.2178           -8.603  0.006    0   1   0 119   0   0   2    -99    -99  5013  3.795  13480 1 -11.787  0.006    0  13   0  98   0   0  13    -99    -99  4138  3.953  13480 1  
    50436.7248    51542    East         300       0x1017f       1.3928           -8.469  0.003    0   1   0 164   0   0   2    -99    -99  3876  2.845  13480 1 -12.540  0.022    0  13  41  85 201   0  13    -99    -99  2371  2.689  13480 1  
    50437.6869    51595    West         300       0x101ff       1.3058           -8.527  0.003    0   1   0 163   0   0   7    -99    -99  2073  4.156  13480 1 -11.942  0.041    0  13  54  41   0   0   9    -99    -99  1391  4.107  13480 1  
    50439.6487    51668    West         300       0x101ff       1.2491           -8.879  0.004    0   1   0 139   0   0   7    -99    -99  6639  5.247  13480 1 -11.945  0.049    0  13  55  53   0   0   9    -99    -99  6621  5.217  13480 1  
    50440.6670    51724    East         300       0x101ff       1.2823           -9.110  0.003    0   1   0 165   0   0   2    -99    -99  8235  5.067  13480 1 -13.038  0.005    0  13   0 112   0   0  13    -99    -99  7898  5.036  13480 1  
    50444.6876    51795    East         300       0x101ff       1.3509          -12.586  0.002    0  53   0 210   0   0   2    -99    -99  9257  3.125  13480 1 -12.719  0.002    0  53   0 122   0   0  13    -99    -99  9096  2.937  13480 1  
    50445.6981    51853    East         300       0x101ff       1.3865          -12.967  0.002    0  13   0 224   0   0   2    -99    -99  4926  4.012  13480 1 -13.190  0.002    0  13   0 136   0   0  13    -99    -99  6129  4.001  13480 1  
    50449.7154    51910    East         300       0x101ff       1.4780          -12.181  0.002    0  13   0 232   0   0   2    -99    -99  5310  2.430  13480 1 -12.270  0.019    0  13 255 116 210   0  13    -99    -99  4557  2.361  13480 1  
    50451.5457    51967    West         300       0x101ff       1.1957           -9.292  0.001    0   1   0 174   0   0   7    -99    -99  2161  2.477  13480 1 -11.716  0.045    0  13 255  58 245   0   9    -99    -99  1738  2.422  13480 1  
    50452.7298    52048    East         300       0x000ff       1.5682          -12.656  0.002    0  13   0 249  84   0   2    -99    -99  2719  3.111  13480 1 -12.793  0.020    0  13 255 101 198   0  13    -99    -99  2010  3.044  13480 1  
    50455.6386    52125    East         300       0x101ff       1.3069          -12.815  0.002    0  13   0 247   0   0   2    -99    -99  1536  3.760  13480 1 -13.260  0.003    0  13   0 130   0   0  13    -99    -99  1162  3.767  13480 1  
    50456.6860    52195    East         300       0x101ff       1.4422          -12.302  0.002    0  13   0 253  60   0   2    -99    -99  1668  2.627  13480 1 -12.120  0.020    0  13 255 125 239   0  13    -99    -99  1292  2.259  13480 1  
    50461.6760    52295    East         300       0x101ff       1.4544          -12.476  0.002    0  13   0 253   0   0   2    -99    -99  2033  2.769  13480 1 -12.392  0.002    0  13   0 151   0   0  13    -99    -99  1344  2.601  13480 1  
    50462.7128    52367    East         300       0x101ff       1.6147           -8.818  0.003    0   1   0 187   0   0   2    -99    -99  2041  3.250  13480 1 -11.785  0.019    0  13  39 114 189   0  13    -99    -99  1501  3.135  13480 1  
    50467.6867    52458    East         300       0x101ff       1.5588          -12.444  0.002    0  13   0 253   0   0   2    -99    -99  2877  2.632  13480 1 -12.323  0.002    0  13   0 159   0   0  13    -99    -99  1470  2.556  13480 1  
    50468.7189    52530    East         300       0x101ff       1.7299          -12.603  0.002    0  13   0 253  78   0   2    -99    -99  2014  3.045  13480 1 -12.728  0.019    0  13 255 114 202   0  13    -99    -99  1422  2.908  13480 1  
    50470.5644    52584    East         300       0x101ff       1.2490          -13.004  0.002    0  13   0 192  87   0   2    -99    -99 10685  3.477  13480 1 -13.283  0.004    0  13   0 108   0   0  13    -99    -99 10156  3.360  13480 1  
    50478.6849    52648    East         300       0x101ff       1.6935          -12.567  0.002    0  13   0 244  77   0   2    -99    -99  3178  2.868  13480 1 -12.615  0.003    0  13   0 143   0   0  13    -99    -99  3632  2.761  13480 1  
    50479.6172    52696    East         300       0x000bf       1.4229          -12.216  0.002    0  13   0 238   0   0   2    -99    -99  3815  2.760  13480 1 -12.546  0.002    0  13   0 174   0   0  13    -99    -99  2719  2.615  13480 1  
    50483.7384    52814    East         300       0x001fb       2.1477           -9.272  0.013    0   1   0 118   0   0   2    -99    -99  2113  3.200  13480 1 -11.765  0.023    0  13   0  90   0   0  13    -99    -99  1625  3.103  13480 1  
    50486.6394    52925    East         300       0x101ff       1.5790          -12.776  0.002    0  13   0 253   1   0   2    -99    -99  1965  3.394  13480 1 -13.092  0.003    0  13   0 142   0   0  13    -99    -99  1327  3.315  13480 1  
    50492.7650    53022    East         300       0x000af       2.6430              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.7632    53104    East         300       0x101ff       2.6834           -8.570  0.004    0   1   0 201   0   0   2    -99    -99  2457  5.279  13480 1 -11.825  9.999    0  13   0 143   0   0  13    -99    -99  1963  5.431  13480 1  
    50497.5978    53232    East         300       0x101ff       1.5298          -12.395  0.003    0  13   0 225  64   0   2    -99    -99  6203  2.583  13480 1 -12.410  0.002    0  13   0 138   0   0  13    -99    -99  5703  2.429  13480 1  
    50502.7140    53377    East         300       0x101bf       2.3972           -9.092  0.004    0   1   0 183   0   0   2    -99    -99  9456  5.314  13480 1 -13.296  0.006    0  13   5 177 186   0  13    -99    -99 18396  5.224  13480 1  
    50509.7163    53505    East         300       0x101ff       2.6188           -9.353  0.002    0   1   0 241   0   0   2    -99    -99  3680  4.707  13480 1 -11.788  0.005    0  13   9 182 180   0  13    -99    -99  3198  4.805  13480 1  
    50519.5189    53724    East         300       0x101ff       1.4589           -9.146  0.003    0   1   0 148   0   0   2    -99    -99  1790  5.273  13480 1 -11.792  0.004    0  13   0 109   0   0  13    -99    -99  1331  5.330  13480 1  
    50521.6493    53869    East         300       0x101ff       2.2760           -9.023  0.003    0   1   0 209   0   0   2    -99    -99  2093  4.639  13480 1 -12.936  0.003    0  13   0 125   0   0  13    -99    -99  1469  4.744  13480 1  
    50525.6082    54038    East         300       0x101ff       2.0237          -12.704  0.003    0  13   0 244   0   0   2    -99    -99  3959  3.595  13480 1 -12.848  0.003    0  13   0 123   0   0  13    -99    -99  3449  3.579  13480 1  
    50529.5557    54239    East         300       0x101ff       1.7494          -12.685  0.003    0  13   0 231  54   0   2    -99    -99  9279  2.823  13480 1 -12.715  0.018    0  13 255 134 225  79  13    -99    -99 15154  2.681  13480 1  
    50532.4818    54398    East         300       0x101ff       1.4532          -12.396  0.002    0  13   0 215  53   0   2    -99    -99  9830  2.427  13480 1 -12.406  0.002    0  13   0 148   0   0  13    -99    -99 13930  2.372  13480 1  
    50534.6045    54550    East         300       0x101ff       2.1938           -9.295  0.005    0   1   0 178   0   0   2    -99    -99  9208  5.933  13480 1 -11.816  0.010    0  13   0  96   0   0  13    -99    -99  9254  6.193  13480 1  
    50539.5544    54740    East         300       0x00137       1.9120          -11.898  0.002    0  13   0 253   0   0   2    -99    -99  2527  2.482  13480 1 -12.149  0.001    0  13   0 217   0   0  13    -99    -99  1503  2.450  13480 1  
    50542.4979    54886    East         300       0x101ff       1.6320           -9.221  0.003    0  41   0 201   0   0   2    -99    -99  2482  5.237  13480 1 -11.791  0.002    0  53   0 194   0   0  13    -99    -99  1523  5.287  13480 1  
    50545.5176    55137    East         300       0x101ff       1.7816           -9.206  0.003    0   1   0 185   0   0   2    -99    -99  2000  6.131  13480 1 -11.817  0.005    0  13   5 185 140   0  13    -99    -99  1540  6.133  13480 1  
    50547.6146    55344    East         300       0x101ff       2.6397          -12.525  0.002    0  13   0 253   0   0   2    -99    -99  2428  2.899  13480 1 -12.612  0.003    0  13   0 138   0   0  13    -99    -99  1860  2.942  13480 1  
    50551.5478    55537    East         300       0x101ff       2.1072          -12.740  0.002    0  13   0 253   0   0   2    -99    -99  2377  3.428  13480 1 -12.830  0.002    0  13   0 152   0   0  13    -99    -99  1602  3.191  13480 1  
    50553.6250    55700    East         300       0x101ff       2.9481              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50557.5561    55892    East         300       0x101bf       2.3240           -8.592  0.004    0   1   0 172   0   0   2    -99    -99  7248  3.698  13480 1 -13.369  0.013    0  13  28 123   0   0  13    -99    -99 11265  3.686  13480 1  
    50565.4459    56147    East         300       0x101ff       1.6863          -12.525  0.002    0  13   0 253   0   0   2    -99    -99  2616  2.670  13480 1 -12.647  0.002    0  13   0 201   0   0  13    -99    -99  1614  2.714  13480 1  
    50569.4495    56525    East         300       0x00137       1.7671          -12.436  0.002    0  53   0 253   0   0   2    -99    -99  2786  3.009  13480 1 -12.933  0.002    0  53   0 181   0   0  13    -99    -99  1830  3.129  13480 1  
    50576.4421    56870    East         300       0x101ff       1.8376           -9.242  0.006    0   1   0 131   0   0   2    -99    -99  2505  8.327  13480 1 -11.821  0.008    0  13   0  92   0   0  13    -99    -99  1759  8.725  13480 1  
    50579.4996    57110    East         300       0x101ff       2.3572           -9.124  0.003    0   1   0 223   0   0   2    -99    -99  2005  4.421  13480 1 -11.839  0.003    0  13   0 132   0   0  13    -99    -99  1625  4.621  13480 1  
    50582.3731    57367    East         300       0x101bf       1.5605           -9.002  0.003    0   1   0 227   0   0   2    -99    -99  4230  4.761  13480 1 -11.831  0.004    0  13   0 113   0   0  13    -99    -99  3642  4.522  13480 1  
    50593.4934    57496    East         300       0x101ff       2.6889           -9.041  0.004    0   1   0 194   0   0   2    -99    -99  7650  5.196  13480 1 -11.768  0.006    0  13   9 172   0   0  13    -99    -99  7362  5.586  13480 1  
    50600.3875    57951    East         300       0x101ff       1.9099          -12.639  0.002    0  53   0 236  58   0   2    -99    -99  4228  2.715  13480 1 -12.619  0.002    0  13   0 179   0   0  13    -99    -99  1946  2.601  13480 1  
    50605.7986    58389    West         300       0x101ff       2.3729           -9.214  0.004    0   1   0 180   0   0   7    -99    -99  3477  6.312  13480 1 -11.928  0.003    0  13   0 113   0   0   9    -99    -99  2471  6.613  13480 1  
    50608.8292    58725    West         300       0x101ff       2.0389           -9.168  0.002    0   1   0 234   0   0   7    -99    -99  3838  3.352  13480 1 -11.955  0.003    0  13   0 183   0   0   9    -99    -99  2709  3.532  13480 1  
    50614.4177    58958    East         300       0x101ff       2.4933           -8.876  0.004    0   1   0 194   0   0   2    -99    -99  5022  4.845  13480 1 -11.795  0.002    0  13   0 126   0   0  13    -99    -99  6045  5.021  13480 1  
    50617.4266    59285    East         300       0x101ff       2.6755           -8.644  0.006    0   1  17 169   0   0   2    -99    -99 11752  4.332  13480 1 -11.791  0.004    0  13   0 117   0   0  13    -99    -99 11836  4.597  13480 1  
    50622.7711    59669    West         300       0x101ff       2.1996           -8.531  0.004    0   1   0 209   0   0   7    -99    -99 10121  3.206  13480 1 -11.914  0.005    0  13   0 120   0   0   9    -99    -99 11399  3.395  13480 1  
