!  Star 54.2883.16                         RA  04 57 43.706   DEC  -66 15 27.16
#  266 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.434          589.46,  468.97             45
#    Blue:           -10.593          627.45,  483.85             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50933.4298    70978    East         300       0x101ff       1.8549          -10.466  0.002    0   2  17 253   0   0   3    -99    -99  4219  3.898  11963 1 -10.542  0.003    0   2 255 248 215   0  12    -99    -99  2350  4.124  11963 1  
    50943.3660    71320    East         300       0x101ff       1.6281              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.582  0.014    0   2   0 121   0   0  12    -99    -99 26594  2.721  11963 1  
    50956.4089    71813    East         300       0x101ff       2.2107          -10.520  0.008    0   2  51 189   0   0   3    -99    -99  4027  8.721  11963 1 -10.573  0.008    0   2  51  73   0   0  12    -99    -99  1891  9.271  11963 1  
    50969.4083    72430    East         300       0x101ff       2.6027          -10.329  0.002    0   2   4 253 132  82   3    -99    -99  7602  3.138  11963 1 -10.546  0.004    0   2 255 133 240   0  12    -99    -99  7686  3.182  11963 1  
    50980.7856    73052    West         300       0x101ff       2.0371          -10.481  0.004    0   2  37 126   0   0   6    -99    -99  5261  5.791  11963 1 -10.576  0.004    0   2  41  89   0   0   8    -99    -99  5228  5.783  11963 1  
    50994.7554    73667    West         300       0x101ff       1.9699          -10.501  0.002    0   2  21 137   0   0   6    -99    -99  3319  4.551  11963 1 -10.580  0.003    0   2  25 120   0   0   8    -99    -99  2273  4.777  11963 1  
    51000.7581    74082    West         300       0x101ff       1.8271          -10.517  0.003    0   2 255 182 235   0   6    -99    -99  5951  3.338  11963 1 -10.587  0.003    0   2 255 185 238   0   8    -99    -99  3696  3.235  11963 1  
    51005.7328    74400    West         300       0x101ff       1.9120          -10.507  0.003    0   2 255 147 204   0   6    -99    -99 10813  4.278  11963 1 -10.598  0.003    0   2 255 156 173   0   8    -99    -99 13648  4.406  11963 1  
    51017.7299    74853    West         300       0x101ff       1.7095          -10.513  0.002    0   2  19 161   0   0   6    -99    -99  3075  4.250  11963 1 -10.596  0.003    0   2  25 131   0   0   8    -99    -99  2393  4.510  11963 1  
    51028.7543    75215    West         300       0x101ff       1.4464          -10.512  0.003    0   2  35 135   0   0   6    -99    -99  2448  5.081  11963 1 -10.616  0.003    0   2  32 131   0   0   8    -99    -99  1960  5.117  11963 1  
    51034.6389    75351    West         300       0x101ff       2.0296          -10.533  0.003    0   2 255 187 242   0   6    -99    -99 10912  2.883  11963 1 -10.599  0.004    0   2 255 185 240   0   8    -99    -99 17486  3.151  11963 1  
    51048.7325    75650    West         300       0x101ff       1.3495          -10.432  0.003    0   2 255 198 250   0   6    -99    -99  2267  2.376  11963 1 -10.644  0.003    0   2 255 180 250   0   8    -99    -99  1834  2.421  11963 1  
    51053.6990    75973    West         300       0x101ff       1.4000          -10.347  0.003    0   2 255 220 250   0   6    -99    -99  2943  2.183  11963 1 -10.575  0.004    0   2 255 179 253   0   8    -99    -99  2138  2.187  11963 1  
    51057.5664    76251    West         300       0x101ff       2.1142          -10.525  0.003    0   2  28 148   0   0   6    -99    -99  6923  4.973  11963 1 -10.609  0.003    0   2  31 131   0   0   8    -99    -99  6087  5.293  11963 1  
    51061.7660    76405    West         300       0x101ff       1.2021          -10.531  0.003    0   2 255 139 233   0   6    -99    -99  7796  3.534  11963 1 -10.589  0.003    0   2 255  59 234   0   8    -99    -99 12087  3.651  11963 1  
    51072.6120    76650    West         300       0x101ff       1.5388          -10.517  0.002    0   2  16 162   0   0   6    -99    -99  2518  4.292  11963 1 -10.597  0.002    0   2  28 149   0   0   8    -99    -99  2108  4.170  11963 1  
    51073.7744    76754    West         300       0x101ff       1.1679          -10.517  0.002    0   2  23 158   0   0   6    -99    -99  2204  4.305  11963 1 -10.616  0.002    0   2  24 119   0   0   8    -99    -99  1587  4.206  11963 1  
    51082.7879    76904    West         300       0x101ff       1.1630          -10.438  0.004    0   2 255 174 248   0   6    -99    -99  7506  2.480  11963 1 -10.610  0.004    0   2 255 125 253   0   8    -99    -99  9074  2.511  11963 1  
    51085.5618    77043    West         300       0x101ff       1.6102          -10.534  0.003    0   2  26 159   0   0   6    -99    -99  4044  4.666  11963 1 -10.592  0.003    0   2  35 154 184   0   8    -99    -99  3853  4.943  11963 1  
    51086.7778    77156    West         300       0x101ff       1.1638          -10.505  0.003    0   2  32 142   0   0   6    -99    -99  3396  5.233  11963 1 -10.590  0.004    0   2  38  84   0   0   8    -99    -99  3427  5.562  11963 1  
    51089.6423    77285    West         300       0x101ff       1.2833          -10.511  0.003    0   2 255 166 176   0   6    -99    -99  5930  4.204  11963 1 -10.580  0.003    0   2  24  69 181   0   8    -99    -99  9675  4.334  11963 1  
    51097.7188    77388    West         300       0x101ff       1.1642          -10.490  0.002    0   2 255 212 236   0   6    -99    -99  4402  2.598  11963 1 -10.581  0.003    0   2 255 135 247   0   8    -99    -99  3418  2.461  11963 1  
    51100.5215    77487    West         300       0x1017f       1.6066          -10.522  0.003    0   2  29 139   0   0   6    -99    -99  3335  4.938  11963 1 -10.602  0.003    0   2  36 117   0   0   8    -99    -99  2495  5.169  11963 1  
    51102.5844    77621    West         300       0x101ff       1.3396          -10.511  0.002    0   2  24 156   0   0   6    -99    -99  2075  4.535  11963 1 -10.596  0.003    0   2  30 122   0   0   8    -99    -99  1983  4.476  11963 1  
    51106.6166    77719    West         300       0x101ff       1.2415          -10.523  0.002    0   2  22 138   0   0   6    -99    -99  2514  4.462  11963 1 -10.614  0.003    0   2  24  96 193   0   8    -99    -99  1897  4.404  11963 1  
    51106.6653    77730    West         300       0x101ff       1.1796          -10.520  0.003    0   2  34 123   0   0   6    -99    -99  2591  5.640  11963 1 -10.612  0.004    0   2 255  79 185   0   8    -99    -99  1830  5.679  11963 1  
    51109.6701    77853    West         300       0x101ff       1.1708          -10.489  0.003    0   2 255 148 240   0   6    -99    -99  2792  3.097  11963 1 -10.589  0.003    0   2 255 101 238   0   8    -99    -99  1614  3.111  11963 1  
    51111.7105    77988    West         300       0x101ff       1.1641          -10.503  0.002    0   2 255 170 209   0   6    -99    -99  1710  3.852  11963 1 -10.597  0.003    0   2 255 107 214   0   8    -99    -99  1538  3.828  11963 1  
    51114.4711    78103    West         300       0x101ff       1.6721          -10.533  0.002    0   2   0 177   0   0   6    -99    -99  9461  3.118  11963 1 -10.599  0.002    0   2   9 170   0   0   8    -99    -99  6977  3.243  11963 1  
    51118.7411    78207    West         300       0x101ff       1.1997          -10.513  0.002    0   2 255 173 185   0   6    -99    -99  2967  4.099  11963 1 -10.590  0.002    0   2 255 124 194   0   8    -99    -99  2221  4.083  11963 1  
    51120.7177    78317    West         300       0x101ff       1.1815          -10.468  0.003    0   2 255 192 248   0   6    -99    -99  9707  2.439  11963 1 -10.541  0.005    0   2 255 142 251   0   8    -99    -99 10902  2.309  11963 1  
    51131.6620    78414    West         300       0x101ff       1.1661          -10.387  0.003    0   2 255 201 247   0   6    -99    -99  2368  2.349  11963 1 -10.588  0.004    0   2 255 135 251   0   8    -99    -99  1599  2.265  11963 1  
    51136.6512    78513    West         300       0x101ff       1.1672          -10.537  0.003    0   2 255 160 240   0   6    -99    -99  2145  3.125  11963 1 -10.583  0.002    0   2 255 104 228   0   8    -99    -99  1507  3.210  11963 1  
    51140.6622    78599    West         300       0x101ff       1.1809          -10.498  0.002    0   2   0 188   0   0   6    -99    -99  2461  2.970  11963 1 -10.584  0.002    0   2   0 128   0   0   8    -99    -99  1754  2.949  11963 1  
    51146.6790    78702    West         300       0x101ff       1.2189          -10.469  0.003    0   2 255 196 237   0   6    -99    -99  2241  3.267  11963 1 -10.588  0.004    0   2 255 152 242   0   8    -99    -99  1794  3.157  11963 1  
    51150.7203    78810    West         300       0x001bf       1.3267          -10.509  0.003    0   2 255 168 216   0   6    -99    -99 13981  3.939  11963 1 -10.598  0.003    0   2 255 128 211   0   8    -99    -99 11910  3.999  11963 1  
    51158.6113    78973    West         300       0x101ff       1.1795          -10.477  0.003    0   2 255 204 223   0   6    -99    -99  2074  3.388  11963 1 -10.578  0.002    0   2 255 165 223   0   8    -99    -99  1636  3.294  11963 1  
    51170.6528    79114    East         300       0x101ff       1.2941          -10.387  0.001    0   2   0 253   0   0   3    -99    -99  2053  2.970  11963 1 -10.557  0.002    0   2 255 158 234   0  12    -99    -99  1467  2.825  11963 1  
    51175.6572    79237    East         300       0x101ff       1.3413          -10.467  0.002    0   2   0 253   0   0   3    -99    -99  2950  2.769  11963 1 -10.599  0.002    0   2 255 105 234   0  12    -99    -99  1919  2.531  11963 1  
    51180.5401    79345    East         300       0x101ff       1.1712          -10.401  0.002    0   2 255 253 227  77   3    -99    -99 12196  2.717  11963 1 -10.480  0.005    0   2 255 141 247   0  12    -99    -99 12261  2.890  11963 1  
    51181.7242    79436    East         300       0x101ff       1.6933          -10.617  0.002    0   2 255 253 236  19   3    -99    -99  9901  2.330  11963 1 -10.590  0.006    0   2 255 130 253   0  12    -99    -99 11543  2.352  11963 1  
    51184.4790    79535    West         300       0x101ff       1.1650          -10.490  0.002    0   2 255 253 223   0   6    -99    -99  2846  3.236  11963 1 -10.586  0.002    0   2 255 147 225   0   8    -99    -99  2127  3.232  11963 1  
    51189.6118    79656    East         300       0x101fb       1.3216          -10.383  0.002    6   2   0 253 177   1   3    -99    -99  2939  2.805  11963 1 -10.605  0.004    0   2 255  95 242   0  12    -99    -99  1556  2.800  11963 1  
    51195.5216    79754    East         300       0x101ff       1.1893          -10.452  0.005    0   2 255 241 222  69   3    -99    -99  2536  2.205  11963 1 -10.615  0.003    0   2 255 145 251   0  12    -99    -99  1654  2.153  11963 1  
    51206.6333    79845    East         300       0x101ff       1.5724          -10.226  0.002    8   2   0 253 140  86   3    -99    -99  5423  2.689  11963 1 -10.545  0.003    0   2 255 115 246   0  12    -99    -99  4280  2.681  11963 1  
    51228.5292    80223    East         300       0x000ff       1.3932          -10.566  0.002    0   2 255 253 222  57   3    -99    -99  2710  3.453  11963 1 -10.606  0.004    0   2 255 133 243   0  12    -99    -99  1849  3.405  11963 1  
    51240.5161    80434    East         300       0x101ff       1.4649          -10.503  0.002    0   2 255 253 234   8   3    -99    -99  8489  2.692  11963 1 -10.584  0.006    0   2 255 145 253   0  12    -99    -99 13643  2.466  11963 1  
    51246.4763    80668    East         300       0x101fb       1.3804          -10.433  0.002    0   2 255 253 234  16   3    -99    -99  2603  2.591  11963 1 -10.562  0.003    0   2 255 169 249   0  12    -99    -99  1680  2.580  11963 1  
    51249.5038    80812    East         300       0x101ff       1.5169          -10.555  0.002    0   2 255 253 232  42   3    -99    -99  2646  2.957  11963 1 -10.595  0.005    0   2 255  99 249   0  12    -99    -99  1782  2.869  11963 1  
    51250.6318    80931    East         300       0x101fb       2.5348          -10.513  0.004    0   2  39 164   0   0   3    -99    -99  3033  5.803  11963 1 -10.553  0.004    0   2  44  91   0   0  12    -99    -99  2056  5.871  11963 1  
    51260.4582    81204    East         300       0x101ff       1.4522          -10.433  0.002    0   2 255 253 231  43   3    -99    -99  3252  2.902  11963 1 -10.627  0.004    0   2 255 128 249   0  12    -99    -99  2245  2.897  11963 1  
    51275.5419    81483    East         300       0x101ff       2.2900          -10.489  0.006    0   2  14 159   0   0   2    -99    -99 10100  3.804  11963 1 -10.573  0.006    0   2  20 100   0   0  12    -99    -99  6391  3.699  11963 1  
    51279.4106    81716    East         300       0x101bb       1.4693           -9.875  0.002    0   2 255 253 242  33   2    -99    -99  2969  2.047  11963 1 -10.582  0.006    0  13 255 154 253   0  12    -99    -99  1858  1.992  11963 1  
    51285.5500    82160    East         300       0x101ff       2.7114          -10.489  0.004    0   2 255 119 239   0   2    -99    -99  2667  3.183  11963 1 -10.478  0.003    0   2 255 174 226   0  12    -99    -99  2610  3.186  11963 1  
    51286.5572    82239    East         300       0x101ff       2.8459          -10.450  0.003    0   2 255 112 218   0   2    -99    -99  2919  3.917  11963 1 -10.490  0.003    0   2 255 157 206   0  12    -99    -99  2316  4.038  11963 1  
    51289.4676    82502    East         300       0x101ff       1.9589          -10.465  0.008    0   2  50 108   0   0   2    -99    -99  2872  8.947  11963 1 -10.557  0.008    0   2  52  53   0   0  12    -99    -99  2522  9.487  11963 1  
    51292.4730    82834    East         300       0x101ff       2.0738          -10.461  0.004    0   2 255 129 250   0   2    -99    -99  4693  2.589  11963 1 -10.314  0.006    0   2 255 199 251   0  12    -99    -99  5504  2.611  11963 1  
    51299.5232    83217    East         300       0x101ff       2.8692          -10.474  0.004    0   2 255 146 242   0   2    -99    -99 19890  3.250  11963 1 -10.563  0.006    0   2 255 109 245   0  12    -99    -99 18878  3.303  11963 1  
    51302.4956    83532    East         300       0x101ff       2.6086          -10.393  0.004    0   2 255 208 245   0   2    -99    -99  8684  2.946  11963 1 -10.404  0.005    0   2 255 174 247   0  12    -99    -99  7175  3.053  11963 1  
    51306.3786    83877    East         300       0x101ff       1.6705          -10.488  0.004    0   2 255 106 238   0   2    -99    -99  3346  3.439  11963 1 -10.586  0.004    0   2 255  79 241   0  12    -99    -99  1978  3.496  11963 1  
    51309.4468    84068    East         300       0x101ff       2.2679          -10.496  0.005    0   2 255  85 247   0   2    -99    -99  2961  3.127  11963 1 -10.534  0.003    0   2 255 136 241   0  12    -99    -99  2083  3.172  11963 1  
    51314.4040    84418    East         300       0x101ff       1.9980          -10.560  0.006    0   2 255 150 253   0   2    -99    -99  3744  2.458  11963 1 -10.674  0.003    0   2 255 151 249   0  12    -99    -99  2095  2.439  11963 1  
    51330.4002    85361    East         300       0x101ff       2.3835          -10.469  0.004    0   2 255 173 252   0   2    -99    -99  9105  2.266  11963 1 -10.547  0.004    0   2 255 167 253   0  12    -99    -99  7637  2.304  11963 1  
    51345.3845    86093    East         300       0x101ff       2.6916          -10.455  0.004    0   2  41 150   0   0   2    -99    -99  3052  6.678  11963 1 -10.557  0.005    0   2  43  99   0   0  12    -99    -99  2528  6.957  11963 1  
    51366.7914    87729    West         300       0x101ff       1.6080          -10.551  0.002    0   2 255 253 228  52   6    -99    -99  5287  2.986  11963 1 -10.579  0.003    0   2 255 156 235   0   8    -99    -99  4313  3.081  11963 1  
    51382.8033    88285    West         300       0x101ff       1.3792          -10.480  0.002    0   2 255 208 187   0   6    -99    -99  2834  4.003  11963 1 -10.574  0.003    0   2 255 139 227   0   8    -99    -99  2415  4.069  11963 1  
    51390.7913    88785    West         300       0x101ff       1.3491          -10.464  0.005    0   2  45 109   0   0   6    -99    -99  5705  7.122  11963 1 -10.547  0.006    0   2  46  55 137   0   8    -99    -99  8089  7.458  11963 1  
    51393.8021    89183    West         300       0x101ff       1.2986          -10.447  0.002    0   2 255 245 187   0   6    -99    -99  6048  3.785  11963 1 -10.577  0.003    0   2 255 147 226   0   8    -99    -99  4741  3.849  11963 1  
    51401.7342    89697    West         300       0x101ff       1.4388          -10.501  0.003    0   2  37 130   0   0   6    -99    -99  3459  5.655  11963 1 -10.580  0.004    0   2 255 110 183   0   8    -99    -99  2684  5.855  11963 1  
    51406.6669    90058    West         300       0x101fb       1.6917          -10.469  0.003    0   2  19 184   0   0   6    -99    -99  6993  3.919  11963 1 -10.547  0.004    0   2  21 104 113   0   8    -99    -99  6107  4.052  11963 1  
    51410.7444    90341    West         300       0x101ff       1.3273          -10.490  0.003    0   2  34 129   0   0   6    -99    -99  2597  5.213  11963 1 -10.569  0.003    0   2  41 105 155   0   8    -99    -99  2374  5.460  11963 1  
    51413.7375    90642    West         300       0x101ff       1.3238          -10.243  0.002    0   2 255 253 237   0   6    -99    -99  6403  2.437  11963 1 -10.576  0.003    0   2 255 151 248   0   8    -99    -99  5677  2.462  11963 1  
    51420.7323    91071    West         300       0x101ff       1.2892          -10.425  0.002    0   2 255 236 229  62   6    -99    -99  8221  3.197  11963 1 -10.589  0.003    0   2 255 188 238   0   8    -99    -99  8120  3.309  11963 1  
    51422.6249    91219    West         300       0x101ff       1.6815          -10.444  0.002    0   2   0 253   0   0   6    -99    -99  6941  3.385  11963 1 -10.562  0.002    0   2 255 187 215   0   8    -99    -99  6238  3.328  11963 1  
    51426.7495    91389    West         300       0x101ff       1.2245          -10.503  0.003    0   2  22 149   0   0   6    -99    -99  4550  4.365  11963 1 -10.577  0.003    0   2  26 132 174   0   8    -99    -99  3386  4.486  11963 1  
    51431.7946    91651    West         300       0x101ff       1.1673          -10.509  0.002    0   2  16 190   0   0   6    -99    -99  3127  4.274  11963 1 -10.582  0.003    0   2  33 124 196   0   8    -99    -99  2609  4.379  11963 1  
    51434.6449    91940    West         300       0x101ff       1.4353          -10.428  0.002    0   2 255 253 226  46   6    -99    -99  3002  2.997  11963 1 -10.580  0.003    0   2 255 201 244   0   8    -99    -99  2558  3.000  11963 1  
    51439.6111    92116    West         300       0x101ff       1.5168          -10.523  0.002    0   2 255 173 204   0   6    -99    -99  3917  3.898  11963 1 -10.572  0.002    0   2 255 120 202   0   8    -99    -99  3387  4.052  11963 1  
    51440.7040    92216    West         300       0x101ff       1.2364          -10.473  0.002    0   2 255 242 233  62   6    -99    -99  2649  2.872  11963 1 -10.581  0.003    0   2 255 125 244   0   8    -99    -99  2315  2.915  11963 1  
    51444.7967    92389    West         300       0x101ff       1.1639          -10.173  0.003   26   2 255 253 211  55   6    -99    -99 26797  3.340  11963 1 -10.560  0.007    0   2 255  83 249   0   8    -99    -99 43221  3.395  11963 1  
    51458.6246    92601    West         300       0x1017f       1.2982          -10.509  0.002    0   2 255 253 239  39   6    -99    -99  2254  2.651  11963 1 -10.587  0.004    0   2 255 155 250   0   8    -99    -99  2217  2.675  11963 1  
    51462.6713    92706    West         300       0x101ff       1.1974          -10.401  0.002    0   2 255 253 204  12   6    -99    -99  2052  3.332  11963 1 -10.582  0.003    0   2 255 175 239   0   8    -99    -99  1821  3.306  11963 1  
    51466.6534    92820    West         300       0x101ff       1.2058          -10.522  0.002    0   2  25 179   0   0   6    -99    -99  2449  4.151  11963 1 -10.580  0.002    0   2  26  98   0   0   8    -99    -99  2230  4.215  11963 1  
    51470.6719    92949    West         300       0x101ff       1.1765          -10.532  0.002    0   2  18 217   0   0   6    -99    -99  2689  4.919  11963 1 -10.594  0.003    0   2  22 201 152   0   8    -99    -99  2520  4.938  11963 1  
    51471.7588    93036    West         300       0x101ff       1.1843          -10.480  0.002    0   2 255 235 192   0   6    -99    -99  4684  3.791  11963 1 -10.545  0.003    0   2 255 165 220   0   8    -99    -99  4592  3.843  11963 1  
    51477.4778    93139    West         300       0x101ff       1.6636          -10.530  0.002    0   2  18 209   0   0   6    -99    -99 12501  4.208  11963 1 -10.577  0.003    0   2  26 142 185   0   8    -99    -99 10721  4.333  11963 1  
    51478.6827    93230    West         300       0x101ff       1.1627          -10.489  0.002    0   2 255 253 199  55   6    -99    -99  6556  3.645  11963 1 -10.571  0.003    0   2 255  95 223   0   8    -99    -99  5909  3.715  11963 1  
    51482.5420    93336    West         300       0x101ff       1.3431          -10.523  0.003    0   2  29 189   0   0   6    -99    -99  2395  6.093  11963 1 -10.571  0.004    0   2  36 163 144   0   8    -99    -99  1979  6.186  11963 1  
    51485.5178    93429    West         300       0x101ff       1.3923          -10.444  0.002    0   2   6 253   0   0   6    -99    -99  2756  3.469  11963 1 -10.585  0.003    0   2 255 143 223   0   8    -99    -99  2373  3.535  11963 1  
    51489.5328    93530    West         300       0x101ff       1.3158          -10.435  0.002    0   2   2 253 189   0   6    -99    -99  2464  3.605  11963 1 -10.590  0.005    0   2 255 136 241   0   8    -99    -99  2155  3.672  11963 1  
    51492.4648    93614    West         300       0x0003f       1.5228          -10.542  0.002    0   2 255 253 219  68   6    -99    -99  3300  3.470  11963 1 -10.560  0.003    0   2 255 139 234   0   8    -99    -99  2696  3.491  11963 1  
    51494.5691    93721    West         300       0x101ff       1.2164          -10.552  0.002    0   2 255 253 251  17   6    -99    -99  2522  2.050  11963 1 -10.565  0.003    0   2 255 171 253   0   8    -99    -99  2274  1.984  11963 1  
    51500.7357    93821    West         300       0x101ff       1.2661          -10.534  0.003    0   2  30 158   0   0   6    -99    -99  7372  4.587  11963 1 -10.552  0.003    0   2  33 145 134   0   8    -99    -99  5115  4.689  11963 1  
    51507.5192    93912    West         300       0x101ff       1.2393          -10.203  0.002    4   2 255 253 236  43   6    -99    -99  6672  2.539  11963 1 -10.561  0.004    0   2 255 144 249   0   8    -99    -99  6126  2.500  11963 1  
    51510.6703    94003    West         300       0x101ff       1.2038          -10.364  0.002    2   2 255 253 233  26   6    -99    -99  3491  2.861  11963 1 -10.605  0.003    0   2 255 176 249   0   8    -99    -99  3498  2.631  11963 1  
    51513.4878    94076    West         300       0x101ff       1.2681          -10.514  0.002    0   2 255 253 228  56   6    -99    -99  2880  3.275  11963 1 -10.629  0.003    0   2 255 203 246   0   8    -99    -99  2474  3.169  11963 1  
    51514.6420    94177    West         300       0x101ff       1.1851          -10.494  0.002    0   2 255 215 230  36   6    -99    -99  2355  3.187  11963 1 -10.590  0.003    0   2 255 139 239   0   8    -99    -99  1779  3.114  11963 1  
    51515.7008    94253    West         300       0x101ff       1.2796          -10.507  0.002    4   2 255 244 224  59   6    -99    -99  2476  3.380  11963 1 -10.597  0.004    0   2 255 176 240   0   8    -99    -99  1747  3.375  11963 1  
    51526.7016    94441    East         300       0x101ff       1.3599              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.569  0.002    0   2 255 113 236   0  12    -99    -99  2309  2.642  11963 1  
    51531.7058    94521    East         300       0x101ff       1.4187              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.552  0.004    0   2  32  98   0   0  12    -99    -99  1741  5.459  11963 1  
    51541.6662    94646    East         300       0x101ff       1.3775              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.576  0.003    0   2 255 120 238   0  12    -99    -99  2976  3.095  11963 1  
    51546.5689    94737    East         300       0x101ff       1.1995              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.560  0.003    0   2   0 234   0   0  12    -99    -99  3826  2.684  11963 1  
