!  Star 73.13246.10                        RA  06 01 43.297   DEC  -69 08 30.69
#  274 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.020          740.94,  283.31            123
#    Blue:            -9.328          754.33,  299.05            113
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49006.6059     2879    West         300       0x101bf       1.2922              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.257  0.002    0   1   0 163   0   0  15    -99    -99  1246  3.962   4467 1  
    49037.7358     3586    East         300       0x101bf       2.3508           -9.119  0.003    0   1   0 157   0   0   4    -99    -99  2554  4.735   4467 1  -9.419  0.003    0   1   0 195 204   0  11    -99    -99  2150  4.412   4467 1  
    49042.7089     3670    East         300       0x101bf       2.2316           -9.018  0.003    0   1   0 168   0   0   4    -99    -99  2804  3.748   4467 1  -9.333  0.002    0   1   0 214   0   0  11    -99    -99  1896  3.746   4467 1  
    49068.4422     4467    East         300       0x101bf       1.3005           -9.018  0.002    0   1   0 149   0   0   4    -99    -99  2298  2.416   4467 1  -9.329  0.001    0   1   0 253   0   0  11    -99    -99  1827  2.175   4467 1  
    49094.6400     5341    East         300       0x101bf       2.9572           -9.140  0.005    0   1   0 118   0   0   4    -99    -99  3488  3.490   4467 1  -9.381  0.004    0   1   0 213 128   0  11    -99    -99  2972  3.623   4467 1  
    49114.5817     6507    East         300       0x101bf       2.9111           -8.814  0.012    0   1   0 101   0   0   4    -99    -99 23446  6.120   4467 1  -9.156  0.011    0   1   0 100 172   0  11    -99    -99 23891  6.361   4467 1  
    49123.5649     6967    East         300       0x101bf       2.9950           -8.853  0.003    0   1   0 147  50   1   4    -99    -99  4121  4.179   4467 1  -9.185  0.003    0   1   0 132   0   0  11    -99    -99  2826  4.404   4467 1  
    49126.5574     7287    East         300       0x101bf       3.0082           -8.967  0.003    0   1   0 132   0   0   4    -99    -99  3510  3.310   4467 1  -9.266  0.002    0   1   0 177   0   0  11    -99    -99  2687  3.493   4467 1  
    49188.7641    10171    West         300       0x101bf       1.7956              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.324  0.003    0   1   0 161   0   0  15    -99    -99  1615  4.704   4467 1  
    49196.8134    10538    West         300       0x101bf       1.4726              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.164  0.003    0   1   0 126   0   0  15    -99    -99  2008  4.577   4467 1  
    49210.7286    11134    West         300       0x101bf       1.6653              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.312  0.004    0   1   0 118   0   0  15    -99    -99  2553  6.162   4467 1  
    49218.6829    11561    West         300       0x101bf       1.7943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.202  0.005    0   1   0 105   0   0  15    -99    -99  4095  3.986   4467 1  
    49218.7105    11563    West         300       0x101bf       1.6481              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.207  0.003    0   1   0 129   0   0  15    -99    -99  2432  3.733   4467 1  
    49224.7136    11967    West         300       0x101bf       1.5612              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.280  0.002    0   1   0 149   0   0  15    -99    -99  2380  2.725   4467 1  
    49256.6990    12350    West         300       0x101bf       1.3338              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.350  0.002    0   1   0 219   0   0  15    -99    -99  4663  2.497   4467 1  
    49269.7295    12776    West         300       0x101bf       1.2302              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.295  0.005    0   1   0 113   0   0  15    -99    -99  2443  7.325   4467 1  
    49282.7269    13050    West         300       0x101bf       1.2086              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.349  0.003    0   1   0 149   0   0  15    -99    -99  2328  3.337   4467 1  
    49287.7246    13247    West         300       0x101bf       1.2054              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.342  0.002    0   1   0 194   0   0  15    -99    -99  2467  2.900   4467 1  
    49309.7424    13556    West         300       0x101bf       1.2425              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.299  0.002    0   1   0 153   0   0  15    -99    -99  7443  3.518   4467 1  
    49315.6388    13788    West         300       0x101bf       1.2078              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.397  0.002    0   1   0 156   0   0  15    -99    -99  3828  3.017   4467 1  
    49378.5838    14160    West         300       0x00110       1.2847              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.230  0.004    0   1   0 140   0   0  15    -99    -99 21136  2.878   4467 1  
    49390.6636    14466    East         300       0x101bf       1.6275           -9.081  0.002    0   1   0 187   0   0   4    -99    -99  2695  4.146   4467 1     -99    -99  999 999 999 999 999 999  11    -99    -99  2333  4.128   4467 0  
    49425.7244    15274    East         300       0x101bf       2.8709           -8.901  0.003    0   1   0 129   0   0   4    -99    -99  3951  3.524   4467 1     -99    -99  999 999 999 999 999 999  11    -99    -99  2943  3.552   4467 0  
    49448.6746    16066    East         300       0x101bf       3.0112           -9.038  0.010    0   1   0 117   0   0   4    -99    -99  3233  9.518   4467 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49463.5952    16763    East         300       0x101bf       2.5919           -8.838  0.003    0   1   0 125   0   0   4    -99    -99  6784  3.272   4467 1  -9.142  0.003    0   1   0 153   0   0  11    -99    -99  8929  3.413   4467 1  
    49472.6094    17235    East         300       0x101bf       3.0150           -9.022  0.006    0   1   0 113   0   0   4    -99    -99  7448  5.955   4467 1  -9.339  0.005    0   1   0 114   0   0  11    -99    -99  6749  6.312   4467 1  
    49484.5748    17752    East         300       0x101bf       2.9964           -9.008  0.002    0   1   0 134   0   0   4    -99    -99  3437  3.300   4467 1  -9.298  0.002    0   1   0 179   0   0  11    -99    -99  2514  3.504   4467 1  
    49514.4939    19131    East         300       0x101bf       3.0074           -8.831  0.003    0   1   0 144   0   0   4    -99    -99  2713  3.613   4467 1  -9.123  0.002    0   1   0 169   0   0  11    -99    -99  2161  3.803   4467 1  
    49540.7863    20408    West         300       0x001bf       1.8825              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.198  0.003    0   1   0 142   0   0  15    -99    -99  2035  4.483   4467 1  
    49549.7423    20933    West         300       0x101bf       2.0157              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.399  0.004    0   1   0 131   0   0  15    -99    -99  2083  5.913   4467 1  
    49549.7558    20936    West         300       0x101bf       1.9218              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.372  0.003    0   1   0 115   0   0  15    -99    -99  1979  6.017   4467 1  
    49554.7313    21233    West         300       0x101bf       1.9957              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.372  0.003    0   1   0 121   0   0  15    -99    -99 11977  3.311   4467 1  
    49554.7506    21237    West         300       0x101bf       1.8661              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.356  0.005    0   1   0 109   0   0  15    -99    -99 12145  4.322   4467 1  
    49567.7925    22021    West         300       0x101bf       1.4900              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.313  0.002    0   1   0 139   0   0  15    -99    -99  1917  3.405   4467 1  
    49574.7793    22522    West         300       0x101bf       1.4690              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.170  0.002    0   1   0 187   0   0  15    -99    -99  2062  1.997   4467 1  
    49580.7232    22882    West         300       0x101bf       1.6291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.202  0.002    0   1   0 158   1   1  15    -99    -99  2569  2.989   4467 1  
    49592.7618    23543    West         300       0x101bf       1.3739              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.439  0.002    0   1   0 179   0   0  15    -99    -99  3066  3.801   4467 1  
    49609.7527    24365    West         300       0x101bf       1.2919              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.318  0.003    0   1   0  97   0   0  15    -99    -99  1700  5.167   4467 1  
    49618.6782    24868    West         300       0x101bf       1.4088              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.214  0.006    0   1   0  94   0   0  15    -99    -99  9632  4.318   4467 1  
    49618.6946    24870    West         300       0x101bf       1.3640              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.199  0.004    0   1   0 118   0   0  15    -99    -99  6099  4.631   4467 1  
    49633.7361    25473    West         300       0x101bf       1.2270              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.305  0.002    0   1   0 178   0   0  15    -99    -99  1514  3.268   4467 1  
    49648.6377    26029    West         300       0x101bf       1.3081              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.294  0.002    0   1   0 155   0   0  15    -99    -99  4490  2.239   4467 1  
    49699.6505    27184    West         300       0x101bf       1.2196              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.278  0.005    0   1   0 103   0   0  15    -99    -99  3115  6.889   4467 1  
    49717.6027    27516    East         300       0x101bf       1.2192           -8.963  0.002    0   1   0 175   0   0   4    -99    -99  1782  2.855   4467 1  -9.299  0.002    0   1   0 183   0   0  11    -99    -99  1587  2.725   4467 1  
    49729.6450    27667    East         300       0x101bf       1.3274           -8.885  0.002    0   1   0 201   0   0   4    -99    -99  3771  2.729   4467 1  -9.213  0.002    0   1   0 202 203   0  11    -99    -99  3029  2.474   4467 1  
    49741.5644    27863    East         300       0x101bf       1.2462           -9.025  0.002    0   1   0 167   0   0   4    -99    -99  1896  2.924   4467 1  -9.337  0.002    0   1   0 161   0   0  11    -99    -99  1597  2.722   4467 1  
    49747.5726    28052    East         300       0x101bf       1.2823           -9.085  0.002    0   1   0 150   0   0   4    -99    -99  1569  3.045   4467 1  -9.370  0.002    0   1   0 253  64   0  11    -99    -99  1452  2.875   4467 1  
    49764.5961    28550    East         300       0x101bf       1.4557           -9.008  0.002    0   1   0 130   0   0   4    -99    -99 12619  2.273   4467 1  -9.285  0.002    0   1   0 253 103   0  11    -99    -99 19363  2.022   4467 1  
    49789.6987    28928    East         300       0x101bf       2.5569           -8.945  0.002    0   1   0 167   0   0   4    -99    -99  3521  3.793   4467 1  -9.244  0.002    0   1   0 169   0   0  11    -99    -99  3141  3.637   4467 1  
    49797.6892    29228    East         300       0x101bf       2.6850           -9.061  0.003    0   1   0 154   0   0   4    -99    -99  6276  3.910   4467 1  -9.344  0.002    0   1   0 151 128   0  11    -99    -99  6965  3.924   4467 1  
    49809.6528    29844    East         300       0x101bf       2.6475           -9.073  0.003    0   1   0 150   0   0   4    -99    -99  2172  4.641   4467 1  -9.308  0.003    0   1   0 253 185   0  11    -99    -99  1850  4.652   4467 1  
    49829.5891    30468    East         300       0x101bf       2.5533           -8.815  0.003    0   1   0 143   0   0   4    -99    -99  2784  3.234   4467 1  -9.059  0.002    0   1   0 253 159   0  11    -99    -99  2519  3.340   4467 1  
    49929.6860    33736    West         300       0x101bf       2.1350              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.313  0.005    0   1   0  92   0   0  15    -99    -99  1716  7.326   4467 1  
    49937.7174    34280    West         300       0x101bf       1.7746              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.247  0.006    0   1   0  93   0   0  15    -99    -99  7107  6.143   4467 1  
    49941.7623    34700    West         300       0x101bf       1.5126              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.298  0.003    0   1   0 184   0   0  15    -99    -99  9604  3.317   4467 1  
    49943.6619    34904    West         300       0x101bf       2.0276              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.319  0.003    0   1   0 124   0   0  15    -99    -99  9034  3.184   4467 1  
    49947.6975    35208    West         300       0x101bf       1.7333              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.315  0.002    0   1   0 159   0   0  15    -99    -99  2337  3.337   4467 1  
    49953.8120    35658    West         300       0x100bf       1.2894              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.273  0.002    0   1   0 132   0   0  15    -99    -99  1958  3.640   4467 1  
    49972.7479    36509    West         300       0x101bf       1.3128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.288  0.002    0   1   0 173   0   0  15    -99    -99  5394  2.547   4467 1  
    49982.7204    36831    West         300       0x101bf       1.3131              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.333  0.002    0   1   0 161   0   0  15    -99    -99  1643  2.618   4467 1  
    49987.7608    36981    West         300       0x101bf       1.2326              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.326  0.002    0   1   0 173   0   0  15    -99    -99  1676  3.064   4467 1  
    50006.6688    37569    West         300       0x101bf       1.2867              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.362  0.002    0   1   0 172   0   0  15    -99    -99  2343  3.509   4467 1  
    50088.7483    38910    East         300       0x101bf       1.6106           -8.931  0.002    0   1   0 128   0   0   4    -99    -99 18355  2.473   4467 1  -9.207  0.002    0   1   0 249   0   0  11    -99    -99 25261  2.268   4467 1  
    50123.7594    39436    East         300       0x101bf       2.3222           -8.910  0.004    0   1   0 109   0   0   4    -99    -99  5058  5.273   4467 1  -9.220  0.003    0   1   0 104   0   0  11    -99    -99  6547  5.417   4467 1  
    50131.7682    39848    East         300       0x101bf       2.6190           -8.981  0.003    0   1   0 148   0   0   4    -99    -99  2513  4.517   4467 1  -9.257  0.003    0   1   0 236 184   0  11    -99    -99  2333  4.335   4467 1  
    50174.6542    41103    East         300       0x101bf       2.6548           -8.984  0.012    0   1   0  92   0   0   4    -99    -99  9250  8.481   4467 1  -9.322  0.013    0   1   0 101   0   0  11    -99    -99 15903  8.109   4467 1  
    50212.5135    42473    East         300       0x101bf       2.2967           -8.992  0.003    0   1   0 127   0   0   4    -99    -99  3504  4.230   4467 1  -9.289  0.002    0   1   0 225   0   0  11    -99    -99  2163  4.325   4467 1  
    50218.4815    42915    East         300       0x101bf       2.1627           -9.142  0.002    0   1   0 139   0   0   4    -99    -99  3115  2.573   4467 1  -9.428  0.002    0   1   0 193   0   0  11    -99    -99  2086  2.547   4467 1  
    50229.4416    43752    East         300       0x101bf       2.0848           -9.071  0.003    0   1  26 143   0   0   4    -99    -99  4419  3.468   4467 1  -9.366  0.003    0   1  15 144   0   0  11    -99    -99  4602  3.351   4467 1  
    50305.8032    47178    West         300       0x101bf       1.3905              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.355  0.005    0   1   0 109   0   0  15    -99    -99  1907  2.678   4467 1  
    50352.6702    49036    West         300       0x101bf       1.4038              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.248  0.009    0   1   0 117   0   0  15    -99    -99 18189  6.809   4467 1  
    50370.7481    49577    West         300       0x101bf       1.2082              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.322  0.002    0   1   0 187   0   0  15    -99    -99  1439  2.605   4467 1  
    50384.7380    49986    West         300       0x101bf       1.2044              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.304  0.003    0   1   0 231   0   0  15    -99    -99  5433  7.142   4467 1  
    50397.5936    50301    West         300       0x101ff       1.2953              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.433  0.002    0   1   0 146   0   0  15    -99    -99  1638  4.250   4467 1  
    50406.6063    50569    West         300       0x101ff       1.2405              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.455  0.002    0   1   0 158   0   0  15    -99    -99  3504  2.600   4467 1  
    50416.6157    50868    West         300       0x101ff       1.2112              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.483  0.006    0   1   0  98   0   0  15    -99    -99 13322  2.746   4467 1  
    50416.6201    50869    West         300       0x101ff       1.2092              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.487  0.005    0   1   0 105   0   0  15    -99    -99 11986  2.739   4467 1  
    50429.6752    51321    West         300       0x101ff       1.2409              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.386  0.002    0   1   0 121   0   0  15    -99    -99  1151  5.258   4467 1  
    50438.6919    51650    East         300       0x101ff       1.3031           -9.036  0.002    0   1   0 135   0   0   4    -99    -99  2947  3.218   4467 1  -9.326  0.002    0   1   0 253  91   0  11    -99    -99  2521  3.060   4467 1  
    50451.7213    52001    East         300       0x101ff       1.4778           -8.944  0.002    0   1   0 183   0   0   4    -99    -99  2255  2.527   4467 1  -9.200  0.002    0   1   0 253 185   0  11    -99    -99  2105  2.227   4467 1  
    50462.6171    52345    East         300       0x101ff       1.2862           -9.010  0.002    0   1   0 160   0   0   4    -99    -99  1872  3.154   4467 1  -9.200  0.002    0   1   0 253 130   0  11    -99    -99  1572  2.960   4467 1  
    50479.5994    52692    East         300       0x101ff       1.3450           -9.056  0.002    0   1   0 161   0   0   4    -99    -99  3382  2.453   4467 1  -9.388  0.002    0   1   0 197   0   0  11    -99    -99  2822  2.184   4467 1  
    50484.5427    52829    East         300       0x000bb       1.2630           -8.745  0.003    0   1   0 138   0   0   4    -99    -99  2138  2.667   4467 1  -9.099  0.002    0   1   0 135   0   0  11    -99    -99  1944  2.725   4467 1  
    50486.6748    52933    East         300       0x101ff       1.6878           -8.889  0.002    0   1   0 126   0   0   4    -99    -99  1906  2.826   4467 1  -9.244  0.002    0   1   0 142   0   0  11    -99    -99  1472  2.587   4467 1  
    50493.7439    53033    East         300       0x101ff       2.2987           -9.006  0.002    0   1   0 154   0   0   4    -99    -99  1585  3.458   4467 1  -9.327  0.002    0   1   0 177   0   0  11    -99    -99  1380  3.416   4467 1  
    50495.6352    53138    East         300       0x101ff       1.6153           -9.061  0.002    0   1   0 172   0   0   4    -99    -99  1609  3.045   4467 1  -9.392  0.002    0   1   0 191   0   0  11    -99    -99  1268  3.123   4467 1  
    50497.7741    53263    East         300       0x101ff       2.7014           -9.034  0.003    0   1   0 108   0   0   4    -99    -99  4020  4.673   4467 1  -9.326  0.003    0   1   0 135   0   0  11    -99    -99  3762  4.777   4467 1  
    50504.5027    53409    East         300       0x101ff       1.2869           -9.024  0.002    0   1   0 117   0   0   4    -99    -99  4487  3.141   4467 1  -9.351  0.002    0   1   0 151   0   0  11    -99    -99  7405  3.150   4467 1  
    50510.5578    53547    East         300       0x101ff       1.4693           -8.981  0.002    0   1   0 141   0   0   4    -99    -99  2015  2.749   4467 1  -9.326  0.002    0   1   0 166   0   0  11    -99    -99  1413  2.623   4467 1  
    50519.5763    53737    East         300       0x101ff       1.6464           -9.065  0.003    0   1   0 129   0   0   4    -99    -99  1899  5.011   4467 1  -9.378  0.002    0   1   0 137   0   0  11    -99    -99  1426  4.906   4467 1  
    50521.6827    53875    East         300       0x101ff       2.4404           -8.921  0.003    0   1   0 147   0   0   4    -99    -99  2030  5.263   4467 1  -9.197  0.003    0   1   0 156   0   0  11    -99    -99  1712  5.264   4467 1  
    50525.6038    54037    East         300       0x101ff       1.8931           -8.794  0.003    0   1   0 141   0   0   4    -99    -99  4572  3.673   4467 1  -9.083  0.003    0   1   0 170   0   0  11    -99    -99  4137  3.463   4467 1  
    50529.5421    54236    East         300       0x101ff       1.6141           -8.988  0.003    0   1   0 165   0   0   4    -99    -99  9292  2.923   4467 1  -9.302  0.002    0   1   0 174   0   0  11    -99    -99 15996  2.710   4467 1  
    50532.4773    54397    East         300       0x001ff       1.4048           -9.094  0.002    0   1   0 130   0   0   4    -99    -99  9324  2.430   4467 1  -9.399  0.002    0   1   0 162   0   0  11    -99    -99 15160  2.340   4467 1  
    50534.5956    54548    East         300       0x101ff       2.0057           -9.015  0.003    0   1   0 139   0   0   4    -99    -99  7981  3.832   4467 1  -9.317  0.003    0   1   0 141   0   0  11    -99    -99  9480  3.935   4467 1  
    50539.5195    54734    East         300       0x101ff       1.6359           -9.029  0.002    0   1   0 139   0   0   4    -99    -99  2533  2.529   4467 1  -9.368  0.002    0   1   0 192   0   0  11    -99    -99  1553  2.400   4467 1  
    50542.4669    54879    East         300       0x101ff       1.4578           -9.040  0.004    0   1   0  97   0   0   4    -99    -99  2949  5.114   4467 1  -9.354  0.003    0   1   0 113   0   0  11    -99    -99  2121  5.156   4467 1  
    50545.4791    55130    East         300       0x101ff       1.5323           -8.902  0.003    0   1   0 164   0   0   4    -99    -99  1932  4.381   4467 1  -9.241  0.002    0   1   0 162   0   0  11    -99    -99  1533  4.010   4467 1  
    50547.5869    55338    East         300       0x101ff       2.2160           -8.931  0.002    0   1   0 131   0   0   4    -99    -99  2110  2.918   4467 1  -9.255  0.002    0   1   0 162   0   0  11    -99    -99  1771  2.831   4467 1  
    50551.5168    55530    East         300       0x101ff       1.7947           -8.985  0.002    0   1   0 164   0   0   4    -99    -99  2490  3.386   4467 1  -9.313  0.002    0   1   0 188   1   1  11    -99    -99  1744  3.005   4467 1  
    50553.5941    55693    East         300       0x101ff       2.4284           -8.987  0.003    0   1   0 139   0   0   4    -99    -99  2423  3.978   4467 1  -9.293  0.002    0   1   0 143   0   0  11    -99    -99  2081  3.838   4467 1  
    50557.5163    55883    East         300       0x101bf       1.8929           -8.985  0.003    0   1   0 144   0   0   4    -99    -99  6267  3.268   4467 1  -9.318  0.002    0   1   0 163   0   0  11    -99    -99 10638  3.068   4467 1  
    50564.5703    56062    East         300       0x101ff       2.4888           -8.996  0.002    0   1   0 143   0   0   4    -99    -99  8984  2.582   4467 1  -9.298  0.002    0   1   0 170   0   0  11    -99    -99  8925  2.362   4467 1  
    50568.4931    56428    East         300       0x101ff       1.9388           -8.997  0.002    0   1   0 162   0   0   4    -99    -99  2426  2.745   4467 1  -9.319  0.002    0   1   0 191   0   0  11    -99    -99  1808  2.684   4467 1  
    50573.4635    56770    East         300       0x101ff       1.8350           -9.106  0.005    0   1   0 108   0   0   4    -99    -99  3218  2.855   4467 1  -9.401  0.004    0   1   0 110   0   0  11    -99    -99  2357  2.710   4467 1  
    50577.4850    56990    East         300       0x101ff       2.0559           -8.968  0.006    0   1   0  96   0   0   4    -99    -99  2130  7.549   4467 1  -9.203  0.005    0   1   0 221   0   0  11    -99    -99  1755  7.907   4467 1  
    50580.4445    57209    East         300       0x101ff       1.8361           -9.081  0.002    0   1   0 159   0   0   4    -99    -99  2566  3.212   4467 1  -9.374  0.002    0   1   0 169   0   0  11    -99    -99  2113  3.291   4467 1  
    50592.8278    57464    West         300       0x000ff       2.5168              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.357  0.003    0   1   0 131   0   0  15    -99    -99 11005  3.753   4467 1  
    50599.4021    57853    East         300       0x101fb       1.8956           -8.951  0.002    0   1   0 145   0   0   4    -99    -99  3095  3.610   4467 1  -9.290  0.002    0   1   0 147   0   0  11    -99    -99  1857  3.413   4467 1  
    50602.4337    58122    East         300       0x101ff       2.1907           -8.906  0.002    0   1   0 138   0   0   4    -99    -99  3885  3.023   4467 1  -9.201  0.002    0   1   0 213   1   0  11    -99    -99  2270  2.993   4467 1  
    50607.4295    58524    East         300       0x101ff       2.2720           -9.078  0.002    0   1   0 158   0   0   4    -99    -99  2338  2.122   4467 1  -9.317  0.002    0   1   0 253 126   0  11    -99    -99  1731  2.108   4467 1  
    50613.4218    58872    East         300       0x101ff       2.3494           -9.032  0.003    0   1   0 123   0   0   4    -99    -99  4334  4.666   4467 1  -9.320  0.003    0   1   0 147 138   0  11    -99    -99  5220  4.855   4467 1  
    50616.4153    59194    East         300       0x101ff       2.3645           -8.860  0.004    0   1   0 105   0   0   4    -99    -99  7873  4.580   4467 1  -9.159  0.004    0   1   0 121 149   0  11    -99    -99 10287  4.578   4467 1  
    50619.8142    59515    West         200       0x101ff       2.0030              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.280  0.003    0   1   0 125   0   0  15    -99    -99  8479  3.033   4467 1  
    50622.8153    59679    West         300       0x101ff       1.9384              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.197  0.003    0   1   0 136   0   0  15    -99    -99  8411  3.215   4467 1  
    50631.4030    59869    East         300       0x101ff       2.6478           -9.022  0.003    0   1   0 117   0   0   4    -99    -99  3452  3.699   4467 1  -9.293  0.002    0   1   0 253 143   0  11    -99    -99  2325  3.776   4467 1  
    50634.7776    60280    West         300       0x101ff       1.9722              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.295  0.002    0   1   0 123   0   0  15    -99    -99  1891  3.752   4467 1  
    50639.3866    60507    East         300       0x101ff       2.7043           -8.896  0.003    0   1   0 116   0   0   4    -99    -99  2943  4.650   4467 1  -9.221  0.003    0   1   0 122   0   0  11    -99    -99  3125  4.948   4467 1  
    50645.7334    60811    West         300       0x101ff       2.0757              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.301  0.004    0   1   0 121   0   0  15    -99    -99  3060  5.520   4467 1  
    50651.7314    61392    West         300       0x101ff       1.9712              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.359  0.003    0   1   0 113   0   0  15    -99    -99 11581  3.508   4467 1  
    50656.8333    61676    West         300       0x000bf       1.4158              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.292  0.005    0   1   0 122   0   0  15    -99    -99  3560  6.340   4467 1  
    50660.7252    62046    West         300       0x101ff       1.8505              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.335  0.003    0   1   0 119   0   0  15    -99    -99  1961  4.621   4467 1  
    50662.7926    62252    West         300       0x101ff       1.4964              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.413  0.002    0   1   0 158   0   0  15    -99    -99  1710  3.768   4467 1  
    50670.7674    62705    West         300       0x000bf       1.5089              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.413  0.003    0   1   0 129   0   0  15    -99    -99  1976  5.240   4467 1  
    50675.6024    62977    West         300       0x101ff       2.5048              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.325  0.010    0   1   0 105   0   0  15    -99    -99  8662  7.773   4467 1  
    50679.7272    63305    West         300       0x101ff       1.5713              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.408  0.003    0   1   0 145   0   0  15    -99    -99 13865  3.298   4467 1  
    50681.7274    63530    West         300       0x101ff       1.5477              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.393  0.002    0   1   0 147   0   0  15    -99    -99  7262  2.706   4467 1  
    50684.7509    63760    West         300       0x101ff       1.4340              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.320  0.005    0   1   0  95   0   0  15    -99    -99  2627  7.597   4467 1  
    50689.7042    64015    West         300       0x101ff       1.5534              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.311  0.002    0   1   0 152   0   0  15    -99    -99  1883  2.919   4467 1  
