!  Star 78.6460.7                          RA  05 19 56.050   DEC  -69 48 06.44
#  1677 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.773         1726.90, 1672.28             51
#    Blue:            -7.959         1727.44, 1689.91             67
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48825.6343      338    West         300       0x101bf       2.4627           -9.609  0.003    0   1   0 152   0   0   7    -99    -99 11838  4.411   5663 1  -7.567  0.013    0   1  39 107   0   0   9    -99    -99  9162  4.525   5663 1  
    48828.7980      415    West         300       0x101bf       1.4362           -9.627  0.003    0   1  11 144   0   0   7    -99    -99  6879  5.591   5663 1  -7.531  0.018    0   9  68  82   0   0   9    -99    -99  5198  5.735   5663 1  
    48829.8104      448    West         300       0x101bf       1.3926           -9.626  0.003    0   1   1 154   0   0   7    -99    -99  7995  5.219   5663 1  -7.545  0.016    0   9  64  85   0   0   9    -99    -99  5432  5.330   5663 1  
    48831.7846      481    West         300       0x101bf       1.4527           -9.621  0.002    0   1   0 169   0   0   7    -99    -99  6271  4.347   5663 1  -7.564  0.010    0   1  50 103   0   0   9    -99    -99  4702  4.400   5663 1  
    48832.8282      513    West         300       0x101bf       1.3301           -9.629  0.003    0   1   7 135   0   0   7    -99    -99 25219  5.366   5663 1  -7.552  0.017    0   9  62  86   0   0   9    -99    -99  7437  5.556   5663 1  
    48833.8162      528    West         300       0x101bf       1.3500           -9.623  0.005    0   1  25  96   0   0   7    -99    -99  7256  7.099   5663 1  -7.574  0.030    0   1  79  57   0   0   9    -99    -99  4837  7.395   5663 1  
    48834.7901      579    West         300       0x101bf       1.4103           -9.620  0.002    0   1   0 154   0   0   7    -99    -99  6064  3.749   5663 1  -7.567  0.008    0   9  30  99   0   0   9    -99    -99  4665  3.816   5663 1  
    48835.6760      643    West         300       0x101bf       1.9163           -9.646  0.004    0   1  13 116   0   0   7    -99    -99  6799  6.036   5663 1  -7.589  0.020    0   9  66  73   0   0   9    -99    -99  4908  6.393   5663 1  
    48841.7809      772    West         300       0x101bf       1.3793           -9.664  0.002    0   1   0 196   0   0   7    -99    -99  6744  4.582   5663 1  -7.625  0.011    0   1  51 104   0   0   9    -99    -99  4264  4.637   5663 1  
    48842.8300      811    West         300       0x101bf       1.2732           -9.548  0.002    0   1   0 227 197   0   7    -99    -99 10862  3.397   5663 1  -7.569  0.010    0   1  15 120   0   0   9    -99    -99 19648  3.353   5663 1  
    48843.7810      846    West         300       0x101bf       1.3650           -9.667  0.003    0   1   1 126   0   0   7    -99    -99  6589  5.068   5663 1  -7.613  0.016    0   1  68  88   0   0   9    -99    -99  5185  5.334   5663 1  
    48854.7095      981    West         300       0x101bf       1.4911           -9.700  0.002    0   1   0 197   0   0   7    -99    -99  9145  4.586   5663 1  -7.683  0.012    0   1  48 158 189   0   9    -99    -99  8251  4.658   5663 1  
    48855.6801     1027    West         300       0x101bf       1.5951           -9.665  0.002    0   1 255 253 192   0   7    -99    -99  8177  3.256   5663 1  -7.725  0.006  -10   1   1 168  70   0   9    -99    -99  6996  3.142   5663 1  
    48856.7624     1083    West         300       0x101bf       1.3279           -9.703  0.002    0   1   0 221   0   0   7    -99    -99  7732  3.803   5663 1  -7.705  0.007    0   1  36 121 113   0   9    -99    -99  5937  3.787   5663 1  
    48882.6121     1101    West         300       0x101bf       1.5979           -9.763  0.002    0   1   0 234   0   0   7    -99    -99 10403  4.312   5663 1  -7.834  0.008    0   1  45 145   0   0   9    -99    -99 10114  4.267   5663 1  
    48884.6225     1104    West         300       0x101bf       1.5333           -9.759  0.002    0   1   3 166   0   0   7    -99    -99  7371  4.834   5663 1  -7.813  0.010    0   1  61  95   0   0   9    -99    -99  5992  5.024   5663 1  
    48885.5898     1138    West         300       0x101bf       1.6622           -9.763  0.002    0   1 255 200 212   0   7    -99    -99  6474  3.505   5663 1  -7.826  0.006    0   1  18 137   0   0   9    -99    -99  6116  3.625   5663 1  
    48885.7561     1167    West         300       0x101bf       1.2328           -9.706  0.002    0   1 255 201 218   0   7    -99    -99  7043  3.632   5663 1  -7.797  0.006    0   1  34 139   0   0   9    -99    -99  6138  3.673   5663 1  
    48887.6537     1179    West         300       0x101bf       1.4033           -9.761  0.003    0   1  11 137   0   0   7    -99    -99  5974  5.534   5663 1  -7.837  0.014   -1   9  69  96   0   0   9    -99    -99  5890  5.724   5663 1  
    48888.7085     1201    West         300       0x101bf       1.2798           -9.755  0.002    0   1   0 213   0   0   7    -99    -99  6153  3.671   5663 1  -7.801  0.007    0   1  34 135   0   0   9    -99    -99  5665  3.756   5663 1  
    48892.7389     1224    West         300       0x101bf       1.2314           -9.763  0.002    0   1   0 155   0   0   7    -99    -99  4999  4.713   5663 1  -7.829  0.009    0   1  54  88   0   0   9    -99    -99  4641  4.890   5663 1  
    48894.7146     1237    West         300       0x101bf       1.2496           -9.745  0.003    0   1   6 154   0   0   7    -99    -99  5085  5.331   5663 1  -7.814  0.012    0   1  69  80   0   0   9    -99    -99  4622  5.618   5663 1  
    48895.6835     1259    West         300       0x101bf       1.2892           -9.740  0.003    0   1 255 167 237   0   7    -99    -99  5260  3.035   5663 1  -7.834  0.004    0   1   0 129   0   0   9    -99    -99  4921  2.959   5663 1  
    48896.7424     1283    West         300       0x101bf       1.2215           -9.774  0.002    0   1   0 154   0   0   7    -99    -99  5965  4.501   5663 1  -7.865  0.009    0   1  45  93   0   0   9    -99    -99  5273  4.694   5663 1  
    48901.7638     1297    West         300       0x101bf       1.2121           -9.824  0.003  -14   9  16 253   0   0   7    -99    -99  2782  6.282   5663 1  -7.875  0.013    0   9  72 171   0   0   9    -99    -99  2301  6.277   5663 1  
    48901.7792     1300    West         300       0x101bf       1.2143           -9.761  0.004    0   1 255 152 240   0   7    -99    -99 31186  3.116   5663 1  -7.877  0.005  -10   1   6 134   0   0   9    -99    -99 19001  3.023   5663 1  
    48906.5607     1303    West         300       0x101bf       1.5400           -9.795  0.003    0   1 255 154 218   0   7    -99    -99 29661  3.840   5663 1  -7.891  0.009    0   1  24 142   0   0   9    -99    -99 43208  3.972   5663 1  
    48907.5467     1318    West         300       0x101bf       1.5855           -9.803  0.003    0   1 255 177 222   0   7    -99    -99 33751  3.720   5663 1  -7.918  0.009    0   1  22 139   0   0   9    -99    -99 42081  3.757   5663 1  
    48908.4317     1331    West         300       0x101bf       2.2904           -9.856  0.003    0   9 255 213 241   0   7    -99    -99 19743  2.606   5663 1  -7.941  0.004    0   1   0 195   0   0   9    -99    -99 16385  2.774   5663 1  
    48908.6885     1364    West         300       0x101bf       1.2372           -9.780  0.003    0   1 255 162 239   0   7    -99    -99 17620  2.956   5663 1  -7.892  0.005  -11   1   5 137   0   0   9    -99    -99 20746  2.835   5663 1  
    48909.5497     1373    West         300       0x101bf       1.5507           -9.803  0.003    0   1 255 248 242   0   7    -99    -99 18688  2.876   5663 1  -7.870  0.006    0   1   0 148 228   0   9    -99    -99 18798  2.769   5663 1  
    48914.7310     1387    West         300       0x101bf       1.2122           -9.804  0.002    0   1   0 169   0   0   7    -99    -99  7753  5.068   5663 1  -7.882  0.012    0   1  67  84   0   0   9    -99    -99  6217  5.412   5663 1  
    48915.5832     1398    West         300       0x101bf       1.3871           -9.798  0.004    0   1  20 128   0   0   7    -99    -99  5844  6.727   5663 1  -7.912  0.020    0   1  79  76   0   0   9    -99    -99  5339  7.201   5663 1  
    48915.6590     1414    West         300       0x101bf       1.2477           -9.797  0.003    0   1  16 115   0   0   7    -99    -99  5287  6.202   5663 1  -7.873  0.018    0   1  77  78   0   0   9    -99    -99  4794  6.567   5663 1  
    48915.7564     1435    West         300       0x101bf       1.2205              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.872  0.032    0   1  92 107   0   0   9    -99    -99  9975  7.149   5663 1  
    48916.6671     1437    West         300       0x101bf       1.2366           -9.821  0.002    0   1   0 144   0   0   7    -99    -99  5602  4.396   5663 1  -7.925  0.008  -12   1  45  96   0   0   9    -99    -99  5076  4.525   5663 1  
    48917.5048     1459    West         300       0x101bf       1.6500           -9.813  0.002    0   1 255 194 219   0   7    -99    -99  7296  3.444   5663 1  -7.942  0.005    0   1  18 128   0   0   9    -99    -99  6475  3.490   5663 1  
    48918.6968     1505    West         300       0x101bf       1.2150           -9.778  0.002    0   1 255 164 227   0   7    -99    -99  5677  2.993   5663 1  -7.920  0.004   -1   1  16 131   0   0   9    -99    -99  5106  2.933   5663 1  
    48919.5078     1521    West         300       0x101bf       1.6119           -9.816  0.002    0   1 255 186 235   0   7    -99    -99  6998  3.041   5663 1  -7.945  0.004    0   3   1 124 197   0   9    -99    -99  6171  3.024   5663 1  
    48920.4815     1572    West         300       0x101bf       1.7257           -9.805  0.003    0   1 255 163 235   0   7    -99    -99  7556  2.895   5663 1  -7.902  9.999    0   7   0  82   0   0   9    -99    -99  6544  2.886   5663 1  
    48923.7081     1584    West         300       0x101bf       1.2122           -9.842  0.001    0   1   0 237   0   0   7    -99    -99  6232  3.489   5663 1  -7.934  0.005    0   1  14 147   0   0   9    -99    -99  5238  3.341   5663 1  
    48927.4490     1599    West         300       0x101bf       1.7989           -9.831  0.002    0   1   0 223   0   0   7    -99    -99 11585  4.854   5663 1  -8.026  0.013  -25   3  63  92 223   0   9    -99    -99  9494  5.260   5663 1  
    48928.4848     1665    West         300       0x101bf       1.6051           -9.829  0.003    0   1 255 199 240   0   7    -99    -99  9828  3.017   5663 1  -7.949  0.004    0   1   0 131 142   0   9    -99    -99 10134  3.061   5663 1  
    48929.4325     1715    West         300       0x101bf       1.8646           -9.836  0.002    0   1   0 198   0   0   7    -99    -99 13495  3.874   5663 1  -7.985  0.007   -6   1  37 129 116   0   9    -99    -99 13841  4.080   5663 1  
    48930.4359     1781    West         300       0x101bf       1.8275           -9.849  0.003    0   1   9 144   0   0   7    -99    -99 18221  5.871   5663 1  -7.959  0.019    0   1  71 113 135   0   9    -99    -99 18123  6.343   5663 1  
    48931.4330     1800    West         300       0x101bf       1.8282           -9.815  0.002    0   1 255 147 211   0   7    -99    -99 15938  3.726   5663 1  -7.960  0.007    0   1  21 132   1   1   9    -99    -99 19125  3.815   5663 1  
    48931.6187     1835    West         300       0x101bf       1.2438           -9.796  0.003    0   1 255 152 237   0   7    -99    -99  9107  3.127   5663 1  -7.860  0.005    0   1   2 214   0   0   9    -99    -99 10972  3.154   5663 1  
    48932.7520     1869    West         300       0x101bf       1.2576           -9.771  0.007    0   1   0 157 210   0   7    -99    -99 49870  2.845   5663 1  -7.897  0.021  -40   1  10 157   0   0   9    -99    -99 30616  2.908   5663 1  
    48933.4633     1872    West         300       0x101bf       1.6408              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.891  9.999    0   7   0 157   0   0   9    -99    -99 49027  3.843   5663 1  
    48933.5883     1876    West         300       0x101bf       1.2755           -9.799  0.002    0   1 255 180 218   0   7    -99    -99 15358  3.537   5663 1  -7.867  0.007    0   1  17 184   0   0   9    -99    -99 20335  3.538   5663 1  
    48933.7448     1896    West         300       0x101bf       1.2522           -9.815  0.002    0   1 255 170 225   0   7    -99    -99 10056  3.451   5663 1  -7.932  0.005    0   1  20 125   0   0   9    -99    -99  8166  3.323   5663 1  
    48935.5287     1899    West         300       0x101bf       1.3869              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.017  0.037  -20   9  88 126   0   0   9    -99    -99 34557  7.999   5663 1  
    48937.5992     1927    West         300       0x101bf       1.2472           -9.817  0.002    0   1   0 172 117   0   7    -99    -99 22511  4.702   5663 1  -7.955  0.011    0   1  56 119   0   0   9    -99    -99 22814  4.997   5663 1  
    48938.4614     1954    West         300       0x101bf       1.5884           -9.816  0.002    0   1 255 164 212   0   7    -99    -99 11845  3.709   5663 1  -7.898  9.999   17   5 255 127   0   0   9    -99    -99  9779  3.761   5663 1  
    48939.4946     2015    West         300       0x101bf       1.4545           -9.814  0.002    0   1 255 148 210   0   7    -99    -99  8110  3.774   5663 1  -7.899  9.999    0   7   0 125   0   0   9    -99    -99  6720  3.852   5663 1  
    48939.6518     2041    West         300       0x101bf       1.2124           -9.818  0.002    0   1 255 137 178   0   7    -99    -99 14986  4.081   5663 1  -7.953  0.007    0   9  42  98   0   0   9    -99    -99 14018  4.177   5663 1  
    48941.5509     2059    West         300       0x101bf       1.3011           -9.825  0.002    0   1   0 179  88   0   7    -99    -99  7348  3.505   5663 1  -7.948  0.006   -4   1  32 122   0   0   9    -99    -99  6708  3.555   5663 1  
    48941.6758     2085    West         300       0x101bf       1.2161           -9.780  0.002    0   1 255 179 216   0   7    -99    -99 11587  3.483   5663 1  -7.935  0.006  -10   1  29 118   0   0   9    -99    -99 11118  3.522   5663 1  
    48947.5845     2096    West         300       0x101bf       1.2349           -9.789  0.004    0   1  22 144 179   0   7    -99    -99  4979  6.430   5663 1  -7.920  0.017    0   1  81  79   0   0   9    -99    -99  4389  6.565   5663 1  
    48947.7125     2121    West         300       0x101bf       1.2596           -9.818  0.003    0   1  17 113   0   0   7    -99    -99  5486  5.911   5663 1  -7.907  0.016    0   1  76  67   0   0   9    -99    -99  3829  6.183   5663 1  
    48948.6382     2139    West         300       0x101bf       1.2121           -9.789  0.002    0   1 255 194 237   0   7    -99    -99  5241  3.041   5663 1  -7.917  0.004    0   1   2 142   0   0   9    -99    -99  4503  2.902   5663 1  
    48949.4880     2157    West         300       0x101bf       1.3933           -9.798  0.003    0   1 255 201 239   0   7    -99    -99  6263  2.941   5663 1  -7.941  0.004    0   1   3 135   0   0   9    -99    -99  5981  2.896   5663 1  
    48964.6385     2180    West         300       0x101bf       1.2300           -9.815  0.003    0   1   0 119   0   0   7    -99    -99 10741  4.687   5663 1  -7.936  0.013    0   1  56  91   0   0   9    -99    -99 10758  4.871   5663 1  
    48965.4735     2201    West         300       0x101bf       1.3265           -9.831  0.002    0   1   0 153   0   0   7    -99    -99 16643  4.057   5663 1  -7.934  0.011    0   9  42  90   0   0   9    -99    -99 16106  4.169   5663 1  
    48965.6120     2227    West         300       0x101bf       1.2163           -9.816  0.002    0   1   0 121   0   0   7    -99    -99 16355  3.898   5663 1  -7.922  0.010    0   1  33  84   0   0   9    -99    -99 16850  3.951   5663 1  
    48965.7175     2239    East         300       0x101bf       1.3553           -9.822  0.002    0   1   0 167   0   0   3    -99    -99 13381  3.309   5663 1  -7.968  0.007    0   1   3 109   0   0  13    -99    -99 13269  3.304   5663 1  
    48966.4683     2246    West         300       0x101bf       1.3317           -9.814  0.002    0   1   0 145   0   0   7    -99    -99 13730  3.535   5663 1  -7.915  0.008    0   1  15 112   0   0   9    -99    -99 13436  3.520   5663 1  
    48966.5919     2270    West         300       0x101bf       1.2122           -9.810  0.002    0   1   0 150   0   0   7    -99    -99 14300  3.870   5663 1  -7.941  0.009    0   1  35  96   0   0   9    -99    -99 14388  3.954   5663 1  
    48966.7288     2299    East         300       0x101bf       1.3906           -9.820  0.003    0   1   0 144   0   0   3    -99    -99 14803  4.903   5663 1  -7.979  0.012    0   1  42  75 151   0  13    -99    -99 13706  4.933   5663 1  
    48967.6984     2305    West         300       0x101bf       1.3254           -9.801  0.002    0   1 255 140 203   0   7    -99    -99 16162  2.672   5663 1  -7.944  0.006    0   1   0 120   0   0   9    -99    -99 14504  2.622   5663 1  
    48967.7307     2309    East         300       0x101bf       1.4035           -9.818  0.002    0   1   0 155   0   0   3    -99    -99 11354  3.361   5663 1  -7.903  0.008    0   1  16 174 198   0  13    -99    -99 11962  3.386   5663 1  
    48973.7452     2314    East         300       0x101bf       1.5020              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.958  0.013    0   1  40  86 120   0  13    -99    -99 28590  4.179   5663 1  
    48974.5186     2317    West         300       0x101bf       1.2292           -9.790  0.003    0   1   0 150   0   0   7    -99    -99  4343  4.048   5663 1  -7.880  0.010    0   1  30 100   0   0   9    -99    -99  3480  3.944   5663 1  
    48984.4675     2331    West         300       0x101bf       1.2520           -9.762  0.002    0   1   0 164   0   0   7    -99    -99  3336  4.074   5663 1  -7.856  0.008   -3   1  40  88   0   0   9    -99    -99  3060  4.114   5663 1  
    48984.6405     2355    East         300       0x101bf       1.3019           -9.761  0.003    0   1   3 112   0   0   3    -99    -99  2478  5.103   5663 1  -7.896  0.010    0   1  53  55   0   0  13    -99    -99  2140  5.237   5663 1  
    48985.4976     2373    West         300       0x101bf       1.2226           -9.750  0.002    0   1   0 174   0   0   7    -99    -99  3235  3.210   5663 1  -7.845  0.005    0   1   8 113   0   0   9    -99    -99  2705  3.333   5663 1  
    48985.6167     2398    West         300       0x101bf       1.2686           -9.724  0.002    0   1 255 206 200   0   7    -99    -99  3098  2.799   5663 1  -7.573  0.005    0   1   9 242 190   0   9    -99    -99  2430  2.674   5663 1  
    48985.6628     2405    East         300       0x101bf       1.3543           -9.803  0.002    0   1   6 253   0   0   3    -99    -99  3025  3.660   5663 1  -7.866  0.006    0   1  18 192   0   0  13    -99    -99  2299  3.527   5663 1  
    48985.7314     2411    East         300       0x101bf       1.5751           -9.767  0.002    0   1   0 196   0   0   3    -99    -99  4906  4.270   5663 1  -7.890  0.008    0   1  40 112   0   0  13    -99    -99  2904  4.240   5663 1  
    48987.4810     2414    West         300       0x101bf       1.2306           -9.745  0.002    0   1 255 181 212   0   7    -99    -99  4536  2.538   5663 1  -7.841  0.004    0   1   0 129   0   0   9    -99    -99  4263  2.440   5663 1  
    48987.6088     2439    West         300       0x101bf       1.2652           -9.761  0.002    0   1   0 230   0   0   7    -99    -99  3229  3.407   5663 1  -7.852  0.006   -5   1  15 144   0   0   9    -99    -99  2534  3.351   5663 1  
    48987.6591     2445    East         300       0x101bf       1.3588           -9.769  0.001    0   1   0 168   0   0   3    -99    -99  2902  2.768   5663 1  -7.898  0.004    0   1   0 120   0   0  13    -99    -99  2321  2.778   5663 1  
    48988.4729     2464    West         300       0x101bf       1.2351           -9.757  0.002    0   1   0 127   0   0   7    -99    -99  4765  3.934   5663 1  -7.857  0.008    0   9  38  82   0   0   9    -99    -99  4879  4.041   5663 1  
    48988.6207     2493    West         300       0x101bf       1.2872           -9.747  0.002    0   1   0 170   0   0   7    -99    -99  2467  4.743   5663 1  -7.816  0.010    0   1  56  94   0   0   9    -99    -99  2126  4.759   5663 1  
    48988.6642     2498    East         300       0x101bf       1.3779           -9.771  0.002    0   1   0 172   0   0   3    -99    -99  2633  3.832   5663 1  -7.882  0.007    0   1  38  83   0   0  13    -99    -99  2182  3.889   5663 1  
    48989.4959     2517    West         300       0x101bf       1.2181           -9.747  0.002    0   1   0 147   0   0   7    -99    -99  5131  3.858   5663 1  -7.841  0.008    0   9  39  83   0   0   9    -99    -99  5149  3.945   5663 1  
    48989.6021     2540    West         300       0x101bf       1.2637           -9.744  0.002    0   1   0 201   0   0   7    -99    -99  3851  3.386   5663 1  -7.837  0.009   -4   1  20 128   0   0   9    -99    -99  2965  3.437   5663 1  
    48995.5063     2547    West         300       0x101bf       1.2118           -9.741  0.002    0   1   0  98   0   0   7    -99    -99 20394  4.017   5663 1  -7.833  0.013    0   9  36  89   0   0   9    -99    -99 23707  4.136   5663 1  
    48996.4433     2552    West         300       0x101bf       1.2427           -9.726  0.002    0   1   0 158   0   0   7    -99    -99 10163  3.036   5663 1  -7.814  0.006    0   1   0  94   0   0   9    -99    -99 10266  3.000   5663 1  
    48996.5573     2576    West         300       0x101bf       1.2349           -9.717  0.002    0   1 255 153 198   0   7    -99    -99 11183  3.006   5663 1  -7.820  0.007    0   1  10 155  34   0   9    -99    -99 13722  2.958   5663 1  
    48996.6809     2598    East         300       0x101bf       1.4954           -9.740  0.002    0   1   0 144   0   0   3    -99    -99 11123  3.112   5663 1  -7.881  0.007    0   1  15  97   0   0  13    -99    -99 15079  3.145   5663 1  
    48998.4453     2613    West         300       0x101bf       1.2356           -9.727  0.002    0   1   0 169   0   0   7    -99    -99  4344  3.227   5663 1  -7.801  0.006    0   1  13 104   0   0   9    -99    -99  3311  3.221   5663 1  
    48998.5552     2636    West         300       0x101bf       1.2381           -9.732  0.002    0   1   0 177   0   0   7    -99    -99  6050  3.338   5663 1  -7.805  0.007    0   1  29 107   0   0   9    -99    -99  8236  3.255   5663 1  
    48998.6782     2659    East         300       0x101bf       1.5057           -9.650  0.002    0   1   0 234  53   0   3    -99    -99  6714  3.897   5663 1  -7.862  0.009    0   1  37  83   0   0  13    -99    -99  9862  3.963   5663 1  
    48999.4746     2676    West         300       0x101bf       1.2156           -9.705  0.007    0   1  37 152   0   0  -1    -99    -99   -99    -99      0 1  -7.772  0.050    0   1  98  62   0   0  -1    -99    -99   -99    -99      0 1  
    49000.4590     2681    West         300       0x101bf       1.2216           -9.732  0.002    0   1   0 125   0   0   7    -99    -99  3173  4.374   5663 1  -7.825  0.009    0   1  55  82   0   0   9    -99    -99  2598  4.474   5663 1  
    49000.6018     2711    West         300       0x101bf       1.3118           -9.730  0.003    0   1   0 144 134   0   7    -99    -99  9487  3.876   5663 1  -7.835  0.012   -3   9  32  91   0   0   9    -99    -99  8434  3.945   5663 1  
    49000.6385     2716    East         300       0x101bf       1.3968           -9.743  0.004    0   1   0 119   0   0   3    -99    -99 15023  3.381   5663 1  -7.865  0.020   -5   1  17  99   0   0  13    -99    -99 12805  3.490   5663 1  
    49001.4484     2731    West         300       0x101bf       1.2266           -9.721  0.001    0   1   0 190   0   0   7    -99    -99  4462  2.958   5663 1  -7.811  0.005    0   1   8 118   0   0   9    -99    -99  3044  2.850   5663 1  
    49001.5587     2753    West         300       0x101bf       1.2502           -9.727  0.002    0   1   0 159 151   0   7    -99    -99  4421  3.074   5663 1  -7.822  0.005    0   1  17 131   0   0   9    -99    -99  3217  3.043   5663 1  
    49001.6401     2768    East         300       0x101bf       1.4090           -9.737  0.002    0   1   0 128   0   0   3    -99    -99  5433  3.775   5663 1  -7.864  0.007    0   1  28  92   0   0  13    -99    -99  4236  3.854   5663 1  
    49002.4460     2793    West         300       0x101bf       1.2264           -9.725  0.002    0   1   0 168   0   0   7    -99    -99  4078  3.567   5663 1  -7.837  0.007    0   1  27  95   0   0   9    -99    -99  3282  3.716   5663 1  
    49003.4845     2812    West         300       0x101bf       1.2118           -9.722  0.005    0   1   0  86   0   0   7    -99    -99  5940  4.632   5663 1  -7.788  0.021    0   1  50  75   0   0   9    -99    -99  4264  4.768   5663 1  
    49003.6336     2826    East         300       0x101bf       1.4058           -9.731  0.002    0   1   0 138   0   0   3    -99    -99  4065  3.492   5663 1  -7.863  0.007    0   1  30  78   0   0  13    -99    -99  3004  3.560   5663 1  
    49004.4382     2841    West         300       0x101bf       1.2281           -9.711  0.001    0   1   0 222   0   0   7    -99    -99  4421  2.578   5663 1  -7.818  0.005    0   1   0 119   0   0   9    -99    -99  4428  2.525   5663 1  
    49006.4550     2848    West         300       0x101bf       1.2159           -9.717  0.002    0   1   0 138   0   0   7    -99    -99  4062  3.086   5663 1  -7.800  0.005    0   1  11 114   0   0   9    -99    -99  2984  2.978   5663 1  
    49006.5542     2869    West         300       0x101bf       1.2615           -9.697  0.002    0   1 255 197 203   0   7    -99    -99  2880  2.825   5663 1  -7.807  0.004    0   1   4 143   0   0   9    -99    -99  2412  2.654   5663 1  
    49006.6391     2883    East         300       0x101bf       1.4466           -9.720  0.002    0   1   0 169   0   0   3    -99    -99  2452  4.252   5663 1  -7.874  0.008    0   1  40  73   0   0  13    -99    -99  2147  4.489   5663 1  
    49007.4493     2908    West         300       0x101bf       1.2170           -9.718  0.003    0   1   0 121   0   0   7    -99    -99  4494  5.208   5663 1  -7.838  0.014    0   1  64  78   0   0   9    -99    -99  3681  5.455   5663 1  
    49007.5938     2930    West         300       0x101bf       1.3347           -9.724  0.002    0   1   0 221  98   0   7    -99    -99  3839  3.324   5663 1  -7.803  0.010    0   1  51 120   0   0   9    -99    -99  2667  3.302   5663 1  
    49007.6167     2932    East         300       0x101bf       1.3893           -9.719  0.002    0   1   0 212  26   1   3    -99    -99  3059  3.077   5663 1  -7.887  0.005    0   1   0 110   0   0  13    -99    -99  2265  3.111   5663 1  
    49010.5291     2950    West         300       0x101bf       1.2438           -9.722  0.002    0   1   0 175   0   0   7    -99    -99  3084  2.824   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49010.6189     2963    East         300       0x101bf       1.4159           -9.661  0.004    0   1   0 216   0   0   3    -99    -99  3243  2.421   5663 1  -7.847  0.015   -7   1   0  87  44   0  13    -99    -99  2963  2.355   5663 1  
    49011.5348     2977    West         300       0x101bf       1.2533           -9.725  0.002    0   1   0 102   0   0   7    -99    -99  3057  4.714   5663 1  -7.802  0.011    0   1  55  76   0   0   9    -99    -99  2189  4.696   5663 1  
    49011.6181     2991    East         300       0x101bf       1.4221           -9.736  0.004    0   1  14 126   0   0   3    -99    -99  2746  6.003   5663 1  -7.881  0.018    0   1  78  75   0   0  13    -99    -99  2040  6.363   5663 1  
    49014.6237     2996    East         300       0x101bf       1.4651           -9.720  0.003    0   1   4 107   0   0   3    -99    -99  2151  5.244   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49014.7567     3018    East         300       0x101bf       2.2011           -9.695  0.007    0   1  37 147   0   0   3    -99    -99  4767  8.441   5663 1  -7.813  0.038    0   1  92  56   0   0  13    -99    -99  3624  8.699   5663 1  
    49015.4436     3021    West         300       0x101bf       1.2126           -9.681  0.002    0   1 255 183 211   0   7    -99    -99  7689  2.603   5663 1  -7.809  0.004    0   1   0 139   0   0   9    -99    -99  3466  2.575   5663 1  
    49015.5541     3044    West         300       0x101bf       1.2981           -9.715  0.002    0   1   0 123   0   0   7    -99    -99  3675  3.217   5663 1  -7.803  0.006    0   1  20  96   0   0   9    -99    -99  2161  3.289   5663 1  
    49015.5745     3046    East         300       0x101bf       1.3376           -9.673  0.002    0   1   0 253  19   1   3    -99    -99  3469  3.018   5663 1  -7.851  0.005    0   1  11  96 181   0  13    -99    -99  2202  3.094   5663 1  
    49016.4470     3086    West         300       0x101bf       1.2119           -9.717  0.002    0   1   0  92   0   0   7    -99    -99  5552  4.096   5663 1  -7.798  0.009    0   1  45  98   0   0   9    -99    -99  3165  4.308   5663 1  
    49016.5972     3106    East         300       0x101bf       1.4012           -9.724  0.002    0   1   0 139   0   0   3    -99    -99  2316  3.268   5663 1  -7.840  0.005    0   1  12 105   0   0  13    -99    -99  1980  3.329   5663 1  
    49016.7067     3130    East         300       0x101bf       1.8808              -99    -99  999 999 999 999 999 999   3    -99    -99  2312  5.308   5663 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2016  5.462   5663 0  
    49018.4818     3145    West         300       0x101bf       1.2229           -9.693  0.002    0   1 255 181 210   0   7    -99    -99  4406  2.543   5663 1  -7.799  0.004    0   1   0 119   0   0   9    -99    -99  3770  2.386   5663 1  
    49018.6005     3166    East         300       0x101bf       1.4262              -99    -99  999 999 999 999 999 999   3    -99    -99  2696  2.433   5663 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2115  2.344   5663 0  
    49018.7089     3189    East         300       0x101bf       1.9296              -99    -99  999 999 999 999 999 999   3    -99    -99  2528  3.904   5663 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2131  3.967   5663 0  
    49020.5350     3199    West         300       0x101bf       1.2887           -9.711  0.002    0   1   0 160   0   0   7    -99    -99  5938  3.831   5663 1  -7.848  0.009    0   1  38 129   0   0   9    -99    -99  5233  3.888   5663 1  
