!  Star 4.7087.2490                        RA  05 23 53.806   DEC  -68 18 27.99
#  343 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.402         1767.12,  287.59             32
#    Blue:            -9.703         1742.48,  294.03             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50497.5397    53219    East         300       0x101ff       1.3632              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.694  0.002    0   1   0 210   0   0  14    -99    -99  6089  3.101  15442 1  
    50501.6994    53369    East         300       0x101ff       2.3492              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99 33071  4.394  15442 0  
    50507.7293    53489    East         300       0x101ff       2.8628              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.678  0.002    0   1   0 156   0   0  14    -99    -99  5797  4.938  15442 1  
    50518.5789    53670    East         300       0x101ff       1.7700              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.694  0.001    0   1   0 220   0   0  14    -99    -99  1331  3.404  15442 1  
    50521.5476    53846    East         300       0x101ff       1.6425              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.708  0.002    0   1   0 189   0   0  14    -99    -99  1303  4.363  15442 1  
    50525.5772    54031    East         300       0x101ff       1.8811              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.699  0.002    0   1   0 173   0   0  14    -99    -99  4180  3.508  15442 1  
    50529.5660    54241    East         300       0x101ff       1.8791              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.668  0.002    0   1   0 194   0   0  14    -99    -99 16773  3.280  15442 1  
    50532.5127    54405    East         300       0x101ff       1.6185              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.666  0.002    0   1   0 180   0   0  14    -99    -99 16873  3.808  15442 1  
    50534.6443    54559    East         300       0x101ff       2.7268              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.664  0.005    0   1   0 111   0   0  14    -99    -99 13283  5.606  15442 1  
    50539.6187    54753    East         300       0x101ff       2.5896              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.686  0.002    0   1   0 225   0   0  14    -99    -99  2374  3.497  15442 1  
    50542.5632    54900    East         300       0x101ff       2.1268              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.680  0.002    0   1   0 172   0   0  14    -99    -99  1591  5.088  15442 1  
    50545.5795    55151    East         300       0x101ff       2.3515              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.665  0.004    0   1   0 119   0   0  14    -99    -99  1874  7.326  15442 1  
    50548.4658    55418    East         300       0x101ff       1.6033              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.654  0.002    0   1   0 192   0   0  14    -99    -99  1869  4.294  15442 1  
    50552.5484    55640    East         300       0x101ff       2.2384              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.663  0.002    0   1   0 173   0   0  14    -99    -99  2318  3.914  15442 1  
    50554.5892    55748    East         300       0x101bf       2.7206              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.617  0.003    0   1   0 159   0   0  14    -99    -99  5222  4.736  15442 1  
    50563.4432    56004    East         300       0x101ff       1.6970              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.723  0.002    0   1   0 197   0   0  14    -99    -99  6411  3.342  15442 1  
    50566.4828    56271    East         300       0x101ff       2.0084              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.718  0.002    0   1   0 218   0   0  14    -99    -99  1850  3.810  15442 1  
    50572.4955    56730    East         300       0x101ff       2.2542              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.685  0.002    0   1   0 228   0   0  14    -99    -99  1819  2.874  15442 1  
    50577.4407    56980    East         300       0x101ff       1.9192              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.703  0.004    0   1   0 124   0   0  14    -99    -99  2231  6.463  15442 1  
    50580.4579    57212    East         300       0x00137       2.1150              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.692  0.002    0   1   0 239   0   0  14    -99    -99  2072  3.749  15442 1  
    50593.3708    57470    East         300       0x101ff       1.7506              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.713  0.002    0   1   0 185   0   0  14    -99    -99  1423  5.626  15442 1  
    50600.3963    57953    East         300       0x101ff       2.0578              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.690  0.001    0   1   0 200   0   0  14    -99    -99  2071  3.020  15442 1  
    50605.8298    58396    West         300       0x101ff       2.0357           -9.391  0.003    0   1   0 135   0   0   5    -99    -99  2882  5.241  15442 1  -9.695  0.002    0   1   0 139   0   0  11    -99    -99  2720  5.299  15442 1  
    50610.3898    58749    East         300       0x101ff       2.2354              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.675  0.004    0   1   0 121   0   0  14    -99    -99  4427  4.569  15442 1  
    50614.8317    59066    West         300       0x1017f       1.8458           -9.359  0.003    0   1   0 116   0   0   5    -99    -99  3214  5.665  15442 1  -9.691  0.002    0   1   0 146   0   0  11    -99    -99  2809  5.647  15442 1  
    50619.7442    59501    West         200       0x101ff       2.4668           -9.341  0.004    0   1   0 130   0   0   5    -99    -99 12907  3.740  15442 1  -9.636  0.004    0   1   0 131   0   0  11    -99    -99 14417  3.877  15442 1  
    50631.7608    59954    West         300       0x101ff       2.0201           -9.332  0.003    0   1   0 137   0   0   5    -99    -99  2872  5.492  15442 1  -9.665  0.003    0   1   0 153   0   0  11    -99    -99  2320  5.678  15442 1  
    50647.7633    61012    West         300       0x101ff       1.7150           -9.310  0.002    0   1   0 143   0   0   5    -99    -99  8594  3.122  15442 1  -9.659  0.002    0   1   0 165   0   0  11    -99    -99  9644  3.065  15442 1  
    50652.6647    61491    West         300       0x101ff       2.3597           -9.312  0.002    0   1   0 176   0   0   5    -99    -99  6476  2.975  15442 1  -9.642  0.002    0   1   0 198   0   0  11    -99    -99 11155  2.796  15442 1  
    50657.8215    61760    West         300       0x101ff       1.3682           -9.316  0.002    0   1   0 165   0   0   5    -99    -99  2741  2.515  15442 1  -9.695  0.002    0   1 255 189 214   0  11    -99    -99  2359  2.381  15442 1  
    50660.7947    62061    West         300       0x101ff       1.4248           -9.303  0.002    0   1   0 138   0   0   5    -99    -99  3064  4.541  15442 1  -9.669  0.002    0   1   0 165   0   0  11    -99    -99  2185  4.647  15442 1  
    50662.8058    62255    West         300       0x000bf       1.3741           -9.326  0.002    0   1   0 135   0   0   5    -99    -99  2245  3.958  15442 1  -9.690  0.002    0   1   0 161   0   0  11    -99    -99  2073  4.011  15442 1  
    50670.6759    62686    West         300       0x101ff       1.8650           -9.357  0.002    0   1   0 134   0   0   5    -99    -99  3277  4.514  15442 1  -9.705  0.002    0   1   0 161   0   0  11    -99    -99  2364  4.502  15442 1  
    50674.7759    62925    West         300       0x101ff       1.3660           -9.272  0.002    0   1   0 146   0   0   5    -99    -99  2251  3.910  15442 1  -9.624  0.002    0   1   0 161   0   0  11    -99    -99  2071  3.954  15442 1  
    50678.6861    63207    West         300       0x101ff       1.6749           -9.378  0.003    0   1   0 164   0   0   5    -99    -99 13023  4.559  15442 1  -9.720  0.003    0   1   0 175   0   0  11    -99    -99 25266  4.926  15442 1  
    50680.6876    63411    West         300       0x101ff       1.6392           -9.312  0.002    0   1   0 152   0   0   5    -99    -99  6654  2.994  15442 1  -9.663  0.002    0   1   0 178   0   0  11    -99    -99 12589  3.081  15442 1  
    50682.6470    63613    West         300       0x101ff       1.8395           -9.300  0.003    0   1   0 141   0   0   5    -99    -99  5600  4.871  15442 1  -9.636  0.003    0   1   0 153   0   0  11    -99    -99  7201  4.948  15442 1  
    50684.8005    63770    West         300       0x101ff       1.2549           -9.342  0.003    0   1   0 113   0   0   5    -99    -99  3436  5.703  15442 1  -9.685  0.003    0   1   0 120   0   0  11    -99    -99  3174  5.818  15442 1  
    50689.7484    64025    West         300       0x101ff       1.3312           -9.382  0.002    0   1   0 171   0   0   5    -99    -99  2358  2.490  15442 1  -9.734  0.002    0   1 255 197 209   0  11    -99    -99  2200  2.383  15442 1  
    50701.7418    64218    West         300       0x101ff       1.2759           -9.288  0.002    0   1   0 181   0   0   5    -99    -99  2524  2.767  15442 1  -9.620  0.002    0   1   0 181   0   0  11    -99    -99  2220  2.755  15442 1  
    50704.7258    64349    West         300       0x101ff       1.2906           -9.273  0.002    0   1   0 196   0   0   5    -99    -99  4063  2.467  15442 1  -9.611  0.002    0   1 255 189 214   0  11    -99    -99  4449  2.143  15442 1  
    50715.6374    64539    West         300       0x101ff       1.4487           -9.365  0.002    0   1   0 142   0   0   5    -99    -99  2157  4.370  15442 1  -9.685  0.002    0   1   0 160   0   0  11    -99    -99  1986  4.443  15442 1  
    50718.5361    64660    West         300       0x101fb       1.9254           -9.373  0.002    0   1   0 132   0   0   5    -99    -99  3331  4.426  15442 1  -9.692  0.002    0   1   0 164 166   0  11    -99    -99  3010  4.585  15442 1  
    50719.6786    64755    West         300       0x101ff       1.3037           -9.354  0.002    0   1   0 153   0   0   5    -99    -99  1883  3.453  15442 1  -9.694  0.002    0   1   0 175 172   0  11    -99    -99  2142  3.445  15442 1  
    50721.5922    64902    West         300       0x101ff       1.5616           -9.349  0.002    0   1 255 180 218   0   5    -99    -99  2118  2.148  15442 1  -9.721  0.002    0   1 255 197 238   0  11    -99    -99  2441  2.074  15442 1  
    50722.7329    65000    West         300       0x101ff       1.2104           -9.337  0.002    0   1   0 153   0   0   5    -99    -99  2109  3.633  15442 1  -9.674  0.002    0   1   0 171   0   0  11    -99    -99  2191  3.699  15442 1  
    50725.5355    65137    West         300       0x101ff       1.8026           -9.332  0.002    0   1   0 148   0   0   5    -99    -99  3667  3.230  15442 1  -9.655  0.002    0   1   0 159   0   0  11    -99    -99  3428  3.290  15442 1  
    50730.6154    65294    West         300       0x101ff       1.3877           -9.308  0.002    0   1 255 177 222   0   5    -99    -99  2358  1.908  15442 1  -9.687  0.003    0   1 255 218 246   0  11    -99    -99  2718  1.733  15442 1  
    50731.7345    65374    West         300       0x101ff       1.1931           -9.333  0.002    0   1   0 123   0   0   5    -99    -99  1630  4.577  15442 1  -9.681  0.002    0   1   0 143   0   0  11    -99    -99  1729  4.759  15442 1  
    50733.5987    65487    West         300       0x101ff       1.4140           -9.332  0.002    0   1   0 139   0   0   5    -99    -99  4725  3.860  15442 1  -9.689  0.002    0   1   0 147   0   0  11    -99    -99  7627  3.802  15442 1  
    50734.6949    65573    West         300       0x101ff       1.2153           -9.341  0.002    0   1   0 122   0   0   5    -99    -99  4692  4.194  15442 1  -9.686  0.002    0   1   0 123   0   0  11    -99    -99  7934  4.334  15442 1  
    50736.5694    65691    West         300       0x101ff       1.4876           -9.336  0.002    0   1   0 155   0   0   5    -99    -99 12314  2.896  15442 1  -9.687  0.002    0   1   0 159   0   0  11    -99    -99 21720  2.819  15442 1  
    50737.6364    65778    West         300       0x101ff       1.2896           -9.334  0.004    0   1   0 118   0   0   5    -99    -99 11608  4.844  15442 1  -9.665  0.003    0   1   0 125   0   0  11    -99    -99 17772  5.097  15442 1  
    50740.7032    65905    West         300       0x1017f       1.1964           -9.339  0.002    0   1   0 132   0   0   5    -99    -99  4780  3.453  15442 1  -9.687  0.002    0   1   0 150   0   0  11    -99    -99  5077  3.503  15442 1  
    50743.5161    66038    West         300       0x101ff       1.6366           -9.318  0.002    0   1   0 177   0   0   5    -99    -99  2892  2.872  15442 1  -9.679  0.002    0   1   0 189   0   0  11    -99    -99  2987  2.882  15442 1  
    50744.7104    66147    West         300       0x101ff       1.1893           -9.321  0.002    0   1   0 185   0   0   5    -99    -99  2457  2.561  15442 1  -9.679  0.001    0   1   0 185   0   0  11    -99    -99  2450  2.598  15442 1  
    50746.5968    66260    West         300       0x101ff       1.3219           -9.318  0.002    0   1   0 176   0   0   5    -99    -99  2193  3.071  15442 1  -9.684  0.002    0   1   0 184 110   0  11    -99    -99  2419  2.939  15442 1  
    50748.6082    66341    West         300       0x101ff       1.2860           -9.329  0.002    0   1   0 161   0   0   5    -99    -99  1942  3.498  15442 1  -9.690  0.002    0   1   0 167   0   0  11    -99    -99  2169  3.576  15442 1  
    50767.5538    66466    West         300       0x101bf       1.2910           -9.325  0.002    0   1   0 185   0   0   5    -99    -99 10915  2.741  15442 1  -9.691  0.002    0   1 255 206 210   0  11    -99    -99 12024  2.697  15442 1  
    50770.4753    66588    West         300       0x101bf       1.4923           -9.319  0.002    0   1   0 173   0   0   5    -99    -99  2899  3.183  15442 1  -9.698  0.001    0   1 255 198 208   0  11    -99    -99  2621  3.086  15442 1  
    50771.7121    66684    West         300       0x101bf       1.2204           -9.302  0.001    0   1   0 188   0   0   5    -99    -99  3538  2.896  15442 1  -9.688  0.001    0   1 255 200 199   0  11    -99    -99  3895  2.963  15442 1  
    50776.5032    66798    West         300       0x101bf       1.3508           -9.307  0.002    0   1   0 237   0   0   5    -99    -99  2282  3.956  15442 1  -9.686  0.001    0   1   0 237 164   0  11    -99    -99  2531  3.828  15442 1  
    50779.6883    66921    West         300       0x101bb       1.2182           -9.314  0.002    0   1   0 176   0   0   5    -99    -99  2258  3.168  15442 1  -9.690  0.001    0   1   0 177   0   0  11    -99    -99  1978  3.263  15442 1  
    50785.6745    67022    West         300       0x101ff       1.2211           -9.288  0.002    0   1   0 146   0   0   5    -99    -99  2417  3.698  15442 1  -9.636  0.002    0   1   0 132 147   0  11    -99    -99  2112  3.942  15442 1  
    50796.5447    67139    West         300       0x101ff       1.1996           -9.297  0.002    0   1 255 157 205   0   5    -99    -99 13556  2.597  15442 1  -9.671  0.002    0   1 255 176 233   0  11    -99    -99 12828  2.447  15442 1  
    50802.5273    67297    West         300       0x101fb       1.2003           -9.284  0.002    0   1   0 189   0   0   5    -99    -99  2307  3.295  15442 1  -9.640  0.001    0   1   0 178   0   0  11    -99    -99  2068  3.312  15442 1  
    50804.5843    67401    West         300       0x101ff       1.1925           -9.321  0.002    0   1   0 137   0   0   5    -99    -99  2516  3.064  15442 1  -9.676  0.001    0   1   0 155   0   0  11    -99    -99  2043  3.200  15442 1  
    50809.4516    67509    West         300       0x101ff       1.2673           -9.377  0.002    0   1   0 133   0   0   5    -99    -99  3465  3.819  15442 1  -9.718  0.002    0   1   0 155   0   0  11    -99    -99  3264  3.737  15442 1  
    50812.6206    67618    West         300       0x101ff       1.2467           -9.376  0.002    0   1   0 164   0   0   5    -99    -99  2383  2.919  15442 1  -9.718  0.001    0   1   0 164 115   0  11    -99    -99  2317  2.968  15442 1  
    50818.7181    67736    East         300       0x101ff       1.5689              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.715  0.001    0   1   0 198   0   0  14    -99    -99  1552  3.638  15442 1  
    50830.6145    67855    East         300       0x101ff       1.3303              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.683  0.002    0   1   0 227   0   0  14    -99    -99  4753  4.713  15442 1  
    50834.6566    67956    East         300       0x101ff       1.4955              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.698  0.001    0   1   0 226   0   0  14    -99    -99  2088  3.595  15442 1  
    50836.6923    68058    East         300       0x001ff       1.6841              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.687  0.002    0   1   0 162   0   0  14    -99    -99  1716  4.780  15442 1  
    50840.6692    68160    East         300       0x101ff       1.6216              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.683  0.001    0   1   0 235   0   0  14    -99    -99  1354  3.130  15442 1  
    50842.7410    68277    East         300       0x101ff       2.1277              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.701  0.002    0   1   0 195   0   0  14    -99    -99  1748  4.207  15442 1  
    50845.6896    68379    East         300       0x101ff       1.8108              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.696  0.002    0   1   0 207   0   0  14    -99    -99  1562  3.607  15442 1  
    50856.6834    68523    East         300       0x101ff       1.9742              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.674  0.002    0   1   0 224   0   0  14    -99    -99 16329  3.446  15442 1  
    50860.6381    68619    East         300       0x101ff       1.7477              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.695  0.002    0   1   0 157   0   0  14    -99    -99  4937  5.169  15442 1  
    50862.6155    68743    East         300       0x101ff       1.6536              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.671  0.001    0   1   0 236   0   0  14    -99    -99  2743  3.428  15442 1  
    50863.7599    68828    East         300       0x1017f       2.9326              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.682  0.006    0   1   0 101   0   0  14    -99    -99  4718  7.519  15442 1  
    50866.4739    68953    East         300       0x101ff       1.2480              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.696  0.001    0   1   0 192   0   0  14    -99    -99  1683  3.751  15442 1  
    50868.6309    69093    East         300       0x101ff       1.8380              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.677  0.001    0   1   0 253   0   0  14    -99    -99  1568  2.728  15442 1  
    50870.6658    69242    East         300       0x101ff       2.1383              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.683  0.002    0   1   0 188  22   1  14    -99    -99  1888  4.028  15442 1  
    50875.5170    69377    East         300       0x1017b       1.4000              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.688  0.002    0   1   0 253   0   0  14    -99    -99  1716  3.650  15442 1  
    50879.5295    69499    East         300       0x101ff       1.4795              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.714  0.002    0   1   0 165   0   0  14    -99    -99  3563  4.141  15442 1  
    50881.5553    69603    East         300       0x101ff       1.6130              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.671  0.002    0   1   0 214   0   0  14    -99    -99  6794  3.207  15442 1  
    50884.6009    69828    East         300       0x101ff       1.9306              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.671  0.003    0   1   0 197   0   0  14    -99    -99 20262  4.347  15442 1  
    50908.4751    70086    East         300       0x001bf       1.5828              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.611  0.002    0   1   0 212   0   0  14    -99    -99  4385  3.753  15442 1  
    50910.5398    70301    East         300       0x1017f       2.0052              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.712  0.002    0   1   0 143   0   0  14    -99    -99 10212  3.732  15442 1  
    50919.5341    70677    East         300       0x101ff       2.1592              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.671  0.002    0   1   0 224   0   0  14    -99    -99  5446  3.380  15442 1  
    50933.4779    70986    East         300       0x101ff       2.0125              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.687  0.002    0   1   0 185   0   0  14    -99    -99  2205  3.963  15442 1  
    50942.4513    71233    East         300       0x001bf       1.9974              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.688  0.002    0   1   0 167   0   0  14    -99    -99 12175  3.991  15442 1  
    50954.4529    71680    East         300       0x101ff       2.2910              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.637  0.004    0   1   0 125   0   0  14    -99    -99  2321  6.880  15442 1  
    50961.8116    72235    West         300       0x101ff       2.4184           -9.373  0.003    0   1   0 134   0   0   5    -99    -99  4056  5.648  15442 1  -9.649  0.003    0   1   0 157   0   0  11    -99    -99  2628  5.836  15442 1  
    50974.3514    72731    East         300       0x101ff       1.9081              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.694  0.002    0   1   0 140   0   0  14    -99    -99 10227  4.467  15442 1  
    50982.3591    73178    East         300       0x101ff       2.1351              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.692  0.001    0   1   0 224   0   0  14    -99    -99  2484  2.730  15442 1  
    50992.8121    73553    West         300       0x101ff       1.7463           -9.389  0.003    0   1   0 132   0   0   5    -99    -99  6070  4.254  15442 1  -9.691  0.003    0   1   0 135   0   0  11    -99    -99  6269  4.224  15442 1  
    50998.7647    73973    West         300       0x101ff       1.9479           -9.383  0.004    0   1   0 136   0   0   5    -99    -99  4182  4.034  15442 1  -9.680  0.003    0   1   0 154   0   0  11    -99    -99  3300  4.051  15442 1  
    51005.3726    74323    East         300       0x101ff       2.9468              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.674  0.002    0   1   0 226   0   0  14    -99    -99  3977  3.280  15442 1  
    51024.8153    74977    West         300       0x101ff       1.3693           -9.400  0.002    0   1   0 127   0   0   5    -99    -99  2079  4.604  15442 1  -9.718  0.002    0   1   0 139   0   0  11    -99    -99  2015  4.668  15442 1  
    51033.6794    75249    West         300       0x101ff       1.8752           -9.378  0.003    0   1   0 117   0   0   5    -99    -99 13478  4.644  15442 1  -9.680  0.003    0   1   0 140   0   0  11    -99    -99 21573  4.547  15442 1  
    51047.8154    75579    West         300       0x101ff       1.2401           -9.354  0.002    0   1   0 126   0   0   5    -99    -99  3194  3.445  15442 1  -9.679  0.002    0   1   0 140   0   0  11    -99    -99  3183  3.420  15442 1  
    51053.7125    75976    West         300       0x101ff       1.4550           -9.334  0.002    0   1   0 174   0   0   5    -99    -99  2778  2.342  15442 1  -9.661  0.002    0   1 255 205 213   0  11    -99    -99  2296  2.211  15442 1  
    51057.5973    76258    West         300       0x101ff       1.9928           -9.377  0.003    0   1   0 134   0   0   5    -99    -99  5904  4.839  15442 1  -9.675  0.003    0   1   0 152   0   0  11    -99    -99  5856  4.921  15442 1  
    51062.6265    76467    West         300       0x101ff       1.7138           -9.372  0.002    0   1   0 202   0   0   5    -99    -99 14130  3.343  15442 1  -9.694  0.002    0   1   0 181 206   0  11    -99    -99 28983  2.965  15442 1  
    51072.7483    76676    West         300       0x101ff       1.2385           -9.373  0.002    0   1   0 130   0   0   5    -99    -99  2441  3.460  15442 1  -9.698  0.002    0   1   0 145   0   0  11    -99    -99  2039  3.402  15442 1  
    51074.7689    76802    West         300       0x101ff       1.2094           -9.353  0.008    0   1   0 103   0   0   5    -99    -99  5380  3.681  15442 1  -9.659  0.007    0   1   0  98   0   0  11    -99    -99  5290  3.789  15442 1  
    51084.6696    76997    West         300       0x101ff       1.3225           -9.351  0.003    0   1   0 118   0   0   5    -99    -99  1939  5.051  15442 1  -9.681  0.002    0   1   0 131   0   0  11    -99    -99  2198  5.162  15442 1  
    51086.5327    77104    West         300       0x101ff       1.8883           -9.351  0.002    0   1   0 159   0   0   5    -99    -99  5523  3.126  15442 1  -9.688  0.002    0   1   0 183   0   0  11    -99    -99  6134  2.960  15442 1  
    51089.5395    77263    West         300       0x101ff       1.7912           -9.353  0.004    0   1   0 108   0   0   5    -99    -99  8487  5.175  15442 1  -9.676  0.004    0   1   0 114   0   0  11    -99    -99 14114  5.135  15442 1  
    51097.7409    77393    West         300       0x101ff       1.1897           -9.362  0.002    0   1   0 194   0   0   5    -99    -99  3137  2.626  15442 1  -9.704  0.002    0   1   0 198   0   0  11    -99    -99  2932  2.624  15442 1  
    51100.6017    77501    West         300       0x1017f       1.3860           -9.360  0.002    0   1   0 132   0   0   5    -99    -99  2173  4.728  15442 1  -9.701  0.002    0   1   0 164   0   0  11    -99    -99  2125  4.607  15442 1  
    51102.6686    77637    West         300       0x101ff       1.2353           -9.321  0.002    0   1   0 146   0   0   5    -99    -99  1785  3.562  15442 1  -9.661  0.002    0   1   0 151   0   0  11    -99    -99  1985  3.586  15442 1  
    51106.7006    77738    West         300       0x101ff       1.1959           -9.333  0.002    0   1   0 145   0   0   5    -99    -99  2152  4.631  15442 1  -9.690  0.002    0   1   0 153   0   0  11    -99    -99  1896  4.468  15442 1  
    51109.7011    77860    West         300       0x101ff       1.1919           -9.323  0.002    0   1   0 145   0   0   5    -99    -99  2399  2.780  15442 1  -9.674  0.001    0   1   0 169   0   0  11    -99    -99  1737  2.706  15442 1  
    51111.7530    77996    West         300       0x101ff       1.1980           -9.332  0.002    0   1   0 121   0   0   5    -99    -99  2348  4.403  15442 1  -9.684  0.002    0   1   0 142   0   0  11    -99    -99  3082  4.483  15442 1  
    51114.5158    78112    West         300       0x101ff       1.5589           -9.312  0.003    0   1   0 130   0   0   5    -99    -99  7186  2.764  15442 1  -9.648  0.003    0   1   0 150   0   0  11    -99    -99  6575  2.733  15442 1  
    51119.6057    78245    West         300       0x101ff       1.2596           -9.347  0.002    0   1   0 154   0   0   5    -99    -99  6818  2.879  15442 1  -9.698  0.002    0   1   0 175   0   0  11    -99    -99 11369  2.708  15442 1  
    51127.5437    78379    West         300       0x101ff       1.3428           -9.341  0.003    0   1   0 114   0   0   5    -99    -99  3906  3.073  15442 1  -9.687  0.003    0   1   0 140   0   0  11    -99    -99  3329  3.055  15442 1  
    51136.5050    78482    West         300       0x101ff       1.3810           -9.305  0.002    0   1   0 144   0   0   5    -99    -99  2255  3.114  15442 1  -9.648  0.002    0   1   0 146   0   0  11    -99    -99  2124  3.075  15442 1  
    51146.6685    78700    West         300       0x101ff       1.2060           -9.345  0.002    0   1   0 156   0   0   5    -99    -99  2263  3.325  15442 1  -9.699  0.002    0   1   0 173   0   0  11    -99    -99  2511  3.283  15442 1  
    51152.5493    78834    West         300       0x101ff       1.2154           -9.377  0.003    0   1   0 114   0   0   5    -99    -99 16181  3.220  15442 1  -9.717  0.003    0   1   0 123   0   0  11    -99    -99 13064  3.365  15442 1  
    51158.6334    78978    West         300       0x101ff       1.2042           -9.374  0.002    0   1   0 134   0   0   5    -99    -99  2069  3.578  15442 1  -9.697  0.002    0   1   0 127   0   0  11    -99    -99  1922  3.732  15442 1  
    51170.6440    79112    East         300       0x101ff       1.2540              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.668  0.002    0   1   0 192   0   0  14    -99    -99  1430  2.925  15442 1  
    51172.6724    79217    East         300       0x101ff       1.3197              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.648  0.002    0   1   0 186   0   0  14    -99    -99  1261  3.507  15442 1  
    51179.7279    79333    East         300       0x101ff       1.5672              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.683  0.002    0   1   0 210   0   0  14    -99    -99 11655  2.460  15442 1  
    51181.6623    79422    East         300       0x101ff       1.3560              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.671  0.002    0   1   0 198   0   0  14    -99    -99 10119  2.898  15442 1  
    51181.6933    79429    East         300       0x101ff       1.4510              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.669  0.002    0   1   0 195   0   0  14    -99    -99 10123  2.585  15442 1  
