!  Star 47.2618.1034                       RA  04 56 31.248   DEC  -67 49 23.64
#  776 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.058          111.71, 1025.60            125
#    Blue:            -9.240          137.30, 1030.60            104
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48823.6488      279    West         300       0x1017f       2.2948              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.005  0.008    0  10   0 157   0   0  14    -99    -99 10659  7.253   3642 1  
    48824.6298      311    West         300       0x1017f       2.4595              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.068  0.004    0  10   0 165   0   0  14    -99    -99  8693  4.466   3642 1  
    48824.6394      313    West         300       0x1017f       2.3593              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.055  0.003    0  10   0 183   0   0  14    -99    -99  8515  4.360   3642 1  
    48825.6547      342    West         300       0x101bf       2.1912              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.120  0.002    0  10   0 195   0   0  14    -99    -99  5791  3.853   3642 1  
    48825.6647      344    West         300       0x101bf       2.1058              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.123  0.002    0  10   0 180   0   0  14    -99    -99  5691  4.050   3642 1  
    48825.6747      346    West         300       0x1017f       2.0239              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.123  0.002    0  10   0 195   0   0  14    -99    -99  5641  3.984   3642 1  
    48826.6533      372    West         300       0x1017f       2.1801              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.154  0.005    0  10   0 162   0   0  14    -99    -99  3482  6.761   3642 1  
    48826.6630      374    West         300       0x101bf       2.0960              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.156  0.005    0  10   0 168   0   0  14    -99    -99  3663  6.847   3642 1  
    48828.6529      396    West         300       0x101bf       2.1327              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.174  0.004    0  10   0 157   0   0  14    -99    -99  3020  6.498   3642 1  
    48828.7581      407    West         300       0x1017f       1.5023              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.207  0.002    0  10   0 182   0   0  14    -99    -99  2574  4.890   3642 1  
    48829.6283      424    West         300       0x1017f       2.3327              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.211  0.002    0  10   0 224   0   0  14    -99    -99  2981  4.009   3642 1  
    48829.7569      444    West         300       0x1017f       1.4969              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.187  0.005    0  10   0 155   0   0  14    -99    -99  5119  4.001   3642 1  
    48829.8347      451    West         300       0x101bf       1.2777              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.147  0.006    0  10   0 163   0   0  14    -99    -99 10597  5.703   3642 1  
    48832.6323      489    West         300       0x1017f       2.2162              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.208  0.003    0  10   0 183   0   0  14    -99    -99  2708  5.450   3642 1  
    48833.7416      516    West         300       0x1017f       1.5128              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.213  0.003    0  10   0 174   0   0  14    -99    -99  2483  5.451   3642 1  
    48834.6043      551    West         300       0x1017f       2.4296              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.173  0.003    0  10   0 172   0   0  14    -99    -99  2820  4.770   3642 1  
    48834.6876      565    West         300       0x1017f       1.7672              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.166  0.002    0  10   0 253   0   0  14    -99    -99  2397  4.688   3642 1  
    48834.8112      583    West         300       0x101ff       1.2976              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.264  0.002    0  10   0 220   0   0  14    -99    -99  1826  3.649   3642 1  
    48835.5998      628    West         300       0x1017f       2.4552              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.169  0.004    0  10   0 159   0   0  14    -99    -99  2847  6.292   3642 1  
    48835.6907      646    West         300       0x101bf       1.7320              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.241  0.003    0  10   0 183   0   0  14    -99    -99  2167  5.632   3642 1  
    48835.7428      656    West         300       0x101ff       1.4880              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.274  0.003    0  10   0 175   0   0  14    -99    -99  1513  5.760   3642 1  
    48835.8226      672    West         300       0x1017f       1.2702              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.276  0.003    0  10   0 183   0   0  14    -99    -99  1626  6.018   3642 1  
    48836.5966      715    West         300       0x1017f       2.4540              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.201  0.003    0  10   0 216   0   0  14    -99    -99  2802  5.131   3642 1  
    48836.6692      726    West         300       0x101ff       1.8467              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.246  0.002    0  10   0 198   0   0  14    -99    -99  2592  4.416   3642 1  
    48836.7376      738    West         300       0x1017f       1.4933              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.181  0.003    0  10   0 184   0   0  14    -99    -99  3800  4.868   3642 1  
    48841.6132      743    West         300       0x101ff       2.1557              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.060  0.004    0  10   0 163   0   0  14    -99    -99  9529  5.494   3642 1  
    48841.7027      757    West         300       0x1017f       1.5787              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.099  0.002    0  10   0 203   0   0  14    -99    -99  2531  3.990   3642 1  
    48841.8054      777    West         300       0x1017f       1.2679              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.116  0.002    0  10   0 206   0   0  14    -99    -99  1572  4.067   3642 1  
    48842.6301      781    West         300       0x1017f       1.9953              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.053  0.009    0  10   0 162   0   0  14    -99    -99 12224  6.917   3642 1  
    48842.7464      798    West         300       0x1017f       1.4028              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.110  0.002    0  10   0 178   0   0  14    -99    -99  2798  4.830   3642 1  
    48842.8041      806    West         300       0x1017f       1.2659              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.128  0.002    0  10   0 218   0   0  14    -99    -99  2292  3.737   3642 1  
    48843.6102      816    West         300       0x101ff       2.1394              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.945  0.007    0  50   0 167   0   0  14    -99    -99 14824  6.821   3642 1  
    48843.7345      839    West         300       0x101ff       1.4333              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.062  0.003    0  10   0 172   0   0  14    -99    -99  6323  5.497   3642 1  
    48843.8129      852    West         300       0x101ff       1.2466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.092  0.003    0  10   0 156   0   0  14    -99    -99  2402  5.441   3642 1  
    48849.7549      863    West         300       0x1017f       1.3288              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.165  0.003    0  10   0 170   0   0  14    -99    -99 14831  5.206   3642 1  
    48850.6369      881    West         300       0x1017f       1.8033              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.149  0.005    0  10   0 171   0   0  14    -99    -99 19784  5.390   3642 1  
    48851.6523      895    West         300       0x101bf       1.6988              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.139  0.004    0  10   0 171   0   0  14    -99    -99 10578  5.525   3642 1  
    48851.7689      920    West         300       0x101bd       1.2869              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.156  0.004    0  10   0 159   0   0  14    -99    -99  7643  6.304   3642 1  
    48853.7459      936    West         300       0x101bf       1.3246              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.153  0.003    0  10   0 163   0   0  14    -99    -99  6139  5.868   3642 1  
    48853.8171      948    West         300       0x1017f       1.2105              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.176  0.003    0  10   0 175   0   0  14    -99    -99  7163  5.635   3642 1  
    48854.7289      985    West         300       0x1017f       1.3609              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.154  0.002    0  10   0 241   0   0  14    -99    -99  4333  3.794   3642 1  
    48855.7518     1040    West         300       0x1017f       1.2988              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.168  0.004    0  10  43 217   0   0  14    -99    -99  3699  3.039   3642 1  
    48856.7816     1087    West         300       0x1017f       1.2420              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.199  0.002    0  10   0 221   0   0  14    -99    -99  2938  3.527   3642 1  
    48882.6018     1099    West         300       0x101bf       1.5609              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.102  0.002    0  10   0 222   0   0  14    -99    -99  6074  3.394   3642 1  
    48885.6932     1163    West         300       0x101bf       1.2675              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.169  0.002    0  10   0 191   0   0  14    -99    -99  2520  4.205   3642 1  
    48888.7939     1220    West         300       0x101bf       1.1899              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.097  0.003    0  10   0 189   0   0  14    -99    -99 12505  5.031   3642 1  
    48908.5870     1356    West         300       0x101bf       1.3704              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.206  0.003    0  50 255 248 226   0  14    -99    -99 15802  2.773   3642 1  
    48915.6759     1418    West         300       0x101bf       1.1961              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.347  0.004    0  10   0 165   0   0  14    -99    -99  2059  7.864   3642 1  
    48916.7697     1457    West         300       0x101bf       1.2265              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99 35978  4.478   3642 0  
    48917.6236     1478    West         300       0x101bf       1.2400              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.277  0.002    0  10   0 237   0   0  14    -99    -99  1940  3.316   3642 1  
    48919.6309     1544    West         300       0x101bf       1.2240              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.102  0.002    0  10   0 253   0   0  14    -99    -99  3262  2.443   3642 1  
    48927.5702     1623    West         300       0x101bf       1.2825              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.244  0.002    0  10   0 202   0   0  14    -99    -99  2675  4.708   3642 1  
    48928.6031     1689    West         300       0x101bf       1.2276              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.919  0.002    0  10   0 253   0   0  14    -99    -99  2292  2.891   3642 1  
    48929.5431     1739    West         300       0x101bf       1.3291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.277  0.002    0  10   0 209   0   0  14    -99    -99  5880  4.428   3642 1  
    48931.5622     1823    West         300       0x101bf       1.2771              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.179  0.002    0  10   0 220   0   0  14    -99    -99  7483  4.579   3642 1  
    48935.7267     1923    West         300       0x101bf       1.2374              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.306  0.003    0  10   0 178   0   0  14    -99    -99 11382  5.271   3642 1  
    48937.7506     1952    West         300       0x101bf       1.2852              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99 33163  6.263   3642 0  
    48938.6155     1980    West         300       0x101bf       1.1948              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.008  0.002    0  10   0 253   0   0  14    -99    -99 10668  3.916   3642 1  
    48939.6041     2035    West         300       0x00110       1.1908              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.163  0.002    0  50   0 235   0   0  14    -99    -99  8516  4.106   3642 1  
    48941.6526     2080    West         300       0x101bf       1.1908              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.160  0.002    0  10   0 253   0   0  14    -99    -99  5648  3.619   3642 1  
    48947.6980     2118    West         300       0x101bf       1.2430              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.285  0.002    0  10   0 174   0   0  14    -99    -99  1252  5.785   3642 1  
    48948.7276     2152    West         300       0x101bf       1.2996              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.967  0.002    0  10   0 253   0   0  14    -99    -99  1812  2.724   3642 1  
    48949.5896     2178    West         300       0x101bf       1.1930              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.213  0.002    0  10   0 205   0   0  14    -99    -99  2799  3.354   3642 1  
    48965.5804     2221    West         300       0x101bf       1.1890              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.348  0.004    0  10   0 206   0   0  14    -99    -99 12143  5.590   3642 1  
    48966.5820     2268    West         300       0x101bf       1.1899              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.367  0.003    0  50   0 207   0   0  14    -99    -99 10737  4.062   3642 1  
    48985.6029     2395    West         300       0x101bf       1.2540              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.924  0.002    0  10   0 253   0   0  14    -99    -99   818  2.449   3642 1  
    48987.5992     2437    West         300       0x101bf       1.2567              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.317  0.002    0  10   0 207   0   0  14    -99    -99  1584  2.962   3642 1  
    48988.5925     2487    West         300       0x101bf       1.2505              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.332  0.002    0  10   0 199   0   0  14    -99    -99  1548  3.656   3642 1  
    48989.5928     2538    West         300       0x101bf       1.2555              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.323  0.002    0  50   0 175   0   0  14    -99    -99  1818  3.570   3642 1  
    48996.5429     2573    West         300       0x101bf       1.2159              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.279  0.002    0  10   0 166   0   0  14    -99    -99 11294  3.431   3642 1  
    48998.5459     2634    West         300       0x101bf       1.2249              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.322  0.002    0  10   0 170   0   0  14    -99    -99  6444  3.120   3642 1  
    49000.5604     2702    West         300       0x101bf       1.2517              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.253  0.003    0  10   0 161   0   0  14    -99    -99  4202  5.106   3642 1  
    49000.5873     2708    West         300       0x101bf       1.3004              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.266  0.003    0  10   0 167   0   0  14    -99    -99  5028  4.739   3642 1  
    49001.5541     2752    West         300       0x101bf       1.2462              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.286  0.002    0  10   0 185   0   0  14    -99    -99  2077  3.516   3642 1  
    49001.7479     2789    East         300       0x101bf       2.0503           -9.037  0.003    0  30   0 166   0   0   5    -99    -99  6541  4.723   3642 1  -9.246  0.003    0  10   0 174   0   0  11    -99    -99  7346  4.719   3642 1  
    49006.5497     2868    West         300       0x101bf       1.2607              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.254  0.002    0  10   0 203   0   0  14    -99    -99  1453  3.076   3642 1  
    49014.7382     3016    East         300       0x101bf       2.2652           -9.003  0.008    0  30   0 102   0   0   5    -99    -99  1757  9.452   3642 1  -9.180  0.008    0  10   0 114   0   0  11    -99    -99  1811  9.570   3642 1  
    49015.5482     3043    West         300       0x101bf       1.3027              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.273  0.002    0  10   0 205   0   0  14    -99    -99  1388  3.901   3642 1  
    49015.6654     3066    East         300       0x101bf       1.7423           -9.061  0.002    0  30   0 201   0   0   5    -99    -99  2419  4.139   3642 1  -9.282  0.002    0  10   0 235   0   0  11    -99    -99  1703  4.170   3642 1  
    49016.7022     3129    East         300       0x101bf       2.0075           -9.078  0.003    0  30   0 152   0   0   5    -99    -99  1752  6.051   3642 1  -9.262  0.003    0  10   0 167   0   0  11    -99    -99  1618  6.013   3642 1  
    49018.5419     3158    West         300       0x101bf       1.3068              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.228  0.002    0  10 255 241 217   0  14    -99    -99  1825  2.121   3642 1  
    49018.7045     3188    East         300       0x101bf       2.0672           -9.038  0.002    0  30   0 213   0   0   5    -99    -99  2140  4.403   3642 1  -9.246  0.002    0  10   0 233   0   0  11    -99    -99  1735  4.325   3642 1  
    49020.6484     3220    East         300       0x101bf       1.7231           -9.034  0.002    0  30   0 222   0   0   5    -99    -99  1635  3.775   3642 1  -9.222  0.002    0  10   0 248   0   0  11    -99    -99  1482  3.585   3642 1  
    49021.5197     3258    West         300       0x101bf       1.2786              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.267  0.002    0  10   0 180   0   0  14    -99    -99  5090  2.895   3642 1  
    49021.6914     3292    East         300       0x101bf       2.0282           -9.061  0.002    0  30   0 196   0   0   5    -99    -99  2231  4.518   3642 1  -9.250  0.002    0  10   0 209   0   0  11    -99    -99  1882  4.587   3642 1  
    49025.6684     3362    East         300       0x101bf       1.9386           -9.003  0.003    0  30   0 185   0   0   5    -99    -99 13836  4.145   3642 1  -9.216  0.003    0  10   0 182   0   0  11    -99    -99 26115  3.823   3642 1  
    49029.5058     3386    West         300       0x101bf       1.2938              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.255  0.002    0  10   0 168   0   0  14    -99    -99  2965  3.909   3642 1  
    49032.5003     3415    West         300       0x101bf       1.2994              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.290  0.002    0  10   0 182   0   0  14    -99    -99  1528  4.735   3642 1  
    49037.6438     3568    East         300       0x101bf       2.0011           -9.055  0.002    0  70   0 201   0   0   5    -99    -99  2403  3.656   3642 1  -9.241  0.002    0  10   0 193   0   0  11    -99    -99  2304  3.303   3642 1  
    49042.5641     3642    East         300       0x101bf       1.5991           -9.056  0.002    0  70   0 164   0   0   5    -99    -99  2368  2.658   3642 1  -9.239  0.002    0  10   0 159   0   0  11    -99    -99  1713  2.287   3642 1  
    49043.6367     3722    East         300       0x101bf       2.0738           -9.049  0.003    0  30   0 183   0   0   5    -99    -99  2664  4.936   3642 1  -9.229  0.002    0  10   0 171   0   0  11    -99    -99  2035  4.794   3642 1  
    49045.6393     3839    East         300       0x101bf       2.1397           -9.014  0.002    0  70   0 188   0   0   5    -99    -99  1983  3.928   3642 1  -9.197  0.002    0  10   0 193   0   0  11    -99    -99  1757  3.776   3642 1  
    49048.6383     3936    East         300       0x101bf       2.2030           -9.025  0.003    0  30   0 182   0   0   5    -99    -99  2669  5.323   3642 1  -9.197  0.003    0  10   0 139   0   0  11    -99    -99  1885  5.345   3642 1  
    49049.4095     3958    West         300       0x101bf       1.2271              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.180  0.003    0  10   0 157   0   0  14    -99    -99  4806  4.896   3642 1  
    49049.5514     3982    East         300       0x101bf       1.6294           -9.019  0.003    0  70   0 168   0   0   5    -99    -99  4985  4.672   3642 1  -9.204  0.002    0  10   0 156   0   0  11    -99    -99  4330  4.375   3642 1  
    49053.6207     4084    East         300       0x101bf       2.1658           -9.017  0.004    0  70   0 124   0   0   5    -99    -99 15112  4.008   3642 1  -9.193  0.004    0  10   0 136   0   0  11    -99    -99 28131  4.072   3642 1  
    49061.5121     4224    East         300       0x101bf       1.5979           -9.024  0.004    0  70   0 149   0   0   5    -99    -99  4384  2.871   3642 1  -9.201  0.003    0  10   0 127   0   0  11    -99    -99  3676  2.523   3642 1  
    49062.5046     4269    East         300       0x101bd       1.5757           -8.996  0.003    0  70   0 137   0   0   5    -99    -99  2568  4.086   3642 1  -9.185  0.002    0  10   0 163   0   0  11    -99    -99  1971  3.866   3642 1  
    49064.6167     4295    East         300       0x101bf       2.4108           -8.996  0.002    0  30   0 178   0   0   5    -99    -99  2474  3.641   3642 1  -9.154  0.002    0  10   0 230   0   0  11    -99    -99  2015  3.588   3642 1  
    49065.5833     4353    East         300       0x101bf       2.1257           -8.992  0.002    0  30   0 165 156   0   5    -99    -99  2488  2.699   3642 1  -9.174  0.002    0  10   0 195   0   0  -1    -99    -99   -99    -99      0 1  
    49067.5311     4442    East         300       0x101bf       1.7877           -8.968  0.003    0  30   0 192   0   0   5    -99    -99  2038  4.392   3642 1  -9.166  0.002    0  10   0 181   0   0  11    -99    -99  1810  4.472   3642 1  
    49068.5585     4491    East         300       0x101bf       1.9920           -8.970  0.002    0  70   0 176   0   0   5    -99    -99  2413  3.253   3642 1  -9.146  0.002    0  10   0 166   0   0  11    -99    -99  1920  3.128   3642 1  
    49069.5369     4546    East         300       0x101bf       1.8594           -9.061  9.999    0  27   0 130   0   0   5    -99    -99  2466  3.832   3642 1  -9.168  0.002    0  10   0 165   0   0  11    -99    -99  1939  3.918   3642 1  
    49074.5033     4614    East         300       0x101bf       1.7342           -8.982  0.003    0  30   0 126   0   0   5    -99    -99  2157  5.065   3642 1  -9.160  0.002    0  10   0 200   0   0  11    -99    -99  1793  4.998   3642 1  
    49076.5656     4711    East         300       0x101bf       2.2309           -8.984  0.003    0  30   0 128   0   0   5    -99    -99  2335  4.596   3642 1  -9.174  0.003    0  10   0 152   0   0  11    -99    -99  1942  4.738   3642 1  
    49077.5299     4783    East         300       0x101bf       1.9613           -9.017  0.009    0  30   0 104   0   0   5    -99    -99  6360  4.097   3642 1  -9.210  0.007    0  10   0  99   0   0  11    -99    -99  4986  3.915   3642 1  
    49080.5907     4852    East         300       0x101bf       2.5936           -8.985  0.003    0  30   0 137   0   0   5    -99    -99  9035  2.901   3642 1  -9.155  0.003    0  10   0 152   0   0  11    -99    -99 13690  3.015   3642 1  
    49082.5739     4914    East         300       0x101bf       2.4700           -8.960  0.010    0  30   0 101   0   0  -1    -99    -99   -99    -99      0 1  -9.121  0.012    0  10   0 105   0   0  -1    -99    -99   -99    -99      0 1  
    49083.4972     4976    East         300       0x101bf       1.8468           -8.962  0.006    0  30   0 125   0   0   5    -99    -99 17279  5.530   3642 1  -9.128  0.007    0  10   0 117   0   0  11    -99    -99 27680  5.932   3642 1  
    49086.5243     5043    East         300       0x101bd       2.1077           -8.965  0.003    0  30   0 168   0   0   5    -99    -99  9964  4.128   3642 1  -9.156  0.003    0  10   0 138   0   0  11    -99    -99  9960  3.897   3642 1  
    49089.5515     5184    East         300       0x101bf       2.4360           -8.973  0.004    0  30   0 244   0   0   5    -99    -99  3860  5.536   3642 1  -9.159  0.003    0  10   0 235   0   0  11    -99    -99  3618  5.153   3642 1  
    49094.4802     5309    East         300       0x101bf       1.9391           -8.931  0.002    0  30   0 196   0   0   5    -99    -99  2607  3.228   3642 1  -9.125  0.002    0  10   0 233   0   0  11    -99    -99  2146  3.336   3642 1  
    49095.4758     5403    East         300       0x101bf       1.9266           -8.944  0.002    0  30   0 147   0   0   5    -99    -99  2771  3.730   3642 1  -9.146  0.002    0  10   0 158   0   0  11    -99    -99  1938  3.645   3642 1  
    49096.4720     5496    East         300       0x101bf       1.9188           -8.939  0.002    0  30   0 168   0   0   5    -99    -99  2213  3.382   3642 1  -9.141  0.002    0  10   0 189   0   0  11    -99    -99  1767  3.171   3642 1  
    49096.5818     5519    East         300       0x101bf       3.0112           -8.938  0.003    0  30   0 129   0   0   5    -99    -99  2725  4.173   3642 1  -9.130  0.003    0  10   0 156   0   0  11    -99    -99  2329  4.381   3642 1  
    49097.4812     5592    East         300       0x101bf       2.0066           -8.939  0.002    0  30   0 172   0   0   5    -99    -99  2454  3.348   3642 1  -9.126  0.002    0  10   0 202   0   0  11    -99    -99  2129  3.344   3642 1  
    49098.4725     5684    East         300       0x101bf       1.9614           -8.937  0.002    0  30   0 168   0   0   5    -99    -99  2756  3.009   3642 1  -9.132  0.002    0  10   0 186   0   0  11    -99    -99  2028  2.903   3642 1  
    49099.4611     5723    East         300       0x101bf       1.8992           -8.932  0.004    0  30   0 129   0   0   5    -99    -99  3732  3.535   3642 1  -9.133  0.003    0  10   0 127   0   0  11    -99    -99  2723  3.383   3642 1  
    49099.5670     5746    East         300       0x101bf       2.9267           -8.930  0.003    0  30   0 128   0   0   5    -99    -99  2891  3.679   3642 1  -9.113  0.002    0  10   0 190   0   0  11    -99    -99  2368  3.811   3642 1  
    49100.4606     5829    East         300       0x101bf       1.9149           -8.934  0.002    0  30   0 167   0   0   5    -99    -99  2572  2.965   3642 1  -9.134  0.002    0  10   0 201   0   0  11    -99    -99  1851  2.789   3642 1  
    49100.5694     5852    East         300       0x1019f       2.9904           -8.931  0.006    0  30   0 115   0   0   5    -99    -99  3000  4.580   3642 1  -9.096  0.005    0  10   0 167   0   0  11    -99    -99  2775  4.525   3642 1  
    49101.4697     5889    East         300       0x00110       2.0625           -8.920  0.003    0  30   0 157   0   0   5    -99    -99  3064  4.713   3642 1  -9.135  0.003    0  10   0 166   0   0  11    -99    -99  2047  4.679   3642 1  
    49103.4699     5916    East         300       0x101bf       2.0445           -8.930  0.002    0  30   0 152   0   0   5    -99    -99  3216  3.299   3642 1  -9.133  0.002    0  10   0 160   0   0  11    -99    -99  2158  3.144   3642 1  
    49106.5490     6042    East         300       0x101bf       2.9386           -8.925  0.003    0  30   0 147   0   0   5    -99    -99  3449  3.957   3642 1  -9.108  0.003    0  10   0 147   0   0  11    -99    -99  3481  3.964   3642 1  
    49107.4939     6084    East         300       0x101bf       2.3519           -8.916  0.003    0  30   0 156   0   0   5    -99    -99  5320  3.228   3642 1  -9.119  0.003    0  10   0 147   0   0  11    -99    -99  6540  3.309   3642 1  
    49108.4783     6146    East         300       0x101bf       2.2297           -8.922  0.004    0  30   0 121   0   0   5    -99    -99  9415  3.424   3642 1  -9.109  0.004    0  10   0 129   0   0  11    -99    -99 11141  3.481   3642 1  
    49108.5285     6157    East         300       0x101bf       2.7552           -8.938  0.008    0  30   0  95   0   0   5    -99    -99 14105  3.866   3642 1  -9.101  0.008    0  10   0 114   0   0  11    -99    -99 14581  3.977   3642 1  
    49111.5347     6312    East         300       0x101bf       2.9273           -8.879  0.007    0  30   0 115   0   0   5    -99    -99 17465  5.541   3642 1  -9.065  0.009    0  10   0 126   0   0  11    -99    -99 23875  6.239   3642 1  
    49112.4883     6397    East         300       0x101bf       2.4315           -8.920  0.004    0  30   0 139   0   0   5    -99    -99 22454  3.345   3642 1  -9.102  0.004    0  10   0 147   0   0  11    -99    -99 27171  3.442   3642 1  
    49114.4692     6485    East         300       0x101bf       2.2965           -8.890  0.005    0  30   0 127   0   0   5    -99    -99 16452  5.025   3642 1  -9.091  0.005    0  10   0 132   0   0  11    -99    -99 16372  5.186   3642 1  
